178,417,504,0,134,101,1,0,0.956692
178,392,256,131,99,106,1,0,0.960724
178,372,510,285,107,119,1,0,0.957158
178,352,275,403,100,97,1,0,0.953314
178,323,474,592,119,101,1,0,0.959503
178,292,242,677,107,102,1,0,0.960795
178,259,468,842,120,122,1,0,0.958248
178,222,217,929,109,117,1,0,0.959406
179,417,503,7,134,105,1,0,0.963601
179,392,255,142,99,106,1,0,0.962825
179,372,509,295,106,120,1,0,0.962028
179,352,275,413,100,97,1,0,0.953703
179,323,474,602,119,101,1,0,0.959726
179,292,242,687,107,103,1,0,0.958094
179,259,467,853,120,121,1,0,0.956640
179,222,217,940,109,116,1,0,0.960689
180,417,502,17,134,105,1,0,0.962972
180,392,254,152,100,106,1,0,0.962494
180,372,508,304,106,122,1,0,0.960531
180,352,275,423,99,97,1,0,0.958150
180,323,474,612,118,102,1,0,0.963283
180,292,242,698,107,103,1,0,0.962695
180,259,467,862,120,122,1,0,0.960872
180,222,217,948,108,118,1,0,0.959571
181,417,502,30,134,105,1,0,0.958832
181,392,254,165,100,106,1,0,0.958310
181,372,509,318,107,121,1,0,0.961886
181,352,275,435,100,98,1,0,0.954835
181,323,474,624,118,103,1,0,0.960758
181,292,242,708,106,105,1,0,0.959666
181,259,467,873,119,124,1,0,0.962313
181,222,217,960,109,118,1,0,0.960106
182,417,504,43,133,106,1,0,0.963029
182,392,256,176,99,106,1,0,0.962232
182,372,509,330,106,122,1,0,0.964738
182,352,276,447,100,98,1,0,0.956895
182,323,474,636,119,103,1,0,0.962942
182,292,243,721,106,103,1,0,0.960890
182,259,467,885,119,123,1,0,0.960563
182,222,217,972,109,108,1,0,0.964509
183,417,503,55,134,106,1,0,0.957533
183,392,256,188,100,106,1,0,0.960475
183,372,508,342,107,121,1,0,0.957658
183,352,275,459,99,98,1,0,0.953400
183,323,474,648,119,103,1,0,0.959584
183,292,243,732,106,103,1,0,0.961764
183,259,467,897,120,123,1,0,0.959070
183,222,217,983,109,97,1,0,0.956966
184,417,502,64,134,106,1,0,0.964604
184,392,256,199,99,106,1,0,0.963264
184,372,506,352,108,120,1,0,0.962122
184,352,275,468,100,99,1,0,0.956851
184,323,473,657,118,103,1,0,0.961861
184,292,242,743,106,103,1,0,0.957843
184,259,467,908,120,122,1,0,0.957079
184,222,218,994,109,86,1,0,0.945666
185,417,499,75,133,106,1,0,0.957276
185,392,253,210,100,107,1,0,0.959382
185,372,505,362,106,121,1,0,0.960919
185,352,273,479,99,97,1,0,0.957196
185,323,472,666,118,103,1,0,0.961639
185,292,241,753,106,102,1,0,0.963316
185,259,466,916,119,124,1,0,0.960275
185,222,217,1002,109,77,1,0,0.934017
186,450,251,0,118,61,1,0,0.825574
186,417,497,86,134,105,1,0,0.959869
186,392,251,221,100,106,1,0,0.958218
186,372,502,373,107,120,1,0,0.961854
186,352,272,490,99,97,1,0,0.953691
186,323,471,676,118,104,1,0,0.958419
186,292,240,762,107,103,1,0,0.959839
186,259,465,926,119,122,1,0,0.958868
186,222,214,1012,114,68,1,0,0.881305
187,450,251,0,109,72,1,0,0.916559
187,417,494,95,133,106,1,0,0.960189
187,392,247,231,100,106,1,0,0.959304
187,372,500,382,107,122,1,0,0.967377
187,352,269,500,99,98,1,0,0.957481
187,323,468,686,119,104,1,0,0.960595
187,292,238,772,107,104,1,0,0.957377
187,259,463,936,121,123,1,0,0.952758
187,222,214,1023,107,56,1,0,0.874660
188,450,245,0,108,86,1,0,0.938893
188,417,486,108,133,105,1,0,0.963062
188,392,243,245,100,106,1,0,0.958000
188,372,493,394,108,121,1,0,0.956602
188,352,266,513,98,98,1,0,0.958410
188,323,465,698,118,104,1,0,0.959661
188,292,236,784,105,104,1,0,0.959551
188,259,461,946,120,123,1,0,0.962595
188,222,223,1035,103,45,1,0,0.813645
189,450,240,0,106,101,1,0,0.954057
189,417,480,121,133,106,1,0,0.955998
189,392,237,258,99,107,1,0,0.957494
189,372,489,406,107,122,1,0,0.960292
189,352,262,525,98,99,1,0,0.960259
189,323,462,709,118,105,1,0,0.956445
189,292,233,797,105,105,1,0,0.958431
189,259,459,958,120,122,1,0,0.954943
189,222,210,1047,111,33,1,0,0.773054
190,450,234,0,106,115,1,0,0.959290
190,417,474,135,132,106,1,0,0.960481
190,392,233,273,99,105,1,0,0.959308
190,372,485,420,107,122,1,0,0.958948
190,352,258,539,98,100,1,0,0.961978
190,323,460,722,118,106,1,0,0.962325
190,292,232,810,105,107,1,0,0.963089
190,259,458,971,120,109,1,0,0.962022
190,222,216,1062,111,18,1,0,0.536928
191,450,229,0,107,130,1,0,0.963745
191,417,471,150,133,107,1,0,0.959459
191,392,230,289,98,107,1,0,0.962895
191,372,483,436,105,122,1,0,0.961159
191,352,256,556,98,99,1,0,0.962494
191,323,459,738,118,108,1,0,0.960076
191,292,230,828,104,107,1,0,0.961053
191,259,457,988,120,92,1,0,0.946750
192,450,223,21,106,131,1,0,0.958228
192,417,464,169,133,110,1,0,0.960267
192,392,224,308,101,108,1,0,0.962836
192,372,478,455,105,124,1,0,0.961648
192,352,252,575,99,103,1,0,0.957378
192,323,455,757,119,110,1,0,0.958554
192,292,227,846,105,111,1,0,0.965055
192,259,455,1008,122,71,1,0,0.925307
193,450,214,42,107,131,1,0,0.957847
193,417,456,189,132,110,1,0,0.956640
193,392,216,330,101,109,1,0,0.958587
193,372,472,476,105,124,1,0,0.958350
193,352,246,598,99,102,1,0,0.956223
193,323,451,777,118,110,1,0,0.960251
193,292,223,870,105,110,1,0,0.959485
193,259,451,1028,131,52,1,0,0.819076
194,450,203,59,106,128,1,0,0.961820
194,417,447,206,133,107,1,0,0.960020
194,392,209,349,99,105,1,0,0.961564
194,372,466,494,105,120,1,0,0.959957
194,352,241,614,100,101,1,0,0.957331
194,323,448,791,118,109,1,0,0.962918
194,292,221,887,104,108,1,0,0.960227
194,259,433,1043,150,37,1,0,0.756721
195,450,198,73,105,127,1,0,0.958602
195,417,444,219,129,107,1,0,0.957987
195,392,206,363,100,105,1,0,0.959434
195,372,463,507,106,120,1,0,0.959737
195,352,239,628,98,100,1,0,0.961146
195,323,447,804,119,109,1,0,0.960125
195,292,220,900,105,109,1,0,0.961211
195,259,433,1055,123,25,1,0,0.619818
196,450,194,82,105,129,1,0,0.962872
196,417,439,229,130,107,1,0,0.961837
196,392,202,373,100,104,1,0,0.961140
196,372,459,516,105,120,1,0,0.959757
196,352,236,638,97,98,1,0,0.956311
196,323,445,812,118,109,1,0,0.959437
196,292,218,911,105,107,1,0,0.960802
197,450,190,90,105,125,1,0,0.960383
197,417,435,235,130,105,1,0,0.963765
197,392,198,379,100,104,1,0,0.958895
197,372,456,521,106,119,1,0,0.961986
197,352,234,644,97,99,1,0,0.957406
197,323,443,818,118,109,1,0,0.962371
197,292,216,915,106,109,1,0,0.959506
198,472,435,0,107,47,1,0,0.827628
198,450,188,95,105,126,1,0,0.958423
198,417,434,240,131,105,1,0,0.960144
198,392,197,384,100,103,1,0,0.957772
198,372,455,526,106,118,1,0,0.953662
198,352,233,649,97,98,1,0,0.959241
198,323,442,822,119,109,1,0,0.959434
198,292,215,919,107,109,1,0,0.960001
199,472,439,0,107,52,1,0,0.836451
199,450,190,99,105,126,1,0,0.963030
199,417,435,244,130,106,1,0,0.963885
199,392,199,388,100,104,1,0,0.962541
199,372,456,533,106,117,1,0,0.958193
199,352,234,653,97,98,1,0,0.954014
199,323,443,827,118,108,1,0,0.962141
199,292,216,925,106,108,1,0,0.957628
200,472,446,0,95,61,1,0,0.885879
200,450,192,106,105,126,1,0,0.961704
200,417,438,252,129,106,1,0,0.961334
200,392,201,395,99,104,1,0,0.962709
200,372,457,539,106,118,1,0,0.961515
200,352,235,659,97,99,1,0,0.959439
200,323,443,834,118,108,1,0,0.957509
200,292,216,931,105,108,1,0,0.958120
201,472,447,0,97,68,1,0,0.898009
201,450,192,112,105,127,1,0,0.963801
201,417,438,260,128,105,1,0,0.960240
201,392,201,402,100,103,1,0,0.960896
201,372,457,546,106,117,1,0,0.958579
201,352,235,667,96,98,1,0,0.956203
201,323,443,840,118,109,1,0,0.957842
201,292,216,938,106,108,1,0,0.957631
202,472,442,0,91,74,1,0,0.934164
202,450,188,120,105,125,1,0,0.957804
202,417,434,266,130,105,1,0,0.955590
202,392,197,408,100,104,1,0,0.958079
202,372,455,553,106,117,1,0,0.952846
202,352,232,673,97,98,1,0,0.960096
202,323,441,846,118,109,1,0,0.961258
202,292,214,944,106,109,1,0,0.959453
203,472,440,0,91,81,1,0,0.944950
203,450,187,125,105,126,1,0,0.956515
203,417,432,272,127,106,1,0,0.957411
203,392,196,414,100,104,1,0,0.960313
203,372,454,559,104,118,1,0,0.956757
203,352,231,679,98,99,1,0,0.958045
203,323,441,853,119,109,1,0,0.958075
203,292,214,951,107,110,1,0,0.957778
204,472,445,0,91,92,1,0,0.954768
204,450,191,135,106,127,1,0,0.959261
204,417,437,281,131,108,1,0,0.963342
204,392,201,423,100,104,1,0,0.962158
204,372,457,568,106,120,1,0,0.961697
204,352,235,687,98,100,1,0,0.958011
204,323,444,862,117,111,1,0,0.958137
204,292,216,959,105,109,1,0,0.958031
205,472,456,9,89,97,1,0,0.950196
205,450,202,145,104,127,1,0,0.961323
205,417,445,295,130,107,1,0,0.958199
205,392,209,433,99,104,1,0,0.960362
205,372,464,580,104,119,1,0,0.962061
205,352,241,697,99,100,1,0,0.956364
205,323,447,872,117,111,1,0,0.961559
205,292,219,969,106,110,1,0,0.964443
206,472,462,24,89,94,1,0,0.949359
206,450,208,157,105,124,1,0,0.962790
206,417,449,307,131,106,1,0,0.962369
206,392,212,442,99,103,1,0,0.962006
206,372,467,591,102,117,1,0,0.958849
206,352,243,706,99,99,1,0,0.955427
206,323,448,882,116,110,1,0,0.960152
206,292,221,977,105,103,1,0,0.960736
207,472,462,35,89,93,1,0,0.952106
207,450,208,165,104,124,1,0,0.963245
207,417,449,315,129,104,1,0,0.962163
207,392,212,450,98,103,1,0,0.956264
207,372,466,598,103,117,1,0,0.958599
207,352,243,712,98,99,1,0,0.957222
207,323,447,889,117,110,1,0,0.960045
207,292,220,983,105,97,1,0,0.958745
208,472,462,43,88,93,1,0,0.950975
208,450,209,173,103,123,1,0,0.958638
208,417,449,323,128,105,1,0,0.958889
208,392,213,457,99,102,1,0,0.963456
208,372,466,603,102,118,1,0,0.961475
208,352,243,719,98,98,1,0,0.956943
208,323,447,895,116,110,1,0,0.960581
208,292,220,989,106,91,1,0,0.952586
209,472,468,53,88,93,1,0,0.953785
209,450,215,182,105,122,1,0,0.959429
209,417,454,333,128,104,1,0,0.958549
209,392,218,463,98,104,1,0,0.957992
209,372,469,613,103,116,1,0,0.959525
209,352,246,725,98,99,1,0,0.957180
209,323,449,902,117,111,1,0,0.961724
209,292,222,996,105,84,1,0,0.943068
210,508,216,0,126,46,1,0,0.784635
210,472,481,67,88,94,1,0,0.949155
210,450,226,192,106,123,1,0,0.960386
210,417,463,345,131,105,1,0,0.963099
210,392,227,473,99,105,1,0,0.962397
210,372,477,625,103,118,1,0,0.961108
210,352,253,735,97,101,1,0,0.956725
210,323,453,915,116,112,1,0,0.959034
210,292,225,1007,106,73,1,0,0.930150
211,508,219,0,130,57,1,0,0.754824
211,472,491,79,89,94,1,0,0.954185
211,450,235,202,104,124,1,0,0.959612
211,417,471,358,130,107,1,0,0.957478
211,392,232,484,99,106,1,0,0.959910
211,372,482,640,103,118,1,0,0.959103
211,352,256,747,98,101,1,0,0.965005
211,323,455,928,116,114,1,0,0.956602
211,292,225,1019,106,61,1,0,0.903310
212,508,250,0,95,71,1,0,0.813296
212,472,497,94,88,97,1,0,0.959356
212,450,241,217,105,124,1,0,0.957655
212,417,475,374,128,106,1,0,0.958445
212,392,236,497,98,106,1,0,0.961863
212,372,485,655,102,118,1,0,0.956464
212,352,258,760,98,101,1,0,0.959572
212,323,457,944,116,112,1,0,0.959814
212,292,224,1032,114,48,1,0,0.859794
213,508,252,0,92,84,1,0,0.923074
213,472,500,109,88,93,1,0,0.960306
213,450,243,229,104,120,1,0,0.960745
213,417,476,385,128,105,1,0,0.960755
213,392,238,508,97,103,1,0,0.958308
213,372,485,665,102,117,1,0,0.956594
213,352,258,769,97,99,1,0,0.960537
213,323,456,952,116,112,1,0,0.953924
213,292,224,1040,113,40,1,0,0.797839
214,508,248,0,92,92,1,0,0.942547
214,472,493,117,88,94,1,0,0.954061
214,450,239,239,103,119,1,0,0.958946
214,417,471,394,128,104,1,0,0.959330
214,392,234,516,97,103,1,0,0.958672
214,372,482,674,101,116,1,0,0.960896
214,352,256,777,98,101,1,0,0.963888
214,323,454,961,116,112,1,0,0.953110
214,292,213,1049,124,31,1,0,0.784128
215,508,243,0,90,102,1,0,0.952362
215,472,488,127,89,92,1,0,0.953765
215,450,234,248,104,121,1,0,0.963353
215,417,467,402,127,105,1,0,0.961047
215,392,231,526,97,104,1,0,0.962975
215,372,480,682,101,116,1,0,0.964328
215,352,255,787,97,102,1,0,0.958604
215,323,454,970,116,110,1,0,0.961083
215,292,210,1059,116,21,1,0,0.603433
216,508,240,11,90,103,1,0,0.952076
216,472,487,138,87,92,1,0,0.947388
216,450,233,259,104,120,1,0,0.962198
216,417,467,413,127,106,1,0,0.961139
216,392,231,537,97,106,1,0,0.960226
216,372,480,693,101,117,1,0,0.956706
216,352,255,799,98,101,1,0,0.963965
216,323,454,980,116,99,1,0,0.955244
217,523,376,93,44,45,1,0,0.524232
217,508,246,26,90,102,1,0,0.949154
217,472,492,153,87,94,1,0,0.953336
217,450,239,273,104,121,1,0,0.960057
217,417,472,428,127,106,1,0,0.957994
217,392,235,549,98,107,1,0,0.961409
217,372,483,707,102,118,1,0,0.960495
217,352,257,812,98,103,1,0,0.959525
217,323,456,995,116,85,1,0,0.927486
218,523,383,106,44,46,1,0,0.613453
218,508,253,40,89,103,1,0,0.961904
218,472,497,169,88,95,1,0,0.953994
218,450,243,288,104,120,1,0,0.960332
218,417,476,443,128,108,1,0,0.963680
218,392,239,564,97,106,1,0,0.958642
218,372,486,724,103,119,1,0,0.959345
218,352,260,828,96,103,1,0,0.958828
218,323,461,1011,116,69,1,0,0.885391
219,508,261,55,89,102,1,0,0.952781
219,472,504,185,88,96,1,0,0.960859
219,450,249,302,104,121,1,0,0.961445
219,417,481,460,127,108,1,0,0.958504
219,392,242,578,98,107,1,0,0.959990
219,372,489,741,102,119,1,0,0.959233
219,352,262,842,97,104,1,0,0.955192
219,323,464,1028,115,52,1,0,0.802875
220,508,262,72,90,102,1,0,0.954867
220,472,504,202,87,95,1,0,0.953374
220,450,248,319,104,120,1,0,0.959510
220,417,480,475,127,109,1,0,0.957477
220,392,241,593,98,108,1,0,0.959425
220,372,488,756,102,119,1,0,0.959841
220,352,261,856,96,104,1,0,0.960372
220,323,453,1043,119,37,1,0,0.704328
221,508,258,90,88,103,1,0,0.956118
221,472,500,219,86,95,1,0,0.963094
221,450,246,336,103,120,1,0,0.960826
221,417,477,493,127,108,1,0,0.961334
221,392,239,610,96,108,1,0,0.954546
221,372,486,774,101,119,1,0,0.956965
221,352,259,874,97,106,1,0,0.960158
222,508,259,105,88,102,1,0,0.960757
222,472,501,234,87,96,1,0,0.958679
222,450,246,351,104,121,1,0,0.958485
222,417,478,509,126,109,1,0,0.960063
222,392,240,626,97,110,1,0,0.960597
222,372,487,790,102,120,1,0,0.961304
222,352,259,891,98,105,1,0,0.958524
223,531,493,0,88,121,1,0,0.942454
223,508,251,124,89,97,1,0,0.949022
223,472,492,250,89,92,1,0,0.950322
223,450,240,367,104,117,1,0,0.953332
223,417,471,522,129,107,1,0,0.959785
223,392,235,641,97,107,1,0,0.961459
223,372,482,802,101,118,1,0,0.958461
223,352,256,905,98,103,1,0,0.963046
224,531,478,4,88,124,1,0,0.927920
224,508,237,134,90,98,1,0,0.950537
224,472,482,259,87,92,1,0,0.952227
224,450,231,377,102,117,1,0,0.964783
224,417,464,530,127,108,1,0,0.957403
224,392,228,651,97,106,1,0,0.959105
224,372,477,809,102,120,1,0,0.963159
224,352,253,914,97,104,1,0,0.962145
225,531,474,9,88,121,1,0,0.951550
225,508,233,139,88,98,1,0,0.953052
225,472,480,262,85,92,1,0,0.954362
225,450,229,382,102,117,1,0,0.960249
225,417,462,535,127,108,1,0,0.955211
225,392,228,656,97,108,1,0,0.960360
225,372,477,814,102,119,1,0,0.960959
225,352,253,921,97,103,1,0,0.957661
226,531,474,13,88,124,1,0,0.953678
226,508,234,145,89,97,1,0,0.956254
226,472,480,268,86,93,1,0,0.951180
226,450,229,388,103,117,1,0,0.962212
226,417,462,540,127,108,1,0,0.956946
226,392,228,662,97,107,1,0,0.961161
226,372,477,820,103,121,1,0,0.963528
226,352,254,926,97,103,1,0,0.955938
227,531,479,19,87,122,1,0,0.952724
227,508,238,149,88,97,1,0,0.950384
227,472,483,273,87,93,1,0,0.949849
227,450,232,392,102,118,1,0,0.960328
227,417,465,546,127,109,1,0,0.962295
227,392,230,666,97,109,1,0,0.960951
227,372,478,827,102,120,1,0,0.955136
227,352,254,931,98,102,1,0,0.956590
228,531,483,24,88,125,1,0,0.952386
228,508,241,156,89,97,1,0,0.955472
228,472,486,281,86,94,1,0,0.952469
228,450,234,400,103,117,1,0,0.962278
228,417,467,554,127,111,1,0,0.963366
228,392,231,674,97,108,1,0,0.958911
228,372,480,835,102,122,1,0,0.961238
228,352,255,939,97,104,1,0,0.959529
229,531,486,35,88,124,1,0,0.945715
229,523,373,227,45,45,1,0,0.758527
229,508,242,163,90,99,1,0,0.953220
229,472,489,291,89,94,1,0,0.955223
229,450,235,409,104,119,1,0,0.962560
229,417,469,565,127,111,1,0,0.962614
229,392,232,684,97,110,1,0,0.961047
229,372,481,846,101,122,1,0,0.959913
229,352,256,950,97,104,1,0,0.958970
230,531,490,43,88,126,1,0,0.946559
230,523,377,239,44,42,1,0,0.697997
230,508,246,172,89,100,1,0,0.956255
230,472,492,301,88,95,1,0,0.951625
230,450,238,419,103,119,1,0,0.954537
230,417,471,576,126,112,1,0,0.962184
230,392,233,694,97,111,1,0,0.958334
230,372,482,858,102,123,1,0,0.960730
230,352,256,961,98,104,1,0,0.957775
231,531,490,53,88,126,1,0,0.955909
231,508,245,183,90,99,1,0,0.954664
231,472,491,312,88,96,1,0,0.954359
231,450,237,430,104,119,1,0,0.961406
231,417,471,587,127,111,1,0,0.959723
231,392,232,705,97,109,1,0,0.959288
231,372,481,869,102,123,1,0,0.961262
231,352,255,972,98,105,1,0,0.960962
232,531,487,64,89,127,1,0,0.949800
232,508,245,194,89,101,1,0,0.954598
232,472,490,323,88,97,1,0,0.952221
232,450,236,441,104,119,1,0,0.960791
232,417,469,598,128,113,1,0,0.958954
232,392,231,716,98,111,1,0,0.963134
232,372,481,882,102,123,1,0,0.957748
232,352,255,984,97,96,1,0,0.957919
233,531,489,77,88,127,1,0,0.959983
233,508,243,206,90,101,1,0,0.949142
233,472,490,335,89,98,1,0,0.954542
233,450,235,454,104,120,1,0,0.961071
233,417,469,611,128,114,1,0,0.961451
233,392,231,729,97,111,1,0,0.959373
233,372,481,896,102,124,1,0,0.962531
233,352,253,997,99,83,1,0,0.940564
234,531,489,92,90,128,1,0,0.949587
234,508,245,220,89,100,1,0,0.952963
234,472,491,350,88,98,1,0,0.950350
234,450,236,468,104,120,1,0,0.958763
234,417,470,627,128,115,1,0,0.961407
234,392,231,743,98,113,1,0,0.963262
234,372,482,911,102,125,1,0,0.960631
234,352,252,1012,100,68,1,0,0.910011
235,575,274,0,90,61,1,0,0.774174
235,531,494,104,89,127,1,0,0.958385
235,508,247,232,91,101,1,0,0.951891
235,472,495,363,87,98,1,0,0.955623
235,450,239,480,103,120,1,0,0.959119
235,417,472,640,128,116,1,0,0.961493
235,392,233,755,97,111,1,0,0.959624
235,372,482,923,102,125,1,0,0.962285
235,352,250,1023,102,56,1,0,0.854006
236,575,281,0,81,73,1,0,0.903254
236,531,493,117,88,127,1,0,0.951986
236,508,246,244,89,100,1,0,0.952449
236,472,492,375,88,98,1,0,0.955131
236,450,236,491,104,120,1,0,0.963000
236,417,470,651,128,117,1,0,0.959913
236,392,231,767,98,112,1,0,0.961686
236,372,481,936,102,126,1,0,0.957438
236,352,245,1034,107,46,1,0,0.759334
237,575,276,0,79,87,1,0,0.924884
237,531,489,131,89,126,1,0,0.961719
237,508,243,257,90,102,1,0,0.950649
237,472,489,388,89,99,1,0,0.951978
237,450,233,505,105,122,1,0,0.962166
237,417,469,665,128,118,1,0,0.962774
237,392,229,781,98,113,1,0,0.959782
237,372,479,950,102,128,1,0,0.965771
237,352,231,1050,126,30,1,0,0.662814
238,575,272,1,79,101,1,0,0.916351
238,531,486,144,89,127,1,0,0.953429
238,508,241,272,90,102,1,0,0.956425
238,472,487,402,88,99,1,0,0.949382
238,450,232,519,104,122,1,0,0.966579
238,417,467,680,127,119,1,0,0.959298
238,392,228,796,98,115,1,0,0.962273
238,372,479,964,103,115,1,0,0.961348
239,575,270,19,76,98,1,0,0.940094
239,531,482,159,88,125,1,0,0.957098
239,508,238,286,89,101,1,0,0.954531
239,472,484,416,88,99,1,0,0.953005
239,450,229,533,105,120,1,0,0.962710
239,417,464,693,129,118,1,0,0.959882
239,392,226,809,98,113,1,0,0.960755
239,372,476,977,104,103,1,0,0.961352
240,575,265,31,76,99,1,0,0.928524
240,531,479,172,88,124,1,0,0.954566
240,508,235,299,88,101,1,0,0.953208
240,472,482,428,88,99,1,0,0.951043
240,450,227,545,104,120,1,0,0.962681
240,417,462,705,128,118,1,0,0.956681
240,392,224,821,98,113,1,0,0.959489
240,372,474,989,104,91,1,0,0.948245
241,575,261,44,76,97,1,0,0.941921
241,531,475,183,89,123,1,0,0.958904
241,508,232,311,88,100,1,0,0.959209
241,472,478,438,88,99,1,0,0.954788
241,450,225,556,104,120,1,0,0.955880
241,417,459,715,129,118,1,0,0.957552
241,392,223,832,97,113,1,0,0.961150
241,372,473,1000,105,80,1,0,0.935135
242,575,258,55,78,97,1,0,0.940855
242,531,471,193,88,122,1,0,0.961973
242,508,228,321,90,98,1,0,0.961045
242,472,476,447,88,98,1,0,0.958354
242,450,223,566,103,118,1,0,0.959890
242,417,459,723,128,117,1,0,0.958389
242,392,223,841,97,112,1,0,0.962026
242,372,473,1007,113,73,1,0,0.923675
243,575,256,62,74,97,1,0,0.939134
243,531,468,199,88,120,1,0,0.951353
243,508,226,327,88,96,1,0,0.953107
243,472,473,452,88,98,1,0,0.964546
243,450,221,570,103,118,1,0,0.957827
243,417,457,727,127,117,1,0,0.959015
243,392,221,845,98,114,1,0,0.961335
243,372,471,1011,117,69,1,0,0.918496
244,575,253,67,75,96,1,0,0.939839
244,531,466,204,87,119,1,0,0.955028
244,508,225,332,89,96,1,0,0.950180
244,472,472,456,88,97,1,0,0.964206
244,450,221,575,103,117,1,0,0.956737
244,417,457,731,127,117,1,0,0.957798
244,392,221,849,98,113,1,0,0.962892
244,372,471,1014,117,66,1,0,0.901964
245,575,253,71,77,96,1,0,0.936960
245,531,466,208,86,119,1,0,0.951278
245,508,225,334,88,97,1,0,0.948624
245,472,471,460,88,97,1,0,0.963112
245,450,220,578,103,117,1,0,0.957528
245,417,457,734,127,117,1,0,0.957444
245,392,221,852,98,113,1,0,0.957372
245,372,470,1018,115,62,1,0,0.863120
246,599,478,0,91,43,1,0,0.744510
246,575,254,77,74,94,1,0,0.943289
246,531,465,213,87,118,1,0,0.957264
246,523,356,406,44,38,1,0,0.605883
246,508,226,339,88,95,1,0,0.956121
246,472,471,464,87,96,1,0,0.956598
246,450,221,582,103,117,1,0,0.956366
246,417,456,738,127,116,1,0,0.956713
246,392,221,855,98,113,1,0,0.958660
246,372,470,1021,113,59,1,0,0.832076
247,599,475,0,93,47,1,0,0.733388
247,575,254,82,75,95,1,0,0.943828
247,531,465,219,88,118,1,0,0.956808
247,523,355,407,44,41,1,0,0.506214
247,508,226,344,87,96,1,0,0.950441
247,472,471,468,88,97,1,0,0.955576
247,450,221,586,103,117,1,0,0.956883
247,417,456,741,127,117,1,0,0.950476
247,392,221,859,97,113,1,0,0.960541
247,372,469,1025,113,55,1,0,0.816339
248,599,479,0,87,55,1,0,0.784039
248,575,253,89,74,95,1,0,0.945694
248,531,462,225,88,116,1,0,0.949732
248,523,355,415,43,38,1,0,0.514429
248,508,226,349,87,96,1,0,0.948756
248,472,469,473,87,97,1,0,0.957965
248,450,220,591,103,117,1,0,0.958524
248,417,455,746,126,117,1,0,0.954276
248,392,221,865,97,112,1,0,0.960617
248,372,464,1030,117,50,1,0,0.805553
249,599,463,0,96,63,1,0,0.776184
249,575,252,97,75,95,1,0,0.943079
249,531,462,232,88,118,1,0,0.949323
249,523,354,421,44,40,1,0,0.593876
249,508,226,356,87,96,1,0,0.949257
249,472,469,480,87,97,1,0,0.953541
249,450,220,597,103,118,1,0,0.957184
249,417,454,753,126,116,1,0,0.957726
249,392,221,870,98,114,1,0,0.958075
249,372,461,1037,123,43,1,0,0.814145
250,599,469,0,84,70,1,0,0.887536
250,575,252,105,74,93,1,0,0.947717
250,531,461,239,88,116,1,0,0.959748
250,523,354,428,42,38,1,0,0.636186
250,508,226,363,85,96,1,0,0.952399
250,472,468,487,87,96,1,0,0.952062
250,450,220,604,102,117,1,0,0.960475
250,417,454,758,126,118,1,0,0.956564
250,392,220,876,98,113,1,0,0.963469
250,372,459,1042,127,38,1,0,0.787529
251,599,449,0,102,78,1,0,0.894857
251,575,249,113,73,92,1,0,0.945777
251,531,456,247,88,117,1,0,0.955335
251,523,350,434,44,39,1,0,0.703998
251,508,222,371,87,95,1,0,0.951753
251,472,464,492,86,97,1,0,0.944996
251,450,218,609,102,117,1,0,0.956376
251,417,451,763,126,117,1,0,0.960447
251,392,219,883,97,112,1,0,0.957021
251,372,450,1047,135,33,1,0,0.789060
252,599,446,0,107,83,1,0,0.942670
252,575,244,119,74,93,1,0,0.935968
252,531,453,252,86,115,1,0,0.951312
252,523,347,439,43,40,1,0,0.640368
252,508,218,376,87,95,1,0,0.945763
252,472,461,496,87,96,1,0,0.947900
252,450,216,616,101,116,1,0,0.958075
252,417,450,768,126,116,1,0,0.960266
252,392,218,888,96,113,1,0,0.960891
252,372,450,1051,135,29,1,0,0.751407
253,599,442,0,106,88,1,0,0.945310
253,575,242,125,73,92,1,0,0.942812
253,531,450,256,88,115,1,0,0.951457
253,523,345,444,43,38,1,0,0.578442
253,508,216,381,88,95,1,0,0.943032
253,472,460,501,86,96,1,0,0.951378
253,450,215,620,101,116,1,0,0.957885
253,417,449,772,126,118,1,0,0.958897
253,392,217,892,97,113,1,0,0.958439
253,372,451,1055,132,25,1,0,0.720752
254,599,445,0,104,94,1,0,0.955065
254,575,243,131,73,92,1,0,0.940419
254,531,450,264,87,114,1,0,0.954680
254,508,218,387,86,95,1,0,0.947397
254,472,460,507,87,96,1,0,0.950981
254,450,216,625,101,116,1,0,0.957070
254,417,449,778,126,116,1,0,0.957801
254,392,217,897,97,114,1,0,0.957578
254,372,450,1061,131,19,1,0,0.615990
255,599,443,0,106,102,1,0,0.960310
255,575,244,138,73,92,1,0,0.942105
255,531,451,270,86,114,1,0,0.952942
255,508,219,393,86,95,1,0,0.945605
255,472,461,513,86,96,1,0,0.942990
255,450,216,631,101,116,1,0,0.958183
255,417,449,784,126,117,1,0,0.956897
255,392,218,903,96,114,1,0,0.956149
256,599,444,0,105,107,1,0,0.962267
256,575,244,143,74,92,1,0,0.931009
256,531,451,274,87,116,1,0,0.953234
256,508,219,399,86,94,1,0,0.951814
256,472,461,518,86,96,1,0,0.946319
256,450,216,636,101,115,1,0,0.953405
256,417,449,787,125,117,1,0,0.955040
256,392,217,908,97,112,1,0,0.955112
257,599,440,0,105,110,1,0,0.959560
