86,237,231,171,116,135,1,0,0.961519
86,233,200,747,143,141,1,0,0.957862
86,220,458,889,109,121,1,0,0.958482
86,217,469,327,128,141,1,0,0.962167
86,207,205,976,116,104,1,0,0.933514
87,253,472,68,119,127,1,0,0.960843
87,248,465,665,130,127,1,0,0.961666
87,237,234,191,116,135,1,0,0.961911
87,233,201,767,142,141,1,0,0.961671
87,220,459,907,108,121,1,0,0.953869
87,217,471,349,128,140,1,0,0.960457
87,207,204,995,118,84,1,0,0.881021
88,263,216,571,138,92,1,0,0.949768
88,253,472,88,119,129,1,0,0.963000
88,248,465,684,130,129,1,0,0.960750
88,237,234,213,116,135,1,0,0.960050
88,233,201,787,143,142,1,0,0.960575
88,220,459,928,108,122,1,0,0.956753
88,217,470,370,128,140,1,0,0.959361
88,207,209,1003,112,76,1,0,0.673258
89,263,207,571,144,113,1,0,0.958481
89,253,468,111,119,127,1,0,0.955560
89,248,463,704,129,128,1,0,0.960755
89,237,231,234,116,133,1,0,0.959786
89,233,199,807,142,142,1,0,0.959468
89,220,457,946,107,124,1,0,0.953153
89,217,467,390,128,121,1,0,0.956331
89,207,213,1037,107,42,1,0,0.538299
90,267,218,0,125,94,1,0,0.951623
90,263,206,571,144,134,1,0,0.962071
90,253,466,133,119,127,1,0,0.959234
90,248,461,726,129,128,1,0,0.959726
90,237,229,258,116,132,1,0,0.956778
90,233,199,827,142,143,1,0,0.962702
90,220,457,966,108,113,1,0,0.956054
90,217,467,411,129,100,1,0,0.937847
91,267,220,0,123,116,1,0,0.959112
91,263,207,588,144,140,1,0,0.958880
91,253,466,156,119,126,1,0,0.958355
91,248,462,748,130,128,1,0,0.961373
91,237,230,281,116,131,1,0,0.961024
91,233,200,848,141,143,1,0,0.962934
91,220,457,985,108,95,1,0,0.937971
91,217,470,434,127,77,1,0,0.902191
92,267,221,0,123,136,1,0,0.961385
92,263,207,611,144,139,1,0,0.961208
92,253,468,179,120,125,1,0,0.959002
92,248,463,770,128,129,1,0,0.961303
92,237,231,304,116,131,1,0,0.961523
92,233,199,871,142,144,1,0,0.962413
92,220,457,998,107,82,1,0,0.889158
92,217,472,457,122,55,1,0,0.544420
93,267,220,11,126,147,1,0,0.962834
93,263,206,633,145,140,1,0,0.962681
93,253,468,202,120,125,1,0,0.960673
93,248,462,791,129,130,1,0,0.961736
93,237,231,326,116,132,1,0,0.960589
93,233,198,892,143,146,1,0,0.962575
93,220,454,1008,110,72,1,0,0.784110
94,267,220,37,127,145,1,0,0.960927
94,263,205,654,144,139,1,0,0.958758
94,253,466,224,119,124,1,0,0.959349
94,248,460,812,130,129,1,0,0.957843
94,237,230,349,115,130,1,0,0.964682
94,233,198,911,141,147,1,0,0.959417
94,220,470,1031,93,49,1,0,0.569116
95,280,464,571,127,84,1,0,0.952992
95,267,218,60,125,143,1,0,0.960439
95,263,203,675,145,139,1,0,0.958728
95,253,464,246,119,124,1,0,0.960383
95,248,460,830,129,131,1,0,0.956818
95,237,229,371,115,130,1,0,0.959956
95,233,196,929,143,150,1,0,0.957592
96,282,501,0,117,94,1,0,0.953529
96,280,465,571,128,105,1,0,0.959441
96,267,219,82,125,142,1,0,0.957269
96,263,205,697,145,139,1,0,0.959665
96,253,465,268,120,124,1,0,0.956480
96,248,460,851,130,131,1,0,0.956392
96,237,231,393,114,118,1,0,0.956104
96,233,198,950,142,130,1,0,0.959663
97,282,506,0,116,116,1,0,0.960137
97,280,467,571,128,125,1,0,0.960406
97,267,224,103,123,141,1,0,0.959553
97,263,208,718,143,137,1,0,0.960674
97,253,469,288,119,123,1,0,0.959299
97,248,463,871,129,131,1,0,0.961520
97,237,233,413,115,99,1,0,0.953979
97,233,199,965,142,115,1,0,0.952616
98,282,510,8,116,131,1,0,0.961077
98,280,469,584,128,134,1,0,0.960763
98,267,228,128,123,138,1,0,0.961220
98,263,209,737,144,140,1,0,0.964029
98,253,471,311,119,123,1,0,0.956494
98,248,464,891,128,132,1,0,0.962324
98,237,236,435,116,76,1,0,0.929649
98,233,200,977,141,103,1,0,0.927844
99,282,508,33,116,130,1,0,0.961582
99,280,468,606,127,133,1,0,0.962221
99,267,228,152,124,137,1,0,0.960159
99,263,208,761,143,138,1,0,0.961245
99,253,470,334,118,122,1,0,0.962788
99,248,462,913,129,132,1,0,0.958718
99,237,234,458,115,53,1,0,0.832468
99,233,208,995,132,84,1,0,0.869051
100,282,504,56,116,129,1,0,0.960897
100,280,465,628,127,134,1,0,0.963268
100,267,224,176,124,136,1,0,0.962173
100,263,207,784,143,138,1,0,0.959973
100,253,466,356,119,122,1,0,0.955313
100,248,460,934,128,133,1,0,0.953737
100,237,240,483,97,28,1,0,0.784861
100,233,212,1002,127,78,1,0,0.755672
101,282,503,79,115,129,1,0,0.958364
101,280,465,648,127,135,1,0,0.961548
101,267,224,198,124,134,1,0,0.961722
101,263,207,805,143,139,1,0,0.960576
101,253,466,376,118,123,1,0,0.957260
101,248,460,953,128,127,1,0,0.956355
102,282,504,103,116,128,1,0,0.957856
102,280,465,671,128,134,1,0,0.961129
102,267,225,223,123,133,1,0,0.961086
102,263,206,827,144,139,1,0,0.961282
102,253,466,400,119,110,1,0,0.954472
102,248,460,975,128,105,1,0,0.952676
103,297,230,0,133,82,1,0,0.942586
103,296,233,571,113,105,1,0,0.959586
103,282,504,127,114,128,1,0,0.959509
103,280,464,694,127,135,1,0,0.961511
103,267,225,247,123,131,1,0,0.962573
103,263,205,849,143,139,1,0,0.957608
103,253,466,423,119,88,1,0,0.940772
103,248,459,978,128,102,1,0,0.919690
104,297,228,0,132,106,1,0,0.961484
104,296,231,574,114,124,1,0,0.962563
104,282,501,151,115,127,1,0,0.956851
104,280,462,716,127,135,1,0,0.956663
104,267,223,271,123,129,1,0,0.960345
104,263,203,872,143,139,1,0,0.958252
104,253,476,445,106,66,1,0,0.890857
104,248,457,998,128,82,1,0,0.894983
105,297,225,0,132,127,1,0,0.962565
105,296,230,594,113,126,1,0,0.962515
105,282,498,172,114,127,1,0,0.961227
105,280,461,737,127,135,1,0,0.958146
105,267,221,294,122,128,1,0,0.959429
105,263,202,893,144,140,1,0,0.957484
105,253,474,466,108,45,1,0,0.750892
105,248,456,1004,130,76,1,0,0.690426
106,297,225,9,132,141,1,0,0.967056
106,296,229,617,114,125,1,0,0.960025
106,282,497,195,114,126,1,0,0.959072
106,280,461,757,127,136,1,0,0.961676
106,267,220,317,123,126,1,0,0.959582
106,263,202,915,145,141,1,0,0.957780
107,304,491,0,131,80,1,0,0.940980
107,297,226,31,132,142,1,0,0.962165
107,296,229,639,115,125,1,0,0.956755
107,282,498,217,115,126,1,0,0.960921
107,280,461,780,127,136,1,0,0.960573
107,267,221,340,123,124,1,0,0.956809
107,263,202,937,144,142,1,0,0.959372
108,304,491,0,132,103,1,0,0.963095
108,297,226,54,131,141,1,0,0.960276
108,296,228,662,115,126,1,0,0.959146
108,282,498,239,114,126,1,0,0.958929
108,280,461,803,127,136,1,0,0.957816
108,267,220,364,123,123,1,0,0.955042
108,263,201,960,145,120,1,0,0.958895
109,307,461,571,117,105,1,0,0.959500
109,304,489,0,131,124,1,0,0.965844
109,297,224,76,132,140,1,0,0.960524
109,296,226,683,115,127,1,0,0.957081
109,282,497,261,114,126,1,0,0.961920
109,280,460,825,128,136,1,0,0.962579
109,267,218,385,123,125,1,0,0.956416
109,263,201,980,144,99,1,0,0.948308
110,307,460,577,118,120,1,0,0.960309
110,304,487,3,132,145,1,0,0.972984
110,297,222,100,132,139,1,0,0.960995
110,296,226,704,114,127,1,0,0.960816
110,282,495,284,115,125,1,0,0.961476
110,280,459,845,127,137,1,0,0.959286
110,267,217,407,122,104,1,0,0.950745
110,263,200,1001,145,79,1,0,0.922126
111,307,460,598,117,122,1,0,0.959434
111,304,488,25,132,143,1,0,0.965540
111,297,223,123,132,138,1,0,0.962825
111,296,226,727,115,128,1,0,0.960577
111,282,496,306,114,124,1,0,0.961787
111,280,459,868,127,139,1,0,0.960642
111,267,222,431,110,80,1,0,0.910148
111,263,199,1003,145,77,1,0,0.866248
112,307,460,621,117,123,1,0,0.957560
112,304,488,48,132,142,1,0,0.965355
112,297,222,145,134,138,1,0,0.968198
112,296,225,750,116,128,1,0,0.960139
112,282,496,329,114,125,1,0,0.961460
112,280,459,892,126,138,1,0,0.961299
112,267,236,453,88,57,1,0,0.803189
112,263,199,1047,118,33,1,0,0.524347
113,307,459,642,117,123,1,0,0.958996
113,304,486,73,132,139,1,0,0.963974
113,297,220,169,133,138,1,0,0.967009
113,296,224,772,115,129,1,0,0.963962
113,282,494,351,115,125,1,0,0.960974
113,280,458,913,127,138,1,0,0.960200
113,267,246,476,78,35,1,0,0.573261
114,307,457,664,118,122,1,0,0.958522
114,304,485,97,131,138,1,0,0.960615
114,297,219,193,134,136,1,0,0.964616
114,296,223,794,115,129,1,0,0.959944
114,282,492,374,115,123,1,0,0.957638
114,280,457,935,126,139,1,0,0.960540
115,321,215,0,121,95,1,0,0.959313
115,307,457,684,117,124,1,0,0.958935
115,304,484,118,131,139,1,0,0.960258
115,297,219,215,133,137,1,0,0.965447
115,296,223,815,115,129,1,0,0.965180
115,282,492,395,114,116,1,0,0.956951
115,280,457,956,126,123,1,0,0.958056
116,329,215,571,122,95,1,0,0.957505
116,321,216,0,120,116,1,0,0.963432
116,307,457,709,118,123,1,0,0.959195
116,304,485,140,131,137,1,0,0.961163
116,297,219,237,134,136,1,0,0.963554
116,296,223,837,115,131,1,0,0.963319
116,282,493,417,114,94,1,0,0.953000
116,280,460,977,124,103,1,0,0.947079
117,329,214,572,122,117,1,0,0.960964
117,321,214,8,121,131,1,0,0.961377
117,307,457,731,117,123,1,0,0.955770
117,304,484,164,132,136,1,0,0.962981
117,297,219,262,134,133,1,0,0.965952
117,296,222,860,114,131,1,0,0.960952
117,282,492,440,114,72,1,0,0.936473
117,280,458,999,124,81,1,0,0.902667
118,330,489,0,109,83,1,0,0.948669
118,329,214,589,121,121,1,0,0.955436
118,321,214,32,120,131,1,0,0.963636
118,307,457,755,117,122,1,0,0.955262
118,304,484,188,131,134,1,0,0.965622
118,297,218,286,134,133,1,0,0.965537
118,296,221,882,115,132,1,0,0.960666
118,282,492,463,113,48,1,0,0.876606
118,280,459,1001,123,78,1,0,0.801793
119,330,488,0,108,105,1,0,0.961429
119,329,212,614,122,119,1,0,0.952156
119,321,213,54,121,131,1,0,0.964803
119,307,455,775,118,123,1,0,0.958771
119,304,482,210,131,134,1,0,0.964701
119,297,217,307,133,134,1,0,0.969251
119,296,220,903,115,132,1,0,0.958472
120,330,487,0,108,125,1,0,0.965984
120,329,212,634,122,119,1,0,0.953557
120,321,212,77,121,128,1,0,0.961032
120,307,453,796,118,123,1,0,0.959924
120,304,481,230,131,133,1,0,0.961542
120,297,217,329,132,131,1,0,0.965071
120,296,220,922,114,133,1,0,0.962622
121,336,487,572,115,78,1,0,0.947209
121,330,485,22,108,125,1,0,0.959907
121,329,210,656,120,118,1,0,0.956495
121,321,210,100,121,129,1,0,0.958095
121,307,454,816,116,124,1,0,0.957051
121,304,479,252,131,133,1,0,0.961912
121,297,215,352,132,131,1,0,0.961930
121,296,219,943,115,135,1,0,0.959826
122,336,486,571,114,102,1,0,0.957371
122,330,484,47,108,125,1,0,0.962717
122,329,210,680,119,119,1,0,0.954851
122,321,209,126,121,127,1,0,0.961974
122,307,453,839,117,124,1,0,0.955427
122,304,478,277,130,132,1,0,0.965096
122,297,214,376,132,133,1,0,0.962902
122,296,217,966,115,113,1,0,0.954599
123,336,485,572,114,124,1,0,0.960342
123,330,481,72,108,122,1,0,0.958393
123,329,209,704,120,118,1,0,0.953534
123,321,208,152,121,125,1,0,0.961755
123,307,452,862,116,124,1,0,0.954297
123,304,476,300,131,132,1,0,0.965254
123,297,214,400,132,112,1,0,0.959484
123,296,217,980,115,99,1,0,0.931117
124,336,484,592,113,125,1,0,0.953458
124,330,481,95,107,123,1,0,0.955998
124,329,209,726,120,118,1,0,0.953642
124,321,208,175,120,124,1,0,0.961968
124,307,451,883,117,125,1,0,0.958732
124,304,475,323,131,130,1,0,0.965304
124,297,213,422,131,89,1,0,0.953941
124,296,217,997,115,83,1,0,0.889206
125,336,483,613,113,127,1,0,0.956295
125,330,480,118,107,122,1,0,0.960206
125,329,208,749,120,117,1,0,0.955494
125,321,207,198,120,124,1,0,0.961077
125,307,450,906,117,126,1,0,0.958846
125,304,474,345,131,132,1,0,0.962782
125,297,214,445,129,67,1,0,0.944423
125,296,214,1008,117,72,1,0,0.604885
126,347,194,0,127,97,1,0,0.961381
126,336,482,635,113,128,1,0,0.955306
126,330,478,141,107,121,1,0,0.962162
126,329,207,771,120,120,1,0,0.958881
126,321,205,223,121,123,1,0,0.963023
126,307,448,927,118,127,1,0,0.956379
126,304,473,368,130,132,1,0,0.960013
126,297,216,467,115,45,1,0,0.858801
127,347,193,0,127,120,1,0,0.962300
127,336,481,656,113,128,1,0,0.959756
127,330,476,165,107,121,1,0,0.964756
127,329,205,793,120,120,1,0,0.963613
127,321,203,248,120,121,1,0,0.963225
127,307,447,949,117,128,1,0,0.952634
127,304,472,390,130,121,1,0,0.962909
128,347,192,21,127,124,1,0,0.959154
128,336,480,678,113,127,1,0,0.958634
128,330,474,189,108,119,1,0,0.963907
128,329,204,813,120,122,1,0,0.960297
128,321,203,272,120,121,1,0,0.960336
128,307,447,971,117,109,1,0,0.956300
128,304,470,413,131,99,1,0,0.956977
129,356,474,0,124,104,1,0,0.962411
129,355,211,572,131,92,1,0,0.955026
129,347,194,44,127,123,1,0,0.960787
129,336,482,699,113,129,1,0,0.953851
129,330,478,212,107,117,1,0,0.960757
129,329,206,835,120,122,1,0,0.957640
129,321,205,295,120,119,1,0,0.959862
129,307,447,988,118,91,1,0,0.912263
129,304,471,435,132,76,1,0,0.943829
130,356,477,0,127,127,1,0,0.959412
130,355,214,571,131,116,1,0,0.958154
130,347,198,64,128,125,1,0,0.961314
130,336,483,722,113,130,1,0,0.952930
130,330,481,234,106,118,1,0,0.955532
130,329,207,858,119,122,1,0,0.956788
130,321,209,318,120,120,1,0,0.958969
130,307,459,997,107,83,1,0,0.854417
130,304,482,455,113,56,1,0,0.532844
131,356,479,18,126,132,1,0,0.955890
131,355,214,581,132,127,1,0,0.956694
131,347,200,88,126,123,1,0,0.963098
131,336,483,744,113,130,1,0,0.956624
131,330,482,258,107,117,1,0,0.958947
131,329,208,881,119,124,1,0,0.957867
131,321,210,341,120,120,1,0,0.956885
131,307,459,1028,105,52,1,0,0.696648
132,356,479,44,126,132,1,0,0.956457
132,355,213,604,131,127,1,0,0.957991
132,347,201,116,126,121,1,0,0.963179
132,336,483,765,112,132,1,0,0.959743
132,330,481,284,107,116,1,0,0.959175
132,329,207,902,118,125,1,0,0.958985
132,321,210,367,119,118,1,0,0.959592
133,361,474,572,131,88,1,0,0.958460
133,356,479,65,125,135,1,0,0.960405
133,355,214,627,131,127,1,0,0.958767
133,347,201,139,126,124,1,0,0.961388
133,336,483,788,112,131,1,0,0.960666
133,330,481,309,107,114,1,0,0.960786
133,329,206,924,119,125,1,0,0.959945
133,321,211,391,119,119,1,0,0.957695
134,361,476,571,130,110,1,0,0.963264
134,356,481,87,126,133,1,0,0.961564
134,355,216,647,131,129,1,0,0.960393
134,347,203,162,126,121,1,0,0.959584
134,336,484,808,112,133,1,0,0.957745
134,330,483,329,107,114,1,0,0.962246
134,329,208,944,118,126,1,0,0.953586
134,321,212,411,121,100,1,0,0.952320
135,361,477,571,130,129,1,0,0.964070
135,356,483,111,126,132,1,0,0.959749
135,355,217,667,131,129,1,0,0.956727
135,347,207,185,126,119,1,0,0.958801
135,336,484,828,113,133,1,0,0.953584
135,330,485,352,107,112,1,0,0.959687
135,329,209,963,118,117,1,0,0.954294
135,321,230,433,90,78,1,0,0.931775
136,361,478,591,130,132,1,0,0.964130
136,356,484,135,126,132,1,0,0.961425
136,355,217,690,131,129,1,0,0.956176
136,347,208,209,125,119,1,0,0.961361
136,336,485,850,113,132,1,0,0.955889
136,330,485,376,107,111,1,0,0.961861
136,329,208,984,117,96,1,0,0.929313
136,321,233,458,84,53,1,0,0.876969
137,373,221,0,109,87,1,0,0.952543
137,361,480,612,129,134,1,0,0.960778
137,356,486,160,124,131,1,0,0.959986
137,355,219,712,130,128,1,0,0.962566
137,347,211,232,125,121,1,0,0.962640
137,336,486,871,113,135,1,0,0.956460
137,330,487,399,106,111,1,0,0.958678
137,329,214,1000,103,80,1,0,0.874357
137,321,242,480,77,31,1,0,0.734003
138,373,224,0,109,110,1,0,0.962054
138,361,481,635,129,134,1,0,0.957351
138,356,489,184,125,130,1,0,0.959212
138,355,221,734,131,128,1,0,0.962796
138,347,213,255,125,121,1,0,0.964700
138,336,488,894,112,134,1,0,0.958229
138,330,490,422,106,89,1,0,0.948149
138,329,223,1019,97,61,1,0,0.611802
139,373,230,3,110,130,1,0,0.965256
139,361,484,657,129,136,1,0,0.958578
139,356,493,205,124,133,1,0,0.958391
139,355,223,756,131,129,1,0,0.958574
139,347,217,276,125,121,1,0,0.959901
139,336,490,916,112,135,1,0,0.955532
139,330,493,445,106,66,1,0,0.918288
140,379,528,0,89,86,1,0,0.959636
140,378,224,571,118,94,1,0,0.960694
140,373,232,25,110,130,1,0,0.963719
140,361,485,679,130,136,1,0,0.959727
140,356,495,229,124,131,1,0,0.964941
140,355,224,777,130,129,1,0,0.960954
140,347,219,298,126,123,1,0,0.963443
140,336,490,938,112,137,1,0,0.954636
140,330,497,466,103,45,1,0,0.857758
141,379,527,9,91,101,1,0,0.961658
141,378,224,573,118,116,1,0,0.965461
141,373,231,49,110,127,1,0,0.963144
141,361,484,703,130,135,1,0,0.960459
141,356,495,250,126,133,1,0,0.964929
141,355,223,800,130,129,1,0,0.965661
141,347,219,322,126,122,1,0,0.961155
141,336,488,959,113,121,1,0,0.955941
142,379,527,32,91,101,1,0,0.959064
142,378,224,597,117,118,1,0,0.963903
142,373,231,72,110,128,1,0,0.963178
142,361,484,727,130,136,1,0,0.960513
142,356,495,274,125,135,1,0,0.967336
142,355,223,824,130,130,1,0,0.965772
142,347,218,346,126,124,1,0,0.961320
142,336,488,979,113,100,1,0,0.944604
143,379,528,56,90,100,1,0,0.959150
143,378,224,620,117,119,1,0,0.961568
143,373,232,97,110,127,1,0,0.965482
143,361,484,750,130,137,1,0,0.959044
143,356,495,299,125,133,1,0,0.965354
143,355,223,847,131,132,1,0,0.965696
143,347,218,369,125,123,1,0,0.960672
143,336,488,1003,113,77,1,0,0.916328
144,386,495,571,106,97,1,0,0.961335
144,379,529,80,91,99,1,0,0.961521
144,378,225,642,117,119,1,0,0.958835
144,373,233,119,109,128,1,0,0.962190
144,361,484,771,131,138,1,0,0.957603
144,356,496,320,126,134,1,0,0.962082
144,355,223,866,131,132,1,0,0.964438
144,347,221,391,125,120,1,0,0.957900
144,336,488,1001,114,79,1,0,0.827165
145,386,496,584,105,106,1,0,0.963322
145,379,531,103,90,100,1,0,0.958669
145,378,226,665,117,118,1,0,0.957591
145,373,235,142,110,129,1,0,0.961854
145,361,485,794,131,138,1,0,0.954925
145,356,497,342,126,136,1,0,0.959965
145,355,224,889,131,133,1,0,0.960555
145,347,223,413,124,97,1,0,0.953492
146,386,497,604,105,107,1,0,0.964379
146,379,532,126,91,100,1,0,0.958164
146,378,227,687,118,119,1,0,0.957922
146,373,237,164,109,128,1,0,0.962606
146,361,486,816,131,137,1,0,0.959052
146,356,498,363,125,137,1,0,0.956724
146,355,225,910,130,134,1,0,0.960980
146,347,228,435,121,76,1,0,0.936923
147,386,498,625,106,106,1,0,0.959739
147,379,534,150,90,98,1,0,0.957913
147,378,228,708,117,119,1,0,0.958417
147,373,239,188,109,127,1,0,0.960176
147,361,486,836,130,138,1,0,0.959493
147,356,500,385,124,126,1,0,0.964132
147,355,226,931,130,133,1,0,0.962343
147,347,233,457,107,54,1,0,0.866523
148,396,262,0,108,84,1,0,0.942060
148,386,499,647,106,106,1,0,0.959246
148,379,536,175,90,98,1,0,0.958518
148,378,229,731,118,119,1,0,0.955732
148,373,241,212,109,125,1,0,0.959423
148,361,487,859,130,139,1,0,0.958791
148,356,501,406,124,105,1,0,0.960023
148,355,227,952,131,128,1,0,0.964698
148,347,252,479,78,32,1,0,0.516672
149,396,265,2,106,107,1,0,0.963088
149,386,499,668,106,108,1,0,0.958031
149,379,537,198,89,98,1,0,0.957410
149,378,230,754,117,121,1,0,0.956736
149,373,243,235,109,126,1,0,0.959936
149,361,488,882,130,138,1,0,0.960142
149,356,502,427,125,84,1,0,0.945405
149,355,227,973,131,106,1,0,0.958093
150,396,266,27,107,106,1,0,0.959501
150,386,500,691,105,108,1,0,0.960583
150,379,538,223,89,98,1,0,0.957541
150,378,230,777,118,120,1,0,0.958531
150,373,244,259,110,124,1,0,0.958575
150,361,488,904,129,139,1,0,0.957614
150,356,509,450,119,61,1,0,0.871132
150,355,227,995,131,85,1,0,0.930270
151,405,556,0,97,101,1,0,0.962860
151,404,229,571,126,101,1,0,0.959616
151,396,269,50,106,106,1,0,0.956129
151,386,500,712,106,107,1,0,0.964504
151,379,539,245,89,97,1,0,0.954580
151,378,230,797,118,121,1,0,0.958260
151,373,246,281,109,125,1,0,0.961117
151,361,488,925,130,140,1,0,0.958794
151,356,519,470,105,40,1,0,0.664730
151,355,230,998,131,82,1,0,0.872889
152,405,557,14,97,108,1,0,0.961409
152,404,231,571,125,120,1,0,0.957582
152,396,270,72,106,106,1,0,0.962802
152,386,501,731,105,108,1,0,0.959315
152,379,539,267,90,95,1,0,0.959796
152,378,232,816,117,122,1,0,0.959416
152,373,248,301,109,124,1,0,0.961884
152,361,488,943,130,136,1,0,0.955315
152,355,233,1013,116,67,1,0,0.613281
153,405,558,36,97,109,1,0,0.963800
153,404,231,585,126,127,1,0,0.959447
153,396,272,96,106,106,1,0,0.958126
153,386,501,751,105,108,1,0,0.959815
153,379,539,291,90,95,1,0,0.962018
153,378,232,837,117,122,1,0,0.955041
153,373,249,324,109,123,1,0,0.957916
153,361,488,963,130,116,1,0,0.952950
153,355,236,1038,108,42,1,0,0.509982
154,413,503,571,124,104,1,0,0.959035
154,405,557,61,96,108,1,0,0.962368
154,404,231,607,125,128,1,0,0.960650
154,396,272,120,105,106,1,0,0.957445
154,386,500,772,105,109,1,0,0.960153
154,379,538,312,89,97,1,0,0.957105
154,378,231,860,117,121,1,0,0.958256
154,373,248,347,109,122,1,0,0.957661
154,361,487,978,130,102,1,0,0.931025
155,413,503,572,124,127,1,0,0.963766
155,405,555,84,97,108,1,0,0.960859
155,404,230,629,124,129,1,0,0.962014
155,396,270,144,105,106,1,0,0.958013
155,386,499,795,106,109,1,0,0.965089
155,379,537,335,89,96,1,0,0.957833
155,378,231,883,117,122,1,0,0.957823
155,373,247,371,109,121,1,0,0.957439
155,361,486,997,122,82,1,0,0.864320
156,413,500,583,124,137,1,0,0.955812
156,405,552,108,97,107,1,0,0.963573
156,404,228,651,125,130,1,0,0.960408
156,396,268,168,105,105,1,0,0.958445
156,386,497,815,105,111,1,0,0.960458
156,379,535,358,89,96,1,0,0.957122
156,378,229,906,117,122,1,0,0.955061
156,373,245,394,109,117,1,0,0.959908
156,361,492,1004,105,76,1,0,0.557841
157,413,500,600,123,143,1,0,0.957518
157,405,550,132,96,107,1,0,0.961758
157,404,228,674,124,129,1,0,0.960240
157,396,267,193,105,104,1,0,0.956481
157,386,496,837,105,111,1,0,0.956748
157,379,534,381,88,95,1,0,0.956500
157,378,228,928,116,123,1,0,0.953832
157,373,245,418,108,94,1,0,0.948466
158,413,498,620,124,145,1,0,0.959951
158,405,551,154,96,107,1,0,0.962451
158,404,227,696,124,130,1,0,0.959341
158,396,266,216,106,104,1,0,0.955931
158,386,496,859,105,111,1,0,0.958877
158,379,533,404,89,95,1,0,0.954554
158,378,228,951,117,123,1,0,0.957443
158,373,245,439,106,72,1,0,0.932975
159,413,498,639,124,147,1,0,0.960662
159,405,551,173,95,109,1,0,0.964089
159,404,227,716,124,133,1,0,0.960159
159,396,266,237,105,103,1,0,0.952918
159,386,495,880,105,113,1,0,0.961462
159,379,533,424,89,86,1,0,0.946853
159,378,227,972,117,107,1,0,0.949894
159,373,248,460,100,50,1,0,0.854792
160,413,497,659,123,148,1,0,0.959073
160,405,548,197,96,107,1,0,0.961788
160,404,225,737,124,133,1,0,0.961055
160,396,264,259,105,103,1,0,0.954881
160,386,494,900,105,113,1,0,0.959944
160,379,531,445,88,66,1,0,0.918637
160,378,240,991,103,89,1,0,0.899542
161,413,496,682,123,146,1,0,0.959657
161,405,548,218,95,108,1,0,0.961082
161,404,224,759,124,134,1,0,0.959564
161,396,262,284,105,102,1,0,0.960184
161,386,493,921,106,113,1,0,0.956114
161,379,528,469,88,42,1,0,0.888285
161,378,241,1005,90,75,1,0,0.743311
162,413,497,704,123,148,1,0,0.960085
162,405,547,241,96,108,1,0,0.960925
162,404,225,781,123,135,1,0,0.959421
162,396,263,306,106,104,1,0,0.961551
162,386,493,944,105,114,1,0,0.952700
162,378,242,1030,86,50,1,0,0.583782
163,433,548,0,96,97,1,0,0.962995
163,432,243,571,108,99,1,0,0.955963
163,413,497,725,124,151,1,0,0.960005
163,405,548,266,96,106,1,0,0.958839
163,404,224,804,124,136,1,0,0.957316
163,396,265,328,105,103,1,0,0.957889
163,386,493,965,105,114,1,0,0.954722
164,433,546,13,95,108,1,0,0.962742
164,432,241,572,109,120,1,0,0.960403
164,413,496,747,123,150,1,0,0.960143
164,405,547,290,96,104,1,0,0.964477
164,404,222,825,125,137,1,0,0.958924
164,396,263,352,105,103,1,0,0.959856
164,386,492,984,105,95,1,0,0.924098
165,433,542,35,95,109,1,0,0.962168
165,432,238,595,108,120,1,0,0.957848
165,413,494,769,123,150,1,0,0.961886
165,405,544,313,95,103,1,0,0.958796
165,404,221,849,125,137,1,0,0.957717
165,396,259,376,105,103,1,0,0.961026
165,386,490,1002,105,77,1,0,0.887694
166,442,525,582,89,96,1,0,0.956278
166,433,540,56,94,109,1,0,0.959930
166,432,237,618,109,123,1,0,0.955502
166,413,493,792,122,151,1,0,0.961009
166,405,542,335,96,104,1,0,0.964744
166,404,219,871,125,139,1,0,0.956080
166,396,258,398,105,106,1,0,0.955422
166,386,487,1004,107,76,1,0,0.656736
167,442,526,604,90,96,1,0,0.957699
167,433,541,81,95,107,1,0,0.963336
167,432,238,640,109,122,1,0,0.955140
167,413,493,812,124,153,1,0,0.964544
167,405,543,357,96,104,1,0,0.960583
167,404,221,893,124,142,1,0,0.955210
167,396,258,420,105,91,1,0,0.954317
168,442,526,625,89,96,1,0,0.955974
168,433,542,104,95,106,1,0,0.961993
168,432,237,661,108,123,1,0,0.954150
168,413,493,833,124,154,1,0,0.962437
168,405,543,378,96,105,1,0,0.958815
168,404,220,914,124,141,1,0,0.957586
168,396,259,442,106,69,1,0,0.943478
169,442,524,646,90,97,1,0,0.961174
169,433,540,128,95,104,1,0,0.960735
169,432,236,682,108,122,1,0,0.955983
169,413,491,855,124,153,1,0,0.958203
169,405,541,401,96,108,1,0,0.962487
169,404,219,935,125,141,1,0,0.956883
169,396,256,463,106,48,1,0,0.781741
170,442,522,667,90,97,1,0,0.954016
170,433,536,149,95,105,1,0,0.956832
170,432,234,705,108,122,1,0,0.961225
170,413,489,874,124,154,1,0,0.953597
170,405,539,424,95,87,1,0,0.954096
170,404,218,953,125,127,1,0,0.949490
170,396,258,486,103,24,1,0,0.749550
171,452,286,0,116,96,1,0,0.956852
171,442,522,687,89,98,1,0,0.954643
171,433,535,172,95,104,1,0,0.960472
171,432,233,726,109,122,1,0,0.959179
171,413,489,894,123,156,1,0,0.955880
171,405,538,444,95,67,1,0,0.929330
171,404,223,973,117,106,1,0,0.939323
