181,414,242,618,108,101,1,0,0.960903
181,412,256,66,101,108,1,0,0.963170
181,389,513,218,108,121,1,0,0.960808
181,388,468,782,121,122,1,0,0.960470
181,371,216,870,110,116,1,0,0.959522
181,366,276,341,101,95,1,0,0.958151
182,435,503,0,139,36,1,0,0.769839
182,427,475,572,120,60,1,0,0.929507
182,414,242,619,108,100,1,0,0.961851
182,412,256,67,101,108,1,0,0.962715
182,389,513,220,108,120,1,0,0.961151
182,388,468,783,121,121,1,0,0.960680
182,371,215,872,110,115,1,0,0.960720
182,366,276,342,100,95,1,0,0.956859
183,435,503,0,140,40,1,0,0.777297
183,427,475,572,120,62,1,0,0.937397
183,414,242,620,108,102,1,0,0.960106
183,412,256,70,101,106,1,0,0.960114
183,389,513,222,107,121,1,0,0.965739
183,388,468,786,121,122,1,0,0.959999
183,371,216,873,110,116,1,0,0.958457
183,366,276,344,101,96,1,0,0.953821
184,435,502,0,142,42,1,0,0.790469
184,427,475,572,120,67,1,0,0.943219
184,414,243,625,108,101,1,0,0.959478
184,412,256,73,101,106,1,0,0.963135
184,389,513,226,108,120,1,0,0.961801
184,388,468,790,121,122,1,0,0.958506
184,371,217,878,110,116,1,0,0.959489
184,366,276,348,100,96,1,0,0.952962
185,435,507,0,135,50,1,0,0.843271
185,427,476,572,120,75,1,0,0.944896
185,414,243,631,108,102,1,0,0.959600
185,412,257,80,100,108,1,0,0.961862
185,389,514,234,107,121,1,0,0.958462
185,388,469,796,121,123,1,0,0.956440
185,371,217,885,110,117,1,0,0.960349
185,366,277,355,100,97,1,0,0.955590
186,435,510,0,132,61,1,0,0.876311
186,427,477,571,119,85,1,0,0.957473
186,414,244,640,107,102,1,0,0.959890
186,412,259,89,101,108,1,0,0.963313
186,389,515,243,107,122,1,0,0.959850
186,388,469,806,121,122,1,0,0.961623
186,371,217,894,109,117,1,0,0.958835
186,366,278,364,100,97,1,0,0.957431
187,435,507,0,137,71,1,0,0.875158
187,427,476,571,119,94,1,0,0.959523
187,414,243,650,107,103,1,0,0.960737
187,412,257,100,100,107,1,0,0.964675
187,389,512,253,108,121,1,0,0.962398
187,388,468,815,121,122,1,0,0.957608
187,371,217,903,110,117,1,0,0.958215
187,366,276,374,101,97,1,0,0.954089
188,435,503,0,134,81,1,0,0.939186
188,427,474,573,119,101,1,0,0.959671
188,414,241,658,107,102,1,0,0.959114
188,412,253,110,100,107,1,0,0.958137
188,389,509,263,106,120,1,0,0.960985
188,388,467,823,120,124,1,0,0.954437
188,371,216,912,110,117,1,0,0.960505
188,366,274,383,99,97,1,0,0.950864
189,435,503,0,135,91,1,0,0.954819
189,427,474,582,119,101,1,0,0.962252
189,414,242,668,107,102,1,0,0.961652
189,412,254,119,100,108,1,0,0.962174
189,389,510,273,107,120,1,0,0.961095
189,388,467,833,120,121,1,0,0.960062
189,371,217,920,109,117,1,0,0.959311
189,366,275,394,101,96,1,0,0.954936
190,435,504,0,134,101,1,0,0.956720
190,427,474,592,119,101,1,0,0.959794
190,414,242,677,107,102,1,0,0.961022
190,412,256,131,99,106,1,0,0.960526
190,389,510,285,107,119,1,0,0.957752
190,388,467,841,120,123,1,0,0.958660
190,371,217,929,109,117,1,0,0.959554
190,366,276,403,100,96,1,0,0.949015
191,435,503,7,134,105,1,0,0.963650
191,427,474,602,119,101,1,0,0.960142
191,414,242,687,107,103,1,0,0.958337
191,412,255,142,99,106,1,0,0.962709
191,389,509,295,106,120,1,0,0.962144
191,388,467,853,120,121,1,0,0.956794
191,371,217,940,109,116,1,0,0.960762
191,366,275,413,100,97,1,0,0.948853
192,435,502,17,134,105,1,0,0.963027
192,427,474,612,118,102,1,0,0.962900
192,414,242,698,107,103,1,0,0.962806
192,412,254,152,100,106,1,0,0.962248
192,389,508,304,106,122,1,0,0.960649
192,388,467,862,120,123,1,0,0.961230
192,371,217,948,108,118,1,0,0.959793
192,366,275,424,99,87,1,0,0.951297
193,435,502,30,134,105,1,0,0.958811
193,427,474,624,118,103,1,0,0.960942
193,414,242,708,106,105,1,0,0.959856
193,412,254,165,100,106,1,0,0.957945
193,389,509,318,107,121,1,0,0.962215
193,388,467,873,119,124,1,0,0.962614
193,371,217,960,109,118,1,0,0.960186
193,366,276,435,100,75,1,0,0.935559
194,435,504,43,133,106,1,0,0.963000
194,427,474,636,119,103,1,0,0.963349
194,414,243,721,106,103,1,0,0.961203
194,412,256,176,99,106,1,0,0.962031
194,389,509,330,106,122,1,0,0.964942
194,388,467,885,119,123,1,0,0.960638
194,371,217,972,109,108,1,0,0.964611
194,366,277,448,99,63,1,0,0.933250
195,435,503,55,134,106,1,0,0.957558
195,427,474,648,119,103,1,0,0.959528
195,414,243,732,106,103,1,0,0.961689
195,412,256,188,100,106,1,0,0.960103
195,389,508,342,107,121,1,0,0.958281
195,388,467,897,119,123,1,0,0.959234
195,371,217,983,109,97,1,0,0.957137
195,366,278,459,97,52,1,0,0.903051
196,435,502,64,134,106,1,0,0.964645
196,427,473,657,118,103,1,0,0.961605
196,414,242,743,106,103,1,0,0.957808
196,412,256,199,99,106,1,0,0.962831
196,389,506,352,108,120,1,0,0.962340
196,388,467,908,120,122,1,0,0.957157
196,371,218,994,109,86,1,0,0.945766
196,366,284,469,90,42,1,0,0.860309
197,435,499,75,133,106,1,0,0.957380
197,427,472,666,118,103,1,0,0.960970
197,414,241,753,106,102,1,0,0.963239
197,412,253,210,100,107,1,0,0.959095
197,389,505,362,106,121,1,0,0.961379
197,388,466,916,119,124,1,0,0.960366
197,371,217,1002,109,78,1,0,0.934222
197,366,282,478,88,32,1,0,0.680607
198,468,251,0,118,61,1,0,0.825761
198,435,496,86,134,105,1,0,0.959700
198,427,471,676,118,104,1,0,0.957842
198,414,240,762,107,103,1,0,0.959771
198,412,251,221,100,106,1,0,0.957875
198,389,502,373,107,120,1,0,0.962089
198,388,465,926,119,122,1,0,0.958992
198,371,214,1012,114,68,1,0,0.881550
199,468,251,0,109,72,1,0,0.916629
199,435,494,95,133,106,1,0,0.960054
199,427,468,686,119,104,1,0,0.960804
199,414,238,772,107,104,1,0,0.957518
199,412,247,231,100,106,1,0,0.958972
199,389,500,382,107,125,1,0,0.964473
199,388,463,936,121,123,1,0,0.952800
199,371,214,1023,107,56,1,0,0.874678
200,468,245,0,108,86,1,0,0.938876
200,435,486,108,133,105,1,0,0.962939
200,427,465,698,118,104,1,0,0.959400
200,414,236,784,105,104,1,0,0.959349
200,412,242,245,100,106,1,0,0.957912
200,389,493,394,107,117,1,0,0.956840
200,388,461,946,120,123,1,0,0.962615
200,371,223,1035,103,45,1,0,0.813655
201,468,240,0,106,101,1,0,0.954040
201,435,480,121,133,106,1,0,0.955577
201,427,462,709,118,105,1,0,0.956343
201,414,233,797,105,105,1,0,0.958261
201,412,237,258,99,107,1,0,0.957425
201,389,489,407,107,105,1,0,0.957741
201,388,459,958,120,122,1,0,0.955004
201,371,210,1047,111,33,1,0,0.773293
202,481,259,572,100,68,1,0,0.938722
202,468,234,0,106,115,1,0,0.959272
202,435,474,135,132,106,1,0,0.960175
202,427,460,722,118,106,1,0,0.962284
202,414,232,810,105,107,1,0,0.963035
202,412,233,273,99,105,1,0,0.959282
202,389,485,419,107,92,1,0,0.938440
202,388,458,971,120,109,1,0,0.962072
202,371,216,1062,111,18,1,0,0.537254
203,481,256,571,99,85,1,0,0.961493
203,468,229,0,107,130,1,0,0.963747
203,435,471,150,133,107,1,0,0.959233
203,427,459,738,118,108,1,0,0.960150
203,414,230,828,104,107,1,0,0.961162
203,412,230,289,98,107,1,0,0.962330
203,389,484,437,105,74,1,0,0.916442
203,388,457,988,120,92,1,0,0.946877
204,481,252,574,99,103,1,0,0.957635
204,468,223,21,106,131,1,0,0.958219
204,435,464,169,133,110,1,0,0.959979
204,427,455,757,119,110,1,0,0.958502
204,414,227,846,105,111,1,0,0.965047
204,412,224,308,101,108,1,0,0.962965
204,389,478,455,103,56,1,0,0.832490
204,388,455,1008,122,71,1,0,0.925813
205,481,246,598,100,102,1,0,0.954712
205,468,214,42,107,131,1,0,0.957543
205,435,456,189,132,110,1,0,0.955916
205,427,451,777,118,110,1,0,0.960351
205,414,223,870,105,110,1,0,0.959536
205,412,216,330,101,109,1,0,0.958309
205,389,472,475,96,36,1,0,0.660234
205,388,451,1028,131,52,1,0,0.819685
206,481,241,614,100,101,1,0,0.957882
206,468,203,59,106,128,1,0,0.961668
206,435,447,206,133,107,1,0,0.959474
206,427,448,791,118,109,1,0,0.962970
206,414,221,887,104,108,1,0,0.960277
206,412,209,349,99,105,1,0,0.961155
206,388,433,1043,150,37,1,0,0.757067
207,481,239,628,99,100,1,0,0.961614
207,468,198,73,105,127,1,0,0.958534
207,435,444,219,129,107,1,0,0.957840
207,427,447,804,119,109,1,0,0.960247
207,414,220,900,105,109,1,0,0.961252
207,412,206,363,100,104,1,0,0.959168
207,388,433,1055,123,25,1,0,0.619936
208,498,462,572,103,65,1,0,0.932075
208,481,236,638,97,98,1,0,0.956903
208,468,194,82,105,129,1,0,0.962790
208,435,439,229,130,107,1,0,0.961647
208,427,445,812,118,109,1,0,0.959492
208,414,218,911,105,107,1,0,0.960818
208,412,201,373,100,104,1,0,0.960836
208,388,438,1063,124,17,1,0,0.507205
209,498,460,571,103,70,1,0,0.942236
209,481,234,644,97,99,1,0,0.957577
209,468,190,90,105,125,1,0,0.960267
209,435,435,235,130,105,1,0,0.963716
209,427,443,818,118,109,1,0,0.962419
209,414,216,915,106,109,1,0,0.959538
209,412,198,379,100,104,1,0,0.958956
210,506,435,0,107,47,1,0,0.827581
210,498,457,571,104,74,1,0,0.948243
210,481,233,649,97,97,1,0,0.959090
210,468,188,95,105,126,1,0,0.958343
210,435,434,240,131,105,1,0,0.960294
210,427,442,822,119,109,1,0,0.959614
210,414,215,919,107,109,1,0,0.960027
210,412,197,384,100,103,1,0,0.956938
211,506,439,0,107,52,1,0,0.836381
211,498,458,571,103,79,1,0,0.949464
211,481,234,653,97,98,1,0,0.953762
211,468,190,99,105,126,1,0,0.963002
211,435,435,244,130,106,1,0,0.963990
211,427,443,827,118,108,1,0,0.962299
211,414,216,925,106,108,1,0,0.957690
211,412,199,388,100,103,1,0,0.962044
212,506,446,0,95,61,1,0,0.885899
212,498,458,571,104,87,1,0,0.949405
212,481,235,659,97,99,1,0,0.959363
212,468,192,106,105,126,1,0,0.961661
212,435,438,252,129,106,1,0,0.961190
212,427,443,834,118,108,1,0,0.957531
212,414,216,931,105,108,1,0,0.958157
212,412,201,395,100,103,1,0,0.960790
213,506,447,0,97,68,1,0,0.898130
213,498,456,571,106,92,1,0,0.955789
213,481,235,667,96,97,1,0,0.956606
213,468,192,112,105,127,1,0,0.963779
213,435,438,260,128,105,1,0,0.960450
213,427,443,840,118,109,1,0,0.958078
213,414,216,938,106,108,1,0,0.957837
213,412,200,402,99,107,1,0,0.959753
214,506,442,0,91,74,1,0,0.934405
214,498,455,571,105,98,1,0,0.958646
214,481,232,673,97,98,1,0,0.960504
214,468,188,120,105,125,1,0,0.957774
214,435,434,266,130,105,1,0,0.955571
214,427,441,846,118,109,1,0,0.961493
214,414,214,944,106,109,1,0,0.959505
214,412,197,408,100,103,1,0,0.957958
215,506,440,0,91,81,1,0,0.945054
215,498,454,572,105,105,1,0,0.957880
215,481,231,679,98,99,1,0,0.958155
215,468,187,125,105,126,1,0,0.956506
215,435,432,272,127,106,1,0,0.957961
215,427,441,853,119,109,1,0,0.958344
215,414,214,951,107,110,1,0,0.957796
215,412,196,414,100,96,1,0,0.955859
216,506,445,0,91,92,1,0,0.954806
216,498,457,572,106,116,1,0,0.961093
216,481,235,687,97,100,1,0,0.958302
216,468,191,135,106,127,1,0,0.959290
216,435,437,281,130,108,1,0,0.963418
216,427,444,862,117,111,1,0,0.958340
216,414,216,959,105,109,1,0,0.958229
216,412,201,423,100,88,1,0,0.952562
217,506,456,9,89,97,1,0,0.950246
217,498,464,580,104,119,1,0,0.962396
217,481,241,697,99,100,1,0,0.956775
217,468,202,145,104,127,1,0,0.961386
217,435,445,295,130,107,1,0,0.958289
217,427,447,872,117,111,1,0,0.961690
217,414,219,969,106,110,1,0,0.964456
217,412,208,433,100,78,1,0,0.946231
218,506,462,24,89,94,1,0,0.949446
218,498,467,591,102,117,1,0,0.959544
218,481,243,706,99,99,1,0,0.955424
218,468,208,157,105,124,1,0,0.962654
218,435,449,307,131,106,1,0,0.962083
218,427,448,882,116,110,1,0,0.960364
218,414,221,977,105,103,1,0,0.960794
218,412,212,442,98,69,1,0,0.928399
219,506,462,35,89,93,1,0,0.952238
219,498,466,598,103,117,1,0,0.959279
219,481,243,712,98,99,1,0,0.957322
219,468,208,165,104,124,1,0,0.963261
219,435,449,316,128,104,1,0,0.962084
219,427,447,889,117,110,1,0,0.960212
219,414,220,983,105,97,1,0,0.958795
219,412,212,450,95,61,1,0,0.888320
220,506,462,43,88,93,1,0,0.951089
220,498,466,603,102,118,1,0,0.961743
220,481,243,719,98,98,1,0,0.957336
220,468,209,173,103,123,1,0,0.958684
220,435,449,323,128,105,1,0,0.959070
220,427,447,895,116,110,1,0,0.960758
220,414,220,989,106,91,1,0,0.952693
220,412,213,457,94,54,1,0,0.879184
221,506,468,53,88,93,1,0,0.953970
221,498,469,613,103,116,1,0,0.958586
221,481,246,725,98,99,1,0,0.957122
221,468,215,182,105,122,1,0,0.959396
221,435,454,333,128,104,1,0,0.958407
221,427,449,902,117,111,1,0,0.961821
221,414,222,996,105,84,1,0,0.943183
221,412,219,464,94,47,1,0,0.887118
222,535,216,0,126,46,1,0,0.784563
222,506,481,67,88,94,1,0,0.949305
222,498,477,625,103,118,1,0,0.961425
222,481,253,735,97,101,1,0,0.956692
222,468,226,192,106,123,1,0,0.960325
222,435,463,345,131,105,1,0,0.963947
222,427,453,915,116,112,1,0,0.959307
222,414,225,1007,106,73,1,0,0.930397
222,412,227,474,92,38,1,0,0.789320
223,535,219,0,130,57,1,0,0.754788
223,506,491,79,89,94,1,0,0.954174
223,498,482,640,103,118,1,0,0.958315
223,481,256,747,98,101,1,0,0.965280
223,468,235,202,104,124,1,0,0.959641
223,435,471,358,130,107,1,0,0.957656
223,427,455,928,116,114,1,0,0.956886
223,414,225,1019,106,61,1,0,0.903537
224,535,250,0,95,71,1,0,0.813673
224,506,497,94,88,97,1,0,0.959233
224,498,485,655,102,118,1,0,0.956666
224,481,258,760,98,101,1,0,0.959526
224,468,241,217,105,123,1,0,0.958237
224,435,475,374,128,106,1,0,0.958891
224,427,457,944,116,112,1,0,0.960075
224,414,224,1032,114,48,1,0,0.859856
225,535,252,0,92,84,1,0,0.923148
225,506,500,109,88,93,1,0,0.960393
225,498,485,665,102,117,1,0,0.956166
225,481,258,769,97,99,1,0,0.960580
225,468,243,229,104,120,1,0,0.960899
225,435,476,386,128,104,1,0,0.960264
225,427,456,952,116,112,1,0,0.954197
225,414,224,1040,113,40,1,0,0.798111
226,550,235,571,97,48,1,0,0.920978
226,535,248,0,91,92,1,0,0.942667
226,506,493,117,88,94,1,0,0.954302
226,498,482,674,101,116,1,0,0.960369
226,481,256,777,98,101,1,0,0.963984
226,468,239,239,103,119,1,0,0.958995
226,435,471,394,128,103,1,0,0.959533
226,427,454,961,116,112,1,0,0.953351
226,414,213,1049,124,31,1,0,0.784241
227,550,232,571,97,58,1,0,0.936473
227,535,243,0,90,102,1,0,0.952324
227,506,488,127,89,92,1,0,0.953611
227,498,480,682,102,116,1,0,0.964369
227,481,255,787,97,102,1,0,0.958428
227,468,234,248,104,121,1,0,0.963205
227,435,468,402,127,107,1,0,0.961038
227,427,454,970,116,110,1,0,0.961246
227,414,210,1059,116,21,1,0,0.603680
228,550,231,571,97,72,1,0,0.957894
228,535,240,11,90,103,1,0,0.952060
228,506,487,138,87,93,1,0,0.947324
228,498,480,693,101,117,1,0,0.957550
228,481,255,799,98,101,1,0,0.964154
228,468,233,259,104,120,1,0,0.962187
228,435,468,413,127,98,1,0,0.958628
228,427,454,980,116,99,1,0,0.955464
229,555,376,93,44,45,1,0,0.511665
229,550,235,571,97,84,1,0,0.951225
229,535,246,26,90,102,1,0,0.949140
229,506,492,153,87,94,1,0,0.952979
229,498,483,707,102,118,1,0,0.960463
229,481,257,812,98,103,1,0,0.959250
229,468,239,273,104,121,1,0,0.960494
229,435,472,428,126,83,1,0,0.936779
229,427,456,995,116,85,1,0,0.927775
230,555,383,106,44,46,1,0,0.620423
230,550,238,571,97,99,1,0,0.959034
230,535,253,40,89,103,1,0,0.961925
230,506,497,169,88,95,1,0,0.954035
230,498,486,724,103,119,1,0,0.959658
230,481,260,828,96,103,1,0,0.958905
230,468,243,288,104,120,1,0,0.960305
230,435,476,443,128,68,1,0,0.920261
230,427,461,1011,116,69,1,0,0.885668
231,550,242,577,98,108,1,0,0.961882
231,535,261,55,89,102,1,0,0.952762
231,506,504,185,88,96,1,0,0.960674
231,498,489,741,102,119,1,0,0.959352
231,481,262,842,97,104,1,0,0.955231
231,468,249,302,104,121,1,0,0.961550
231,435,484,460,124,52,1,0,0.891993
231,427,464,1028,115,52,1,0,0.802689
232,550,241,593,97,108,1,0,0.960648
232,535,262,72,90,102,1,0,0.954680
232,506,504,202,87,95,1,0,0.953119
232,498,488,756,102,119,1,0,0.959957
232,481,261,856,96,104,1,0,0.960485
232,468,249,319,104,120,1,0,0.959842
232,435,511,476,97,36,1,0,0.592822
232,427,453,1043,119,37,1,0,0.704442
233,550,239,610,96,108,1,0,0.955699
233,535,258,90,88,103,1,0,0.956161
233,506,500,219,86,95,1,0,0.963413
233,498,486,774,101,119,1,0,0.957206
233,481,259,874,97,106,1,0,0.960352
233,468,246,336,103,120,1,0,0.959491
234,550,240,626,97,110,1,0,0.960603
234,535,259,105,88,102,1,0,0.960502
234,506,501,234,87,96,1,0,0.958744
234,498,487,790,102,120,1,0,0.961439
234,481,259,891,98,105,1,0,0.958599
234,468,246,351,104,121,1,0,0.958568
235,574,471,571,126,58,1,0,0.933511
235,565,493,0,88,121,1,0,0.942506
235,550,235,641,97,107,1,0,0.961824
235,535,251,124,89,97,1,0,0.949080
235,506,492,250,89,92,1,0,0.950779
235,498,482,802,101,118,1,0,0.958578
235,481,256,905,98,103,1,0,0.963000
235,468,240,367,104,117,1,0,0.953405
236,574,464,572,126,66,1,0,0.935246
236,565,478,4,88,124,1,0,0.927776
236,550,228,651,97,106,1,0,0.959213
236,535,237,134,90,98,1,0,0.950348
236,506,482,259,87,92,1,0,0.952616
236,498,477,809,102,120,1,0,0.963416
236,481,253,914,97,104,1,0,0.962193
236,468,231,377,102,117,1,0,0.964715
237,574,462,571,128,71,1,0,0.933098
237,565,474,9,88,121,1,0,0.951549
237,550,228,656,97,108,1,0,0.960469
237,535,233,139,88,98,1,0,0.953064
237,506,480,262,85,92,1,0,0.954810
237,498,477,814,102,119,1,0,0.961284
237,481,253,921,97,103,1,0,0.957751
237,468,229,382,102,117,1,0,0.959907
238,574,463,571,127,76,1,0,0.940951
238,565,474,13,88,124,1,0,0.953605
238,550,228,662,97,107,1,0,0.961435
238,535,234,145,89,97,1,0,0.956328
238,506,480,268,86,93,1,0,0.952873
238,498,477,820,103,121,1,0,0.963965
238,481,254,926,97,103,1,0,0.956091
238,468,229,388,102,117,1,0,0.962221
239,574,465,571,132,84,1,0,0.949336
239,565,479,19,87,122,1,0,0.952818
239,550,230,666,97,109,1,0,0.961511
239,535,238,149,88,97,1,0,0.950568
239,506,483,273,87,93,1,0,0.950935
239,498,478,827,102,120,1,0,0.955745
239,481,254,931,98,102,1,0,0.956634
239,468,233,392,102,118,1,0,0.960213
240,574,467,571,127,93,1,0,0.957587
240,565,483,24,88,125,1,0,0.952366
240,550,231,674,97,108,1,0,0.959166
240,535,241,156,89,97,1,0,0.955329
240,506,486,281,86,94,1,0,0.953358
240,498,480,836,102,122,1,0,0.961446
240,481,255,939,97,104,1,0,0.959597
240,468,235,400,102,111,1,0,0.962725
241,574,469,570,127,105,1,0,0.963053
241,565,486,35,88,124,1,0,0.945669
241,555,373,227,45,45,1,0,0.748700
241,550,232,683,97,111,1,0,0.961392
241,535,242,163,90,99,1,0,0.953076
241,506,489,291,89,94,1,0,0.955488
241,498,481,846,101,122,1,0,0.960564
241,481,256,950,97,104,1,0,0.959086
241,468,235,409,103,102,1,0,0.958888
242,574,471,576,126,112,1,0,0.962283
242,565,490,43,88,126,1,0,0.946540
242,555,377,239,44,42,1,0,0.676581
242,550,233,694,97,111,1,0,0.958572
242,535,246,172,89,100,1,0,0.956009
242,506,492,301,88,95,1,0,0.951853
242,498,482,858,102,123,1,0,0.960947
242,481,256,961,98,104,1,0,0.957738
242,468,238,419,103,92,1,0,0.953584
243,574,471,587,127,111,1,0,0.960405
243,565,490,53,88,126,1,0,0.955929
243,550,232,705,97,109,1,0,0.959372
243,535,245,183,90,99,1,0,0.954486
243,506,491,312,88,96,1,0,0.954884
243,498,481,869,102,123,1,0,0.961717
243,481,255,972,98,105,1,0,0.961029
243,468,238,430,102,81,1,0,0.952160
244,574,469,598,128,113,1,0,0.959913
244,565,487,64,89,127,1,0,0.949745
244,550,231,716,98,111,1,0,0.963560
244,535,245,194,89,101,1,0,0.954296
244,506,490,323,88,97,1,0,0.952662
244,498,481,882,102,123,1,0,0.958022
244,481,255,984,97,96,1,0,0.957998
244,468,241,441,98,69,1,0,0.935314
245,574,469,611,128,114,1,0,0.962052
245,565,489,77,88,127,1,0,0.959993
245,550,231,729,97,111,1,0,0.959432
245,535,243,206,90,101,1,0,0.948814
245,506,490,335,89,98,1,0,0.954718
245,498,481,896,102,124,1,0,0.962709
245,481,253,997,99,83,1,0,0.940648
245,468,239,453,100,58,1,0,0.914306
246,574,470,627,128,115,1,0,0.961912
246,565,489,92,90,128,1,0,0.949512
246,550,231,743,98,112,1,0,0.963811
246,535,245,220,89,100,1,0,0.952808
246,506,491,350,88,98,1,0,0.950338
246,498,482,911,102,125,1,0,0.960738
246,481,252,1012,100,68,1,0,0.910528
246,468,241,468,74,42,1,0,0.856911
247,602,275,0,90,61,1,0,0.774354
247,574,472,640,128,116,1,0,0.962222
247,565,494,104,89,127,1,0,0.958405
247,550,233,755,97,111,1,0,0.959728
247,535,247,232,91,101,1,0,0.951861
247,506,495,363,87,98,1,0,0.955991
247,498,482,923,102,125,1,0,0.962527
247,481,250,1023,102,56,1,0,0.854270
247,468,245,479,70,32,1,0,0.760076
248,602,281,0,81,73,1,0,0.903334
248,574,470,651,128,117,1,0,0.960164
248,565,493,117,88,127,1,0,0.952048
248,550,231,767,98,112,1,0,0.961640
248,535,246,244,89,100,1,0,0.952288
248,506,492,375,87,98,1,0,0.955909
248,498,481,936,102,126,1,0,0.957492
248,481,245,1034,107,46,1,0,0.759206
249,602,276,0,79,87,1,0,0.924936
249,574,469,665,128,118,1,0,0.963022
249,565,489,131,89,126,1,0,0.961742
249,550,229,781,98,113,1,0,0.959876
249,535,243,257,90,102,1,0,0.950290
249,506,489,388,89,100,1,0,0.951078
249,498,479,950,102,128,1,0,0.966021
249,481,231,1050,125,30,1,0,0.662820
250,611,232,571,104,69,1,0,0.949095
250,602,272,1,79,101,1,0,0.916439
250,574,467,680,127,119,1,0,0.959351
250,565,486,144,89,127,1,0,0.953174
250,550,228,796,98,115,1,0,0.962309
250,535,241,272,90,102,1,0,0.956174
250,506,487,402,88,102,1,0,0.941255
250,498,479,964,103,115,1,0,0.961435
251,611,229,571,105,82,1,0,0.955812
251,602,270,19,76,98,1,0,0.940096
251,574,464,693,129,118,1,0,0.959760
251,565,482,159,88,125,1,0,0.956944
251,550,226,809,98,113,1,0,0.960246
251,535,238,286,89,101,1,0,0.954372
251,506,484,416,88,95,1,0,0.947297
251,498,476,977,104,103,1,0,0.961457
252,611,228,571,103,94,1,0,0.959593
252,602,265,31,76,99,1,0,0.928590
252,574,462,704,128,119,1,0,0.956735
252,565,479,172,88,124,1,0,0.954368
252,550,224,821,98,113,1,0,0.959600
252,535,235,299,88,101,1,0,0.953125
252,506,481,428,88,82,1,0,0.945120
252,498,474,989,104,91,1,0,0.948365
253,611,225,571,103,105,1,0,0.959594
253,602,261,44,76,97,1,0,0.941923
253,574,460,715,129,118,1,0,0.957222
253,565,475,183,89,123,1,0,0.958788
253,550,223,832,97,113,1,0,0.961224
253,535,232,311,88,99,1,0,0.959881
253,506,478,438,89,73,1,0,0.933580
253,498,473,1000,105,80,1,0,0.935348
254,611,223,571,103,113,1,0,0.962139
254,602,258,55,78,97,1,0,0.940788
254,574,459,723,128,117,1,0,0.958164
254,565,471,193,88,122,1,0,0.961833
254,550,223,841,97,112,1,0,0.962141
254,535,228,321,89,98,1,0,0.961410
254,506,477,448,88,63,1,0,0.912459
254,498,473,1007,113,73,1,0,0.923965
255,611,222,572,103,116,1,0,0.959182
255,602,256,62,74,97,1,0,0.939142
255,574,457,727,127,117,1,0,0.958779
255,565,468,199,88,120,1,0,0.951192
255,550,221,845,98,114,1,0,0.961411
255,535,226,327,88,96,1,0,0.953497
255,506,474,453,87,59,1,0,0.909927
255,498,471,1011,117,69,1,0,0.918616
256,611,221,575,103,117,1,0,0.958840
256,602,253,67,75,96,1,0,0.939723
256,574,457,731,127,117,1,0,0.957900
256,565,466,204,87,119,1,0,0.954684
256,550,221,849,98,113,1,0,0.962980
256,535,225,332,88,96,1,0,0.950969
256,506,472,457,88,54,1,0,0.894793
256,498,471,1014,117,66,1,0,0.902366
257,611,220,578,103,117,1,0,0.958165
257,602,253,71,77,96,1,0,0.936846
257,574,457,734,127,117,1,0,0.957322
257,565,466,208,86,119,1,0,0.950957
257,550,221,852,98,113,1,0,0.957511
257,535,226,334,87,97,1,0,0.949596
257,506,472,460,89,51,1,0,0.891503
257,498,470,1018,115,62,1,0,0.863609
258,631,478,0,91,43,1,0,0.744580
258,611,221,582,103,117,1,0,0.956106
258,602,254,77,74,94,1,0,0.943275
258,574,456,738,127,116,1,0,0.956396
258,565,465,213,87,118,1,0,0.957242
258,555,356,406,43,38,1,0,0.557846
258,550,221,855,98,113,1,0,0.958833
258,535,226,339,88,95,1,0,0.956794
258,506,472,464,86,47,1,0,0.902408
258,498,470,1021,113,59,1,0,0.833084
259,631,475,0,93,47,1,0,0.733812
259,611,220,587,103,116,1,0,0.957470
259,602,254,82,75,95,1,0,0.943872
259,574,456,741,127,117,1,0,0.950393
259,565,465,219,88,118,1,0,0.956785
259,550,221,859,97,113,1,0,0.960730
259,535,226,344,87,96,1,0,0.950894
259,506,474,468,82,43,1,0,0.851567
259,498,469,1025,113,55,1,0,0.817230
260,631,479,0,87,55,1,0,0.784208
260,611,220,591,103,117,1,0,0.959255
260,602,253,89,74,95,1,0,0.945767
260,574,455,746,126,117,1,0,0.954114
260,565,463,225,88,116,1,0,0.949926
260,550,221,865,97,112,1,0,0.960778
260,535,226,349,87,96,1,0,0.949750
260,506,478,474,77,38,1,0,0.863309
260,498,464,1030,117,50,1,0,0.805608
261,631,463,0,96,63,1,0,0.776448
261,611,220,597,103,118,1,0,0.956668
261,602,252,97,75,95,1,0,0.943010
261,574,454,753,126,116,1,0,0.956855
261,565,462,232,88,118,1,0,0.949435
261,550,221,870,98,114,1,0,0.958080
261,535,226,356,87,96,1,0,0.949944
261,506,477,479,77,32,1,0,0.799314
261,498,461,1037,123,43,1,0,0.814148
262,631,469,0,84,70,1,0,0.887721
262,611,220,604,102,117,1,0,0.960658
262,602,253,105,74,93,1,0,0.947807
262,574,454,758,126,118,1,0,0.956649
262,565,461,239,88,116,1,0,0.959971
262,550,220,876,98,113,1,0,0.963574
262,535,226,363,85,96,1,0,0.953297
262,506,477,487,61,24,1,0,0.638731
262,498,459,1042,127,38,1,0,0.787572
263,631,449,0,102,78,1,0,0.895353
263,611,218,609,102,117,1,0,0.956763
263,602,249,113,73,92,1,0,0.945766
