90,151,435,1033,95,47,1,0,0.870419
91,256,383,8,110,104,1,0,0.959901
91,249,158,43,115,125,1,0,0.962759
91,227,405,278,100,99,1,0,0.959248
91,216,164,373,107,104,1,0,0.960801
91,204,408,513,112,111,1,0,0.961051
91,194,173,634,112,109,1,0,0.965310
91,185,429,782,97,110,1,0,0.962638
91,168,174,913,103,110,1,0,0.965250
91,151,431,1053,95,27,1,0,0.755529
92,256,383,30,109,103,1,0,0.958485
92,249,158,65,114,124,1,0,0.963607
92,227,404,299,100,99,1,0,0.961952
92,216,164,392,107,107,1,0,0.962182
92,204,407,534,112,111,1,0,0.960758
92,194,172,655,112,107,1,0,0.963094
92,185,429,803,96,110,1,0,0.964467
92,168,174,932,103,111,1,0,0.961105
93,256,382,51,108,103,1,0,0.958736
93,249,158,85,113,124,1,0,0.963768
93,227,403,320,100,99,1,0,0.956402
93,216,163,412,107,107,1,0,0.960656
93,204,406,553,112,112,1,0,0.962678
93,194,172,675,111,107,1,0,0.964592
93,185,428,821,96,112,1,0,0.962098
93,168,173,952,103,110,1,0,0.960979
94,256,381,74,108,101,1,0,0.961071
94,249,157,108,113,122,1,0,0.959402
94,227,402,340,100,97,1,0,0.954882
94,216,162,432,107,107,1,0,0.958961
94,204,406,574,111,112,1,0,0.961812
94,194,171,695,111,106,1,0,0.963695
94,185,427,842,96,112,1,0,0.958301
94,168,172,972,104,107,1,0,0.962412
95,256,379,95,108,101,1,0,0.961837
95,249,155,130,114,121,1,0,0.965376
95,227,400,362,100,99,1,0,0.964187
95,216,161,457,106,103,1,0,0.955355
95,204,405,595,112,111,1,0,0.960401
95,194,170,717,112,107,1,0,0.964177
95,185,427,863,96,112,1,0,0.961422
95,168,171,993,104,87,1,0,0.951720
96,256,378,117,108,102,1,0,0.960295
96,249,154,152,115,121,1,0,0.962290
96,227,400,383,100,98,1,0,0.965637
96,216,161,479,106,104,1,0,0.959396
96,204,405,617,111,112,1,0,0.962531
96,194,170,739,112,106,1,0,0.966177
96,185,427,883,96,114,1,0,0.962120
96,168,172,1013,104,66,1,0,0.932583
97,256,380,137,108,101,1,0,0.958757
97,249,157,173,114,120,1,0,0.964578
97,227,401,403,99,98,1,0,0.957073
97,216,161,497,107,106,1,0,0.958497
97,204,405,637,112,112,1,0,0.961975
97,194,171,758,111,106,1,0,0.964040
97,185,427,904,96,114,1,0,0.961008
97,168,170,1035,104,45,1,0,0.893075
98,256,379,158,107,100,1,0,0.958123
98,249,155,193,114,119,1,0,0.961934
98,227,400,423,99,97,1,0,0.956685
98,216,161,517,106,105,1,0,0.958711
98,204,405,656,111,114,1,0,0.963496
98,194,170,779,112,106,1,0,0.962948
98,185,427,924,95,116,1,0,0.959579
98,168,168,1053,97,27,1,0,0.719730
99,256,378,179,108,100,1,0,0.960626
99,249,154,216,114,118,1,0,0.965113
99,227,398,444,100,99,1,0,0.962752
99,216,160,536,106,108,1,0,0.955958
99,204,403,678,111,113,1,0,0.962549
99,194,169,799,111,107,1,0,0.961619
99,185,425,945,96,116,1,0,0.960192
100,256,377,200,109,102,1,0,0.961437
100,249,152,237,114,118,1,0,0.963474
100,227,398,466,100,98,1,0,0.962029
100,216,160,560,106,106,1,0,0.956076
100,204,403,700,112,112,1,0,0.961611
100,194,169,821,111,107,1,0,0.965541
100,185,426,966,95,113,1,0,0.962429
101,256,379,222,108,102,1,0,0.961317
101,249,155,259,114,117,1,0,0.961925
101,227,399,487,101,98,1,0,0.962959
101,216,162,578,106,109,1,0,0.957281
101,204,405,721,111,114,1,0,0.960980
101,194,170,841,112,106,1,0,0.961805
101,185,427,987,95,93,1,0,0.954913
102,284,392,0,111,87,1,0,0.953162
102,256,381,242,107,100,1,0,0.958606
102,249,157,278,114,117,1,0,0.962462
102,227,401,506,100,100,1,0,0.957797
102,216,163,598,106,108,1,0,0.960111
102,204,405,740,111,115,1,0,0.962563
102,194,170,861,112,106,1,0,0.962709
102,185,429,1007,94,73,1,0,0.949130
103,286,134,0,123,94,1,0,0.952029
103,284,392,0,111,108,1,0,0.965288
103,256,381,263,107,99,1,0,0.960997
103,249,157,299,113,117,1,0,0.963406
103,227,401,525,100,100,1,0,0.961038
103,216,163,617,106,110,1,0,0.958193
103,204,405,760,112,115,1,0,0.961741
103,194,170,880,112,107,1,0,0.964519
103,185,429,1026,96,53,1,0,0.893258
104,286,133,0,124,115,1,0,0.959505
104,284,392,0,111,129,1,0,0.962895
104,256,381,284,108,101,1,0,0.960636
104,249,157,322,114,116,1,0,0.962496
104,227,400,548,100,99,1,0,0.963303
104,216,162,641,106,108,1,0,0.955855
104,204,405,782,112,115,1,0,0.960330
104,194,170,903,112,104,1,0,0.966033
104,185,409,1047,118,33,1,0,0.741409
105,286,133,2,123,133,1,0,0.962023
105,284,390,18,113,131,1,0,0.963270
105,256,379,306,108,102,1,0,0.959295
105,249,157,344,113,115,1,0,0.963639
105,227,399,570,101,98,1,0,0.963377
105,216,161,658,106,112,1,0,0.955799
105,204,404,803,112,116,1,0,0.961168
105,194,169,925,112,105,1,0,0.960687
106,286,132,27,123,130,1,0,0.962312
106,284,390,41,112,132,1,0,0.965345
106,256,379,327,108,102,1,0,0.957726
106,249,156,365,114,116,1,0,0.966267
106,227,399,590,100,100,1,0,0.956190
106,216,161,678,106,113,1,0,0.957555
106,204,404,824,112,116,1,0,0.961757
106,194,169,945,112,105,1,0,0.962537
107,286,134,49,123,129,1,0,0.961763
107,284,391,62,112,131,1,0,0.962439
107,256,380,348,107,101,1,0,0.958353
107,249,158,385,113,115,1,0,0.962244
107,227,400,609,101,99,1,0,0.956032
107,216,162,697,106,113,1,0,0.960300
107,204,405,843,111,116,1,0,0.960298
107,194,170,963,112,105,1,0,0.962714
108,286,134,70,123,128,1,0,0.957907
108,284,390,83,112,131,1,0,0.960734
108,256,380,368,108,101,1,0,0.959924
108,249,157,404,114,116,1,0,0.963446
108,227,400,629,100,99,1,0,0.963312
108,216,162,719,107,113,1,0,0.958015
108,204,404,864,112,116,1,0,0.960309
108,194,170,984,111,96,1,0,0.963234
109,286,137,91,123,127,1,0,0.958130
109,284,395,103,112,131,1,0,0.960866
109,256,383,389,107,102,1,0,0.962747
109,249,161,424,113,117,1,0,0.963069
109,227,402,651,100,100,1,0,0.964703
109,216,164,742,106,110,1,0,0.959656
109,204,406,886,111,116,1,0,0.960567
109,194,171,1005,111,75,1,0,0.950824
110,286,142,112,123,127,1,0,0.964311
110,284,400,127,111,130,1,0,0.959066
110,256,387,411,107,102,1,0,0.960728
110,249,164,445,113,118,1,0,0.965229
110,227,406,672,101,101,1,0,0.959110
110,216,167,762,105,112,1,0,0.960810
110,204,408,909,112,117,1,0,0.959381
110,194,171,1026,112,54,1,0,0.912619
111,286,147,135,123,125,1,0,0.962461
111,284,404,150,111,128,1,0,0.959777
111,256,391,432,106,104,1,0,0.965080
111,249,167,468,113,116,1,0,0.967277
111,227,408,693,101,101,1,0,0.960793
111,216,169,782,105,113,1,0,0.960482
111,204,410,930,111,118,1,0,0.962527
111,194,185,1046,103,34,1,0,0.834178
112,286,150,156,123,125,1,0,0.956837
112,284,407,172,110,128,1,0,0.962031
112,256,393,453,107,102,1,0,0.962998
112,249,171,487,113,116,1,0,0.965642
112,227,411,713,100,101,1,0,0.960678
112,216,172,801,105,112,1,0,0.961752
112,204,413,949,111,118,1,0,0.961981
113,286,155,177,122,124,1,0,0.954068
113,284,411,193,110,127,1,0,0.965492
113,256,397,473,106,104,1,0,0.963585
113,249,174,508,112,116,1,0,0.961429
113,227,413,734,100,101,1,0,0.959580
113,216,174,822,105,112,1,0,0.964809
113,204,414,971,112,108,1,0,0.965682
114,286,158,198,122,123,1,0,0.962441
114,284,414,214,110,126,1,0,0.963333
114,256,398,494,107,104,1,0,0.964885
114,249,176,527,112,118,1,0,0.963407
114,227,414,755,100,102,1,0,0.962620
114,216,175,843,104,113,1,0,0.961456
114,204,413,992,113,88,1,0,0.957284
115,286,160,218,122,122,1,0,0.964336
115,284,416,236,110,125,1,0,0.964615
115,256,399,516,108,103,1,0,0.962026
115,249,176,548,112,117,1,0,0.963298
115,227,415,776,100,102,1,0,0.964069
115,216,175,863,105,113,1,0,0.962265
115,204,414,1013,117,67,1,0,0.922176
116,313,192,0,91,92,1,0,0.960227
116,312,420,0,128,88,1,0,0.954164
116,286,161,240,122,122,1,0,0.962796
116,284,417,258,110,125,1,0,0.962007
116,256,400,537,107,104,1,0,0.958391
116,249,178,569,112,117,1,0,0.964588
116,227,415,797,101,103,1,0,0.964457
116,216,176,885,105,113,1,0,0.964171
116,204,411,1035,119,45,1,0,0.861627
117,313,195,19,91,93,1,0,0.964246
117,312,424,0,127,110,1,0,0.961363
117,286,163,261,123,121,1,0,0.960327
117,284,419,279,110,124,1,0,0.964236
117,256,402,558,108,105,1,0,0.964361
117,249,179,590,113,118,1,0,0.961795
117,227,417,819,100,104,1,0,0.961941
117,216,177,906,104,113,1,0,0.961213
118,313,199,40,91,93,1,0,0.960099
118,312,427,6,127,124,1,0,0.961139
118,286,167,283,122,120,1,0,0.957976
118,284,423,301,111,124,1,0,0.959761
118,256,405,578,107,105,1,0,0.963748
118,249,182,611,113,117,1,0,0.961130
118,227,419,840,101,103,1,0,0.962820
118,216,179,924,105,115,1,0,0.964309
119,313,203,59,92,93,1,0,0.958460
119,312,432,26,128,125,1,0,0.961229
119,286,170,301,122,121,1,0,0.963196
119,284,427,322,111,124,1,0,0.957157
119,256,408,600,106,104,1,0,0.961474
119,249,185,630,112,118,1,0,0.965783
119,227,421,861,101,104,1,0,0.963983
119,216,181,946,105,113,1,0,0.960875
120,313,205,80,91,93,1,0,0.959201
120,312,434,48,128,123,1,0,0.960846
120,286,172,322,122,121,1,0,0.962137
120,284,427,343,111,124,1,0,0.963176
120,256,409,621,107,106,1,0,0.961108
120,249,186,651,111,118,1,0,0.961253
120,227,422,883,101,104,1,0,0.963609
120,216,181,967,105,112,1,0,0.961327
121,313,206,101,92,93,1,0,0.960558
121,312,436,69,128,124,1,0,0.960961
121,286,173,344,123,121,1,0,0.962441
121,284,429,365,112,123,1,0,0.961621
121,256,411,642,107,106,1,0,0.963376
121,249,188,672,111,119,1,0,0.963625
121,227,423,904,101,105,1,0,0.962780
121,216,182,985,105,95,1,0,0.956652
122,313,212,124,91,92,1,0,0.955433
122,312,440,92,129,123,1,0,0.963256
122,286,177,366,122,120,1,0,0.961033
122,284,433,388,111,123,1,0,0.963187
122,256,414,664,107,106,1,0,0.965923
122,249,190,694,112,119,1,0,0.962578
122,227,425,926,100,105,1,0,0.962518
122,216,185,1003,105,77,1,0,0.940313
123,313,216,144,92,92,1,0,0.959258
123,312,445,115,129,122,1,0,0.962422
123,286,182,386,121,119,1,0,0.961688
123,284,438,408,110,123,1,0,0.962615
123,256,417,684,107,106,1,0,0.965260
123,249,191,713,113,120,1,0,0.962857
123,227,427,945,100,105,1,0,0.965330
123,216,186,1025,105,55,1,0,0.906652
124,313,220,166,91,93,1,0,0.957982
124,312,448,137,129,122,1,0,0.960368
124,286,184,408,122,118,1,0,0.958649
124,284,440,431,110,121,1,0,0.962422
124,256,418,705,107,106,1,0,0.966391
124,249,194,733,112,120,1,0,0.963421
124,227,428,967,100,106,1,0,0.965274
124,216,188,1043,105,37,1,0,0.818403
125,313,224,186,91,93,1,0,0.961787
125,312,452,159,128,120,1,0,0.962041
125,286,187,428,121,117,1,0,0.962195
125,284,442,451,110,121,1,0,0.962238
125,256,421,726,107,107,1,0,0.966978
125,249,197,753,111,121,1,0,0.965204
125,227,430,988,100,92,1,0,0.950773
126,313,229,216,92,93,1,0,0.960080
126,312,456,190,128,119,1,0,0.962318
126,286,190,457,123,118,1,0,0.960268
126,284,445,481,110,120,1,0,0.964040
126,256,423,754,107,108,1,0,0.965236
126,249,198,780,112,121,1,0,0.966379
126,227,430,1016,101,64,1,0,0.931769
127,313,231,239,91,91,1,0,0.961543
127,312,458,213,128,118,1,0,0.962382
127,286,192,478,123,119,1,0,0.959490
127,284,447,502,109,120,1,0,0.965421
127,256,424,775,106,108,1,0,0.963285
127,249,199,801,113,122,1,0,0.964977
127,227,429,1037,105,43,1,0,0.851609
128,344,474,0,105,100,1,0,0.964251
128,313,234,260,92,91,1,0,0.956408
128,312,461,235,128,117,1,0,0.963215
128,286,195,498,122,118,1,0,0.960229
128,284,449,523,109,120,1,0,0.961723
128,256,426,796,107,109,1,0,0.962159
128,249,201,821,112,123,1,0,0.967668
129,346,242,0,98,102,1,0,0.964740
129,344,477,16,105,104,1,0,0.961124
129,313,238,280,91,90,1,0,0.962276
129,312,464,256,127,117,1,0,0.964700
129,286,198,516,121,119,1,0,0.961504
129,284,452,542,109,121,1,0,0.960785
129,256,427,815,107,110,1,0,0.962206
129,249,202,839,112,124,1,0,0.967052
130,346,245,15,99,108,1,0,0.959363
130,344,482,38,103,103,1,0,0.959770
130,313,241,300,91,90,1,0,0.954959
130,312,467,277,128,116,1,0,0.965536
130,286,201,538,121,118,1,0,0.962000
130,284,455,565,109,119,1,0,0.963841
130,256,430,835,106,109,1,0,0.962950
130,249,204,859,112,123,1,0,0.963544
131,346,250,34,99,107,1,0,0.962191
131,344,486,59,105,103,1,0,0.960572
131,313,245,321,92,91,1,0,0.954012
131,312,471,299,128,116,1,0,0.958755
131,286,204,558,121,119,1,0,0.962000
131,284,457,586,110,119,1,0,0.962235
131,256,432,857,106,110,1,0,0.966412
131,249,206,880,112,124,1,0,0.958312
132,346,255,55,99,106,1,0,0.965788
132,344,490,79,106,103,1,0,0.958570
132,313,250,340,91,92,1,0,0.962156
132,312,476,319,128,117,1,0,0.959904
132,286,207,578,121,121,1,0,0.963473
132,284,461,607,109,121,1,0,0.963451
132,256,434,879,107,111,1,0,0.967417
132,249,209,901,111,125,1,0,0.965584
133,346,260,78,99,105,1,0,0.961984
133,344,497,101,105,104,1,0,0.963169
133,313,253,362,93,92,1,0,0.959965
133,312,480,342,129,116,1,0,0.962260
133,286,210,599,121,121,1,0,0.960205
133,284,464,629,109,119,1,0,0.962643
133,256,436,899,107,113,1,0,0.964632
133,249,210,920,112,126,1,0,0.963118
134,346,262,98,100,105,1,0,0.962093
134,344,499,123,105,104,1,0,0.966005
134,313,255,383,92,91,1,0,0.960666
134,312,482,364,129,116,1,0,0.961326
134,286,211,620,121,120,1,0,0.961470
134,284,466,651,109,119,1,0,0.963131
134,256,437,921,106,112,1,0,0.961392
134,249,211,942,111,125,1,0,0.959579
135,346,266,117,99,105,1,0,0.966859
135,344,503,143,105,105,1,0,0.963901
135,313,258,403,93,92,1,0,0.961599
135,312,485,384,128,117,1,0,0.963278
135,286,213,641,121,122,1,0,0.961503
135,284,467,673,109,118,1,0,0.962919
135,256,438,942,106,112,1,0,0.960342
135,249,212,962,111,118,1,0,0.965372
136,346,269,139,101,104,1,0,0.960733
136,344,506,165,106,106,1,0,0.959174
136,313,260,423,92,92,1,0,0.959446
136,312,487,407,129,117,1,0,0.963102
136,286,215,660,120,124,1,0,0.961955
136,284,469,694,109,119,1,0,0.961567
136,256,440,964,106,114,1,0,0.964507
136,249,214,982,110,98,1,0,0.958772
137,346,274,160,100,103,1,0,0.962111
137,344,510,188,106,104,1,0,0.961611
137,313,264,444,92,92,1,0,0.961287
137,312,490,429,130,117,1,0,0.964355
137,286,218,681,122,125,1,0,0.962466
137,284,472,715,109,118,1,0,0.964232
137,256,441,984,107,95,1,0,0.961040
137,249,221,1002,105,78,1,0,0.947568
138,346,276,181,100,102,1,0,0.964914
138,344,512,209,107,106,1,0,0.963566
138,313,266,464,92,94,1,0,0.964048
138,312,492,451,129,117,1,0,0.966362
138,286,219,703,121,124,1,0,0.963072
138,284,473,737,110,118,1,0,0.964645
138,256,443,1006,107,74,1,0,0.948576
138,249,221,1023,107,56,1,0,0.910435
139,376,509,0,100,75,1,0,0.938261
139,346,274,200,101,102,1,0,0.962443
139,344,510,226,107,105,1,0,0.958593
139,313,265,484,92,95,1,0,0.955919
139,312,490,469,130,118,1,0,0.965872
139,286,218,722,122,126,1,0,0.962251
139,284,472,757,110,119,1,0,0.966514
139,256,440,1026,108,54,1,0,0.914654
139,249,226,1043,96,37,1,0,0.824429
140,376,496,0,113,97,1,0,0.961944
140,346,274,222,100,101,1,0,0.960616
140,344,510,249,105,103,1,0,0.960213
140,313,264,504,91,93,1,0,0.958752
140,312,490,489,129,118,1,0,0.964808
140,286,217,740,121,127,1,0,0.960354
140,284,472,776,109,118,1,0,0.963475
140,256,447,1044,82,36,1,0,0.798726
141,376,496,11,112,108,1,0,0.964521
141,346,273,245,100,100,1,0,0.961545
141,344,509,271,104,104,1,0,0.959882
141,313,263,525,91,94,1,0,0.960337
141,312,489,512,129,117,1,0,0.962957
141,286,215,762,122,127,1,0,0.965872
141,284,470,797,110,118,1,0,0.960812
142,381,267,0,96,87,1,0,0.953091
142,376,494,33,112,109,1,0,0.960218
142,346,271,266,100,100,1,0,0.959474
142,344,505,293,107,104,1,0,0.961493
142,313,262,545,92,96,1,0,0.963915
142,312,487,534,129,117,1,0,0.962727
142,286,214,783,121,127,1,0,0.962898
142,284,469,817,109,118,1,0,0.967576
143,381,264,4,95,104,1,0,0.963248
143,376,491,54,112,108,1,0,0.958558
143,346,268,287,99,98,1,0,0.960981
143,344,503,313,106,104,1,0,0.960350
143,313,259,566,92,96,1,0,0.961841
143,312,485,554,128,118,1,0,0.962572
143,286,213,803,121,128,1,0,0.959768
143,284,467,838,109,119,1,0,0.963016
144,381,262,28,94,102,1,0,0.962593
144,376,488,77,113,106,1,0,0.958023
144,346,266,309,99,98,1,0,0.964944
144,344,501,333,106,104,1,0,0.964395
144,313,257,586,92,96,1,0,0.962204
144,312,483,574,128,119,1,0,0.963452
144,286,212,823,121,130,1,0,0.959693
144,284,466,858,109,118,1,0,0.958253
145,381,260,50,95,101,1,0,0.962266
145,376,487,98,112,107,1,0,0.961865
145,346,266,332,99,97,1,0,0.964204
145,344,499,355,107,104,1,0,0.963863
145,313,256,607,92,96,1,0,0.963580
145,312,482,595,129,120,1,0,0.962682
145,286,212,844,121,130,1,0,0.964892
145,284,466,880,109,117,1,0,0.957639
146,381,258,71,95,102,1,0,0.964353
146,376,485,121,113,108,1,0,0.959463
146,346,265,355,99,95,1,0,0.965968
146,344,498,377,107,104,1,0,0.964923
146,313,256,629,93,97,1,0,0.960822
146,312,482,618,129,119,1,0,0.962819
146,286,211,866,120,132,1,0,0.964063
146,284,465,902,109,118,1,0,0.961214
147,381,257,92,94,102,1,0,0.964826
147,376,483,143,112,107,1,0,0.961258
147,346,263,377,98,95,1,0,0.960027
147,344,498,399,105,104,1,0,0.965943
147,313,255,650,92,98,1,0,0.962322
147,312,481,639,128,120,1,0,0.961957
147,286,210,888,121,132,1,0,0.961355
147,284,464,924,109,118,1,0,0.964750
148,381,254,113,95,102,1,0,0.961686
148,376,480,163,112,108,1,0,0.960206
148,346,261,397,99,95,1,0,0.962234
148,344,494,419,107,105,1,0,0.963629
148,313,253,671,93,98,1,0,0.961875
148,312,479,660,128,120,1,0,0.964451
148,286,208,907,121,133,1,0,0.961210
148,284,462,944,110,118,1,0,0.964520
149,381,251,135,95,101,1,0,0.962211
149,376,477,184,112,107,1,0,0.961548
149,346,258,418,99,94,1,0,0.963694
149,344,491,438,107,105,1,0,0.957939
149,313,251,690,92,98,1,0,0.963506
149,312,477,678,128,121,1,0,0.964752
149,286,207,926,121,135,1,0,0.962208
149,284,460,963,110,117,1,0,0.966063
150,381,250,156,94,100,1,0,0.965713
150,376,476,204,112,107,1,0,0.959570
150,346,258,438,99,94,1,0,0.963081
150,344,490,459,108,104,1,0,0.961046
150,313,251,710,92,99,1,0,0.959882
150,312,476,699,128,121,1,0,0.965187
150,286,206,946,121,133,1,0,0.965907
150,284,461,982,110,98,1,0,0.959583
151,381,250,176,94,100,1,0,0.962053
151,376,475,225,111,107,1,0,0.962237
151,346,256,459,100,94,1,0,0.965115
151,344,489,479,107,105,1,0,0.961821
151,313,250,730,92,100,1,0,0.957829
151,312,476,720,127,121,1,0,0.961389
151,286,206,967,122,113,1,0,0.964931
151,284,461,1004,96,76,1,0,0.944888
152,381,247,196,94,100,1,0,0.961728
152,376,473,246,112,108,1,0,0.963674
152,346,255,480,100,94,1,0,0.963611
152,344,488,500,107,106,1,0,0.963904
152,313,249,752,91,99,1,0,0.962047
152,312,474,741,129,122,1,0,0.964823
152,286,205,988,122,92,1,0,0.950126
152,284,460,1026,93,54,1,0,0.904276
153,381,244,218,94,99,1,0,0.964396
153,376,470,268,112,107,1,0,0.963328
153,346,252,501,100,95,1,0,0.960960
153,344,486,520,106,106,1,0,0.959427
153,313,247,772,91,100,1,0,0.958981
153,312,473,760,128,123,1,0,0.962658
153,286,203,1008,121,72,1,0,0.936547
153,284,448,1045,107,35,1,0,0.830957
154,407,511,0,105,81,1,0,0.944377
154,381,242,241,93,98,1,0,0.956439
154,376,467,290,112,107,1,0,0.965179
154,346,251,523,100,95,1,0,0.960110
154,344,484,541,107,107,1,0,0.961231
154,313,246,792,92,100,1,0,0.962400
154,312,471,782,128,123,1,0,0.961429
154,286,201,1027,122,53,1,0,0.879154
155,407,508,0,105,103,1,0,0.959691
155,381,240,262,94,98,1,0,0.957760
155,376,464,310,112,107,1,0,0.962044
155,346,248,543,99,95,1,0,0.958023
155,344,482,562,106,107,1,0,0.961971
155,313,243,813,92,101,1,0,0.962679
155,312,470,803,127,123,1,0,0.966525
156,411,258,9,97,112,1,0,0.950291
156,407,505,12,104,109,1,0,0.959106
156,381,237,283,93,97,1,0,0.957861
156,376,462,332,112,107,1,0,0.960948
156,346,246,564,100,95,1,0,0.958463
156,344,479,583,106,108,1,0,0.960820
156,313,242,835,91,100,1,0,0.956384
156,312,467,824,128,125,1,0,0.964685
157,411,258,33,96,106,1,0,0.957225
157,407,504,36,103,109,1,0,0.961092
157,381,235,305,94,96,1,0,0.961683
157,376,460,353,112,107,1,0,0.960548
157,346,245,585,100,95,1,0,0.958499
157,344,478,604,106,107,1,0,0.967100
157,313,241,855,91,102,1,0,0.958166
157,312,467,844,127,125,1,0,0.965379
158,411,256,55,97,111,1,0,0.952532
158,407,503,59,102,107,1,0,0.959987
158,381,235,327,93,96,1,0,0.962277
158,376,459,376,112,107,1,0,0.960557
158,346,244,606,100,97,1,0,0.959425
158,344,477,626,106,106,1,0,0.963719
158,313,240,876,91,102,1,0,0.961908
158,312,466,864,126,126,1,0,0.962541
159,411,253,76,96,109,1,0,0.955340
159,407,499,80,102,108,1,0,0.962531
159,381,232,347,93,96,1,0,0.961715
159,376,455,396,112,107,1,0,0.967693
159,346,242,626,99,97,1,0,0.962913
159,344,474,646,106,108,1,0,0.968289
159,313,237,895,91,102,1,0,0.959520
159,312,464,885,126,126,1,0,0.963566
160,411,248,98,96,105,1,0,0.942261
160,407,495,101,102,106,1,0,0.962637
160,381,229,368,93,96,1,0,0.961625
160,376,452,416,112,107,1,0,0.962750
160,346,239,646,99,98,1,0,0.959490
160,344,471,664,105,109,1,0,0.965501
160,313,235,916,91,103,1,0,0.963264
160,312,461,906,127,128,1,0,0.960793
161,411,247,122,95,104,1,0,0.942367
161,407,492,124,103,105,1,0,0.961231
161,381,226,391,94,94,1,0,0.962328
161,376,450,437,112,108,1,0,0.964125
161,346,237,667,99,99,1,0,0.959390
161,344,471,686,105,110,1,0,0.966374
161,313,234,937,92,105,1,0,0.964830
161,312,461,926,127,130,1,0,0.958855
162,411,245,145,95,103,1,0,0.945857
162,407,491,147,102,105,1,0,0.961696
162,381,225,413,94,94,1,0,0.961379
162,376,449,460,112,107,1,0,0.963579
162,346,237,688,99,99,1,0,0.962338
162,344,469,707,106,109,1,0,0.962480
162,313,234,958,91,105,1,0,0.960431
162,312,460,950,126,128,1,0,0.963550
163,411,243,168,95,109,1,0,0.943981
163,407,489,169,102,104,1,0,0.958563
163,381,223,435,94,94,1,0,0.967136
163,376,447,482,111,107,1,0,0.963381
163,346,235,710,99,99,1,0,0.962015
163,344,468,729,105,110,1,0,0.962839
163,313,233,979,92,101,1,0,0.959569
163,312,459,972,126,108,1,0,0.962345
164,411,241,189,95,109,1,0,0.942290
164,407,486,189,102,104,1,0,0.956303
164,381,222,455,92,94,1,0,0.959348
164,376,445,502,112,108,1,0,0.965035
164,346,234,731,98,100,1,0,0.964059
164,344,467,749,105,110,1,0,0.964647
164,313,232,1000,92,80,1,0,0.952046
164,312,459,993,126,87,1,0,0.959430
165,411,239,210,95,102,1,0,0.936348
165,407,485,210,102,103,1,0,0.958565
165,381,222,475,92,93,1,0,0.962761
165,376,444,522,112,108,1,0,0.966794
165,346,233,749,98,101,1,0,0.963504
165,344,466,769,105,111,1,0,0.964233
165,313,229,1020,94,60,1,0,0.931139
165,312,459,1013,124,67,1,0,0.906696
166,431,238,0,110,88,1,0,0.947025
166,430,507,0,101,86,1,0,0.951027
166,411,239,232,95,100,1,0,0.928605
166,407,484,230,102,103,1,0,0.956138
166,381,220,495,93,94,1,0,0.958490
166,376,442,542,113,109,1,0,0.964246
166,346,232,769,99,102,1,0,0.964411
166,344,465,789,105,112,1,0,0.962952
166,313,230,1040,92,40,1,0,0.886421
166,312,470,1031,92,48,1,0,0.887932
167,431,236,0,110,110,1,0,0.961944
167,430,504,1,101,107,1,0,0.964447
167,411,235,254,96,109,1,0,0.936733
167,407,481,253,102,103,1,0,0.960862
167,381,218,517,92,92,1,0,0.958103
167,376,440,563,112,109,1,0,0.966306
167,346,230,790,99,102,1,0,0.962708
167,344,464,810,104,112,1,0,0.961810
168,431,232,0,110,131,1,0,0.964610
168,430,501,22,101,107,1,0,0.963505
168,411,232,275,96,110,1,0,0.950043
168,407,478,273,102,103,1,0,0.959622
168,381,216,539,92,92,1,0,0.956954
168,376,438,584,112,110,1,0,0.966350
168,346,228,812,99,103,1,0,0.964074
168,344,461,830,105,113,1,0,0.962120
169,431,230,18,109,134,1,0,0.965078
169,430,499,43,100,107,1,0,0.963083
169,411,230,297,96,99,1,0,0.959659
169,407,476,294,101,103,1,0,0.960808
169,381,214,560,92,91,1,0,0.959220
169,376,436,605,112,110,1,0,0.966147
169,346,226,831,100,104,1,0,0.965053
169,344,460,850,105,113,1,0,0.967714
170,431,227,39,109,135,1,0,0.962849
170,430,495,64,101,108,1,0,0.963751
170,411,226,318,97,100,1,0,0.948730
170,407,472,314,103,104,1,0,0.962369
170,381,212,580,92,92,1,0,0.955823
170,376,433,625,112,110,1,0,0.960003
170,346,225,851,100,104,1,0,0.965486
170,344,459,869,105,115,1,0,0.961951
171,431,225,61,110,134,1,0,0.963517
171,430,493,87,101,105,1,0,0.959379
171,411,226,339,95,102,1,0,0.939308
171,407,471,336,101,103,1,0,0.965616
171,381,210,601,92,93,1,0,0.959461
171,376,432,646,112,109,1,0,0.962503
171,346,224,872,99,104,1,0,0.961862
171,344,458,890,104,114,1,0,0.962643
172,431,223,83,110,133,1,0,0.967959
172,430,491,108,100,105,1,0,0.958951
172,411,224,360,96,100,1,0,0.954880
172,407,469,357,102,104,1,0,0.960231
172,381,210,621,92,93,1,0,0.959314
172,376,431,666,112,111,1,0,0.965758
172,346,223,891,98,105,1,0,0.960822
172,344,457,910,105,115,1,0,0.961917
173,431,223,107,110,131,1,0,0.965308
173,430,490,132,101,105,1,0,0.958984
173,411,224,382,96,97,1,0,0.955247
173,407,468,379,102,103,1,0,0.960084
173,381,210,642,91,92,1,0,0.960038
173,376,431,686,112,111,1,0,0.964077
173,346,223,912,99,106,1,0,0.967039
173,344,457,930,104,116,1,0,0.956350
174,431,222,129,109,130,1,0,0.961793
174,430,489,153,101,104,1,0,0.963117
174,411,224,404,96,98,1,0,0.961660
174,407,468,401,101,104,1,0,0.961934
174,381,209,664,91,92,1,0,0.957508
174,376,430,707,112,112,1,0,0.966473
