165,406,527,312,95,99,1,0,0.959211
165,380,531,575,95,103,1,0,0.957321
165,370,250,639,104,107,1,0,0.959436
165,350,516,815,88,100,1,0,0.943853
165,341,230,856,108,123,1,0,0.959359
165,326,499,999,108,80,1,0,0.736961
166,426,533,72,98,111,1,0,0.961673
166,421,279,137,114,126,1,0,0.965917
166,406,526,336,94,98,1,0,0.959460
166,380,531,597,94,103,1,0,0.954969
166,370,248,661,105,107,1,0,0.961301
166,350,515,835,89,101,1,0,0.936695
166,341,229,877,108,124,1,0,0.960473
167,426,530,94,100,112,1,0,0.964592
167,421,278,160,115,127,1,0,0.964017
167,406,524,360,94,96,1,0,0.956632
167,380,529,618,94,105,1,0,0.956707
167,370,248,684,104,107,1,0,0.958849
167,350,513,859,89,100,1,0,0.943711
167,341,228,900,107,124,1,0,0.961131
168,426,529,116,98,111,1,0,0.962018
168,421,276,183,115,125,1,0,0.961258
168,406,523,381,94,98,1,0,0.956081
168,380,527,639,94,106,1,0,0.959945
168,370,246,706,104,108,1,0,0.955242
168,350,512,880,88,101,1,0,0.947636
168,341,227,923,107,124,1,0,0.955561
169,426,528,141,100,109,1,0,0.962783
169,421,275,207,114,125,1,0,0.960483
169,406,522,404,94,97,1,0,0.961196
169,380,526,661,94,105,1,0,0.962020
169,370,245,726,104,109,1,0,0.952686
169,350,511,901,89,103,1,0,0.953621
169,341,225,945,108,125,1,0,0.955125
170,444,249,0,136,98,1,0,0.957240
170,426,527,165,98,108,1,0,0.961063
170,421,275,232,114,123,1,0,0.959250
170,406,522,427,94,95,1,0,0.956300
170,380,526,682,94,105,1,0,0.959827
170,370,245,748,105,109,1,0,0.960041
170,350,510,921,89,105,1,0,0.942596
170,341,224,967,108,113,1,0,0.947206
171,444,248,0,135,121,1,0,0.962886
171,426,525,188,99,108,1,0,0.960389
171,421,273,255,115,124,1,0,0.958816
171,406,520,449,94,96,1,0,0.957442
171,380,524,704,96,105,1,0,0.955788
171,370,243,771,105,109,1,0,0.957997
171,350,510,942,87,105,1,0,0.931296
171,341,224,983,108,97,1,0,0.919405
172,444,244,8,136,135,1,0,0.970038
172,426,522,209,99,108,1,0,0.958569
172,421,270,278,115,123,1,0,0.960813
172,406,517,470,94,97,1,0,0.953780
172,380,522,725,95,105,1,0,0.955779
172,370,241,791,106,111,1,0,0.957654
172,350,508,965,88,104,1,0,0.925452
172,341,222,999,104,81,1,0,0.864526
173,444,242,32,135,133,1,0,0.965751
173,426,520,231,98,107,1,0,0.958947
173,421,269,300,115,122,1,0,0.955573
173,406,515,490,94,96,1,0,0.952346
173,380,520,743,96,106,1,0,0.959345
173,370,240,811,106,111,1,0,0.953827
173,350,507,982,88,98,1,0,0.937121
173,341,225,1008,99,72,1,0,0.739840
174,451,524,0,100,99,1,0,0.962275
174,444,242,55,135,133,1,0,0.967577
174,426,519,254,98,106,1,0,0.959372
174,421,269,322,113,122,1,0,0.955041
174,406,514,512,94,94,1,0,0.948416
174,380,520,763,95,106,1,0,0.957800
174,370,239,831,106,111,1,0,0.956032
174,350,506,1000,88,79,1,0,0.891811
175,451,523,12,100,110,1,0,0.964169
175,444,242,80,133,133,1,0,0.964894
175,426,518,277,98,105,1,0,0.959108
175,421,268,346,114,121,1,0,0.958906
175,406,514,535,93,93,1,0,0.948176
175,380,519,785,95,106,1,0,0.955432
175,370,240,853,105,111,1,0,0.954171
175,350,505,1002,90,77,1,0,0.750875
176,451,522,34,100,109,1,0,0.961681
176,444,240,103,135,132,1,0,0.962886
176,426,517,298,96,104,1,0,0.960552
176,421,267,368,114,121,1,0,0.959658
176,406,512,556,93,94,1,0,0.948558
176,380,518,806,94,107,1,0,0.954664
176,370,238,875,105,112,1,0,0.960952
176,350,507,1033,84,46,1,0,0.564409
177,451,519,59,99,108,1,0,0.959957
177,444,238,127,134,130,1,0,0.960687
177,426,514,321,97,103,1,0,0.963201
177,421,265,391,113,120,1,0,0.961292
177,406,510,578,93,93,1,0,0.954797
177,380,517,827,93,107,1,0,0.954074
177,370,236,896,105,113,1,0,0.959579
178,451,516,82,99,109,1,0,0.959923
178,444,236,151,133,130,1,0,0.963272
178,426,512,344,96,103,1,0,0.958102
178,421,263,414,114,121,1,0,0.961018
178,406,508,600,94,92,1,0,0.951722
178,380,514,847,95,108,1,0,0.961734
178,370,235,918,105,113,1,0,0.955638
179,451,515,104,99,109,1,0,0.960699
179,444,234,173,133,131,1,0,0.964135
179,426,511,366,96,103,1,0,0.956583
179,421,262,436,114,121,1,0,0.958427
179,406,508,622,93,93,1,0,0.948725
179,380,514,870,94,109,1,0,0.956733
179,370,233,939,106,115,1,0,0.957816
180,451,514,125,99,108,1,0,0.960847
180,444,233,195,134,130,1,0,0.963067
180,426,510,387,96,102,1,0,0.959079
180,421,260,457,114,120,1,0,0.962933
180,406,507,642,92,93,1,0,0.949751
180,380,513,890,94,109,1,0,0.956508
180,370,232,961,105,115,1,0,0.958407
181,451,511,148,97,107,1,0,0.964484
181,444,230,218,134,129,1,0,0.965672
181,426,507,408,96,102,1,0,0.958511
181,421,258,480,113,120,1,0,0.960432
181,406,503,664,94,92,1,0,0.956051
181,380,510,909,94,111,1,0,0.954538
181,370,230,979,106,101,1,0,0.950175
182,451,507,171,98,107,1,0,0.964852
182,444,228,242,133,128,1,0,0.960077
182,426,503,431,97,100,1,0,0.960539
182,421,255,502,113,120,1,0,0.954415
182,406,501,684,92,93,1,0,0.960115
182,380,508,930,95,110,1,0,0.956313
182,370,228,994,105,86,1,0,0.926685
183,475,262,0,103,98,1,0,0.956684
183,451,504,192,98,108,1,0,0.960178
183,444,225,264,134,129,1,0,0.960917
183,426,501,452,97,100,1,0,0.960901
183,421,252,525,113,120,1,0,0.961157
183,406,499,707,94,93,1,0,0.957908
183,380,506,951,94,111,1,0,0.954550
183,370,225,1004,108,76,1,0,0.871497
184,475,258,10,104,111,1,0,0.964435
184,451,502,215,98,107,1,0,0.963112
184,444,223,287,133,128,1,0,0.964666
184,426,498,473,97,100,1,0,0.962238
184,421,251,546,113,121,1,0,0.963198
184,406,498,727,93,92,1,0,0.955261
184,380,506,972,93,107,1,0,0.952162
184,370,229,1006,105,74,1,0,0.525335
185,475,257,35,101,110,1,0,0.961145
185,451,498,238,98,107,1,0,0.963259
185,444,221,311,133,127,1,0,0.963576
185,426,497,495,95,99,1,0,0.956679
185,421,249,567,112,119,1,0,0.960294
185,406,495,747,93,93,1,0,0.958746
185,380,503,990,95,90,1,0,0.928684
186,484,523,0,103,88,1,0,0.957720
186,475,254,58,102,110,1,0,0.963331
186,451,497,260,98,108,1,0,0.961659
186,444,220,333,132,127,1,0,0.964612
186,426,495,517,96,99,1,0,0.956739
186,421,248,590,112,119,1,0,0.959514
186,406,494,767,93,94,1,0,0.959836
186,380,504,1002,94,78,1,0,0.881854
187,484,520,0,104,109,1,0,0.961378
187,475,253,81,101,109,1,0,0.960261
187,451,495,281,97,108,1,0,0.964041
187,444,219,355,132,127,1,0,0.964800
187,426,493,539,97,99,1,0,0.961644
187,421,247,612,113,120,1,0,0.958605
187,406,492,789,94,94,1,0,0.957147
187,380,501,1010,97,70,1,0,0.688813
188,484,517,13,105,120,1,0,0.958647
188,475,251,106,101,108,1,0,0.959913
188,451,494,304,97,107,1,0,0.961324
188,444,217,378,134,127,1,0,0.960995
188,426,491,561,97,97,1,0,0.959630
188,421,245,634,113,121,1,0,0.959008
188,406,491,810,93,94,1,0,0.954703
189,484,514,36,104,119,1,0,0.959691
189,475,249,129,101,108,1,0,0.957085
189,451,491,327,96,107,1,0,0.959369
189,444,215,402,132,125,1,0,0.960604
189,426,490,583,95,97,1,0,0.956198
189,421,243,657,112,120,1,0,0.959056
189,406,490,832,93,94,1,0,0.951440
190,484,511,58,104,118,1,0,0.958727
190,475,245,151,102,108,1,0,0.959646
190,451,488,348,96,108,1,0,0.964982
190,444,212,424,132,126,1,0,0.960450
190,426,487,604,95,98,1,0,0.958076
190,421,242,678,111,121,1,0,0.957641
190,406,488,853,92,95,1,0,0.954134
191,484,508,80,104,118,1,0,0.961851
191,475,243,173,101,108,1,0,0.960730
191,451,486,368,96,108,1,0,0.960629
191,444,210,446,132,127,1,0,0.958821
191,426,485,626,94,97,1,0,0.954317
191,421,240,700,112,123,1,0,0.957287
191,406,486,874,92,96,1,0,0.957684
192,484,506,103,104,117,1,0,0.960657
192,475,242,197,101,106,1,0,0.959240
192,451,484,391,96,107,1,0,0.965262
192,444,209,468,132,127,1,0,0.959375
192,426,484,647,95,98,1,0,0.950833
192,421,238,721,113,123,1,0,0.964448
192,406,486,895,92,97,1,0,0.956071
193,484,504,128,104,116,1,0,0.962132
193,475,239,221,101,106,1,0,0.960567
193,451,482,413,96,108,1,0,0.963530
193,444,207,492,132,125,1,0,0.961760
193,426,484,670,94,96,1,0,0.955544
193,421,237,743,112,123,1,0,0.958846
193,406,485,916,92,97,1,0,0.951914
194,510,242,0,116,91,1,0,0.954705
194,484,500,150,105,115,1,0,0.961408
194,475,237,243,100,106,1,0,0.962123
194,451,480,435,96,108,1,0,0.958194
194,444,206,514,132,126,1,0,0.961244
194,426,481,691,95,97,1,0,0.955303
194,421,236,765,112,125,1,0,0.959606
194,406,483,938,92,98,1,0,0.954574
195,510,240,0,113,112,1,0,0.963079
195,484,498,172,103,113,1,0,0.964499
195,475,235,264,100,104,1,0,0.958798
195,451,478,454,95,108,1,0,0.962246
195,444,204,534,131,127,1,0,0.959745
195,426,479,711,95,98,1,0,0.957666
195,421,233,785,113,127,1,0,0.963296
195,406,482,957,92,99,1,0,0.952587
196,510,239,11,114,125,1,0,0.965395
196,484,497,195,102,111,1,0,0.962947
196,475,233,287,99,104,1,0,0.958270
196,451,476,476,96,108,1,0,0.964351
196,444,202,557,132,126,1,0,0.963023
196,426,478,732,95,97,1,0,0.957135
196,421,232,806,112,127,1,0,0.963248
196,406,481,977,91,100,1,0,0.955417
197,519,516,0,85,94,1,0,0.950113
197,510,238,35,112,124,1,0,0.964823
197,484,494,218,103,111,1,0,0.962371
197,475,233,310,99,103,1,0,0.958512
197,451,475,497,94,109,1,0,0.964594
197,444,201,578,132,126,1,0,0.960505
197,426,477,753,95,97,1,0,0.957518
197,421,232,828,112,128,1,0,0.959821
197,406,480,998,91,82,1,0,0.947055
198,519,514,20,84,96,1,0,0.953646
198,510,236,57,113,123,1,0,0.960464
198,484,493,240,103,110,1,0,0.961439
198,475,231,331,99,104,1,0,0.959673
198,451,473,517,96,109,1,0,0.962917
198,444,201,600,131,126,1,0,0.961860
198,426,476,773,94,98,1,0,0.960445
198,421,232,848,111,128,1,0,0.961219
198,406,488,1019,78,61,1,0,0.909253
199,519,513,41,84,96,1,0,0.957684
199,510,235,80,112,123,1,0,0.960361
199,484,491,261,103,109,1,0,0.959566
199,475,231,353,99,103,1,0,0.963894
199,451,473,539,96,109,1,0,0.963365
199,444,199,621,132,126,1,0,0.960725
199,426,474,794,95,99,1,0,0.963097
199,421,230,868,112,129,1,0,0.960456
199,406,488,1039,78,41,1,0,0.808208
200,519,511,64,83,95,1,0,0.960652
200,510,232,103,113,121,1,0,0.961705
200,484,489,284,103,107,1,0,0.959671
200,475,229,375,98,103,1,0,0.964218
200,451,471,560,96,109,1,0,0.960350
200,444,197,643,131,127,1,0,0.961240
200,426,473,815,94,99,1,0,0.961091
200,421,229,890,112,128,1,0,0.963898
201,519,508,86,83,95,1,0,0.954165
201,510,230,126,113,122,1,0,0.959340
201,484,486,306,103,107,1,0,0.962153
201,475,226,396,99,103,1,0,0.962741
201,451,468,580,96,110,1,0,0.963762
201,444,196,666,132,127,1,0,0.965573
201,426,472,838,94,98,1,0,0.960938
201,421,226,912,113,130,1,0,0.961381
202,519,504,109,84,93,1,0,0.962198
202,510,227,149,113,120,1,0,0.964799
202,484,483,328,102,106,1,0,0.961753
202,475,224,418,98,102,1,0,0.962629
202,451,466,601,96,111,1,0,0.964874
202,444,194,688,131,127,1,0,0.965199
202,426,471,858,94,100,1,0,0.960826
202,421,224,933,113,132,1,0,0.961144
203,519,502,131,83,93,1,0,0.960174
203,510,225,172,113,119,1,0,0.966649
203,484,482,350,102,105,1,0,0.964234
203,475,222,440,99,103,1,0,0.955068
203,451,465,622,94,110,1,0,0.959979
203,444,192,708,132,127,1,0,0.965684
203,426,469,879,93,100,1,0,0.961242
203,421,224,955,113,125,1,0,0.962145
204,540,235,0,110,99,1,0,0.962499
204,519,501,153,83,93,1,0,0.962269
204,510,224,195,113,119,1,0,0.966855
204,484,480,372,103,105,1,0,0.959828
204,475,222,463,98,102,1,0,0.956689
204,451,464,644,93,110,1,0,0.965472
204,444,191,731,133,126,1,0,0.962814
204,426,468,900,93,100,1,0,0.965863
204,421,223,976,112,104,1,0,0.962481
205,540,233,15,111,106,1,0,0.963472
205,519,499,175,83,94,1,0,0.960039
205,510,223,218,113,119,1,0,0.963992
205,484,478,393,103,105,1,0,0.960687
205,475,221,485,100,102,1,0,0.956218
205,451,463,665,93,111,1,0,0.961516
205,444,190,754,132,127,1,0,0.961654
205,426,467,923,93,99,1,0,0.965266
205,421,222,999,113,81,1,0,0.948618
206,540,232,38,111,106,1,0,0.964772
206,519,498,197,83,93,1,0,0.954904
206,510,222,241,113,117,1,0,0.962134
206,484,477,414,103,105,1,0,0.964288
206,475,219,505,99,103,1,0,0.958724
206,451,462,685,93,113,1,0,0.963690
206,444,189,775,132,128,1,0,0.964606
206,426,466,944,93,101,1,0,0.957383
206,421,221,1019,114,61,1,0,0.888279
207,540,231,63,111,105,1,0,0.964718
207,519,496,220,83,91,1,0,0.957050
207,510,221,263,112,118,1,0,0.959198
207,484,476,437,103,104,1,0,0.963939
207,475,218,528,99,102,1,0,0.953020
207,451,461,707,94,111,1,0,0.960816
207,444,188,796,133,129,1,0,0.962613
207,426,465,965,93,101,1,0,0.959063
207,421,219,1039,117,40,1,0,0.783832
208,540,229,85,111,105,1,0,0.962153
208,519,495,242,83,92,1,0,0.953241
208,510,219,288,113,117,1,0,0.959976
208,484,475,460,103,103,1,0,0.964493
208,475,217,550,99,102,1,0,0.956221
208,451,460,729,93,112,1,0,0.964136
208,444,187,819,133,128,1,0,0.965692
208,426,464,987,93,92,1,0,0.955548
209,553,487,0,97,90,1,0,0.954358
209,540,228,108,111,104,1,0,0.963297
209,519,494,264,83,93,1,0,0.961432
209,510,218,309,113,118,1,0,0.961085
209,484,474,483,102,102,1,0,0.962037
209,475,216,572,99,103,1,0,0.958583
209,451,459,752,94,112,1,0,0.963281
209,444,186,843,133,128,1,0,0.962472
209,426,469,1011,88,69,1,0,0.936202
210,553,486,0,97,111,1,0,0.962768
210,540,226,131,112,104,1,0,0.964191
210,519,493,285,82,93,1,0,0.952780
210,510,217,332,113,117,1,0,0.960594
210,484,472,504,103,103,1,0,0.965962
210,475,214,594,99,103,1,0,0.962313
210,451,458,773,92,113,1,0,0.960023
210,444,186,866,133,128,1,0,0.961501
210,426,472,1033,82,47,1,0,0.910499
211,553,486,23,97,111,1,0,0.962993
211,540,226,154,112,102,1,0,0.965578
211,519,493,308,83,91,1,0,0.954686
211,510,217,355,113,117,1,0,0.962299
211,484,472,526,104,102,1,0,0.964680
211,475,214,616,99,103,1,0,0.952903
211,451,458,794,93,114,1,0,0.963396
211,444,185,887,133,128,1,0,0.960221
212,553,487,46,96,111,1,0,0.962786
212,540,226,176,111,104,1,0,0.965429
212,519,493,331,83,92,1,0,0.956203
212,510,217,377,112,116,1,0,0.958817
212,484,472,549,104,101,1,0,0.962344
212,475,214,639,99,102,1,0,0.954402
212,451,457,816,94,114,1,0,0.960320
212,444,185,910,133,128,1,0,0.957752
213,553,484,68,96,109,1,0,0.960443
213,540,226,198,111,104,1,0,0.964214
213,519,492,352,83,92,1,0,0.953216
213,510,216,399,112,116,1,0,0.960493
213,484,471,572,103,101,1,0,0.963723
213,475,213,660,99,103,1,0,0.960791
213,451,457,839,94,114,1,0,0.960360
213,444,184,932,132,129,1,0,0.959499
214,553,481,89,96,109,1,0,0.961022
214,540,222,220,111,103,1,0,0.960596
214,519,488,372,82,92,1,0,0.950392
214,510,213,420,112,116,1,0,0.959786
214,484,467,591,104,101,1,0,0.964449
214,475,210,681,99,103,1,0,0.959370
214,451,454,858,93,116,1,0,0.958953
214,444,182,953,131,127,1,0,0.963273
215,553,478,113,95,108,1,0,0.958988
215,540,218,244,112,102,1,0,0.958465
215,519,486,394,83,90,1,0,0.956742
215,510,211,442,112,115,1,0,0.965119
215,484,465,613,104,101,1,0,0.963344
215,475,208,704,99,102,1,0,0.961593
215,451,453,879,92,115,1,0,0.959043
215,444,180,975,132,104,1,0,0.962491
216,553,477,135,95,107,1,0,0.961160
216,540,218,265,111,104,1,0,0.961429
216,519,485,417,83,91,1,0,0.957069
216,510,210,465,112,116,1,0,0.962702
216,484,466,635,103,102,1,0,0.963429
216,475,207,726,99,103,1,0,0.962701
216,451,453,901,94,116,1,0,0.960903
216,444,180,998,133,81,1,0,0.947472
217,573,181,0,138,92,1,0,0.952663
217,553,477,158,96,107,1,0,0.962340
217,540,218,288,112,103,1,0,0.962777
217,519,485,439,83,91,1,0,0.951099
217,510,210,488,111,116,1,0,0.961455
217,484,465,658,104,99,1,0,0.959256
217,475,208,748,99,103,1,0,0.959592
217,451,453,923,93,118,1,0,0.960082
217,444,183,1020,119,60,1,0,0.859513
218,573,181,0,138,114,1,0,0.961912
218,553,476,178,96,106,1,0,0.960187
218,540,218,309,112,103,1,0,0.962776
218,519,486,459,82,90,1,0,0.950059
218,510,209,509,112,116,1,0,0.959115
218,484,465,678,104,100,1,0,0.957981
218,475,207,769,99,105,1,0,0.963090
218,451,453,944,93,118,1,0,0.959971
219,573,181,0,137,136,1,0,0.966946
219,553,476,202,95,105,1,0,0.961069
219,540,218,331,111,103,1,0,0.960380
219,519,485,480,82,89,1,0,0.953108
219,510,210,530,111,115,1,0,0.959555
219,484,465,698,103,99,1,0,0.963238
219,475,207,789,100,104,1,0,0.962752
219,451,452,963,93,116,1,0,0.959663
220,573,182,17,137,142,1,0,0.963042
220,553,476,224,95,106,1,0,0.960838
220,540,219,352,111,103,1,0,0.958363
220,519,485,501,82,89,1,0,0.956356
220,510,211,551,111,114,1,0,0.965088
220,484,465,720,103,98,1,0,0.962764
220,475,208,809,99,104,1,0,0.963152
220,451,451,983,93,97,1,0,0.958697
221,573,182,39,137,141,1,0,0.965339
221,553,476,246,95,105,1,0,0.960286
221,540,219,375,111,102,1,0,0.961538
221,519,484,523,83,89,1,0,0.951501
221,510,210,573,111,114,1,0,0.963489
221,484,464,741,102,99,1,0,0.961239
221,475,207,831,99,104,1,0,0.963542
221,451,451,1004,93,75,1,0,0.942057
222,589,453,0,91,83,1,0,0.955850
222,573,182,62,137,140,1,0,0.965933
222,553,475,269,95,103,1,0,0.961694
222,540,219,396,111,103,1,0,0.963850
222,519,484,545,81,87,1,0,0.952642
222,510,210,596,111,113,1,0,0.962495
222,484,463,763,103,99,1,0,0.960537
222,475,206,853,99,105,1,0,0.962087
222,451,450,1026,89,53,1,0,0.917854
223,589,451,13,90,92,1,0,0.960246
223,573,179,84,137,141,1,0,0.964464
223,553,474,290,94,103,1,0,0.963759
223,540,217,417,110,104,1,0,0.964307
223,519,481,566,82,87,1,0,0.955015
223,510,207,617,112,114,1,0,0.963368
223,484,461,784,103,100,1,0,0.959831
223,475,204,874,99,106,1,0,0.966142
223,451,439,1047,94,33,1,0,0.795524
224,589,449,37,91,92,1,0,0.962912
224,573,178,109,136,140,1,0,0.966220
224,553,472,313,96,102,1,0,0.965220
224,540,215,440,111,104,1,0,0.961670
224,519,480,588,81,86,1,0,0.962652
224,510,207,639,111,114,1,0,0.957474
224,484,458,804,105,101,1,0,0.963788
224,475,204,896,100,106,1,0,0.964178
225,589,450,59,91,92,1,0,0.957154
225,573,180,131,136,138,1,0,0.967202
225,553,473,335,96,102,1,0,0.963588
225,540,216,462,111,104,1,0,0.961273
225,519,482,610,81,86,1,0,0.956187
225,510,208,661,112,113,1,0,0.964436
225,484,460,827,104,101,1,0,0.962017
225,475,204,917,99,107,1,0,0.966294
226,589,450,81,91,92,1,0,0.959577
226,573,180,154,136,138,1,0,0.965812
226,553,473,357,95,102,1,0,0.962213
226,540,217,484,109,105,1,0,0.959599
226,519,481,631,82,87,1,0,0.956651
226,510,208,683,112,115,1,0,0.963046
226,484,461,847,103,102,1,0,0.961449
226,475,205,939,98,107,1,0,0.963917
227,589,449,102,91,92,1,0,0.960524
227,573,180,177,136,137,1,0,0.960841
227,553,473,378,94,102,1,0,0.961816
227,540,217,505,110,105,1,0,0.966947
227,519,481,652,82,86,1,0,0.955909
227,510,208,705,112,114,1,0,0.963984
227,484,459,867,104,103,1,0,0.962344
227,475,205,959,98,108,1,0,0.958217
228,589,448,126,90,91,1,0,0.957847
228,573,179,201,136,136,1,0,0.964371
228,553,471,400,95,100,1,0,0.965019
228,540,216,527,110,106,1,0,0.962361
228,519,479,674,81,85,1,0,0.954414
228,510,206,727,112,114,1,0,0.961161
228,484,458,890,104,103,1,0,0.962334
228,475,203,981,98,99,1,0,0.962912
229,589,446,149,90,91,1,0,0.960523
229,573,177,224,136,136,1,0,0.964815
229,553,469,423,96,101,1,0,0.964364
229,540,214,549,110,107,1,0,0.967028
229,519,478,696,81,85,1,0,0.963444
229,510,205,749,111,114,1,0,0.962864
229,484,458,912,104,104,1,0,0.961414
229,475,202,1005,99,75,1,0,0.947862
230,603,209,0,111,86,1,0,0.945864
230,589,444,171,91,92,1,0,0.959213
230,573,176,247,136,136,1,0,0.966477
230,553,468,445,95,101,1,0,0.961862
230,540,213,571,110,109,1,0,0.965047
230,519,477,719,81,85,1,0,0.959074
230,510,204,772,110,113,1,0,0.962461
230,484,457,933,103,106,1,0,0.959147
230,475,202,1026,118,54,1,0,0.873926
231,603,208,0,109,109,1,0,0.961240
231,589,443,194,91,91,1,0,0.963821
231,573,175,271,136,135,1,0,0.969163
231,553,467,467,96,99,1,0,0.958507
231,540,212,593,110,109,1,0,0.961601
231,519,476,740,82,84,1,0,0.960786
231,510,203,793,111,115,1,0,0.968808
231,484,456,954,103,107,1,0,0.964344
231,475,196,1047,109,33,1,0,0.739558
232,603,207,11,109,123,1,0,0.958539
232,589,443,218,89,90,1,0,0.965360
232,573,175,294,136,134,1,0,0.968446
232,553,466,489,96,100,1,0,0.960350
232,540,212,616,109,108,1,0,0.962789
232,519,476,761,80,84,1,0,0.958590
232,510,202,814,112,114,1,0,0.965424
232,484,456,975,103,105,1,0,0.962092
233,603,206,32,110,122,1,0,0.958407
233,589,442,238,90,91,1,0,0.960024
233,573,174,315,136,134,1,0,0.963619
233,553,465,510,96,99,1,0,0.960150
233,540,211,637,110,110,1,0,0.959617
233,519,474,783,82,83,1,0,0.957738
233,510,202,837,110,113,1,0,0.964689
233,484,455,996,103,84,1,0,0.953825
234,603,205,55,109,122,1,0,0.965004
234,589,440,260,89,89,1,0,0.959485
234,573,172,337,136,134,1,0,0.965275
234,553,464,530,96,100,1,0,0.957843
234,540,209,656,110,112,1,0,0.967096
234,519,474,803,81,83,1,0,0.955933
234,510,200,856,112,116,1,0,0.964652
234,484,453,1017,104,63,1,0,0.942268
235,603,203,79,110,120,1,0,0.965234
235,589,439,282,89,90,1,0,0.956125
235,573,172,359,135,133,1,0,0.962649
235,553,462,551,96,100,1,0,0.960551
235,540,208,678,109,112,1,0,0.963663
235,519,473,823,80,85,1,0,0.952720
235,510,199,877,111,116,1,0,0.969323
235,484,452,1036,105,44,1,0,0.886327
236,619,444,8,86,89,1,0,0.956856
236,603,202,102,110,120,1,0,0.965047
236,589,437,304,90,90,1,0,0.951403
236,573,171,382,136,133,1,0,0.964978
236,553,461,574,96,99,1,0,0.960419
236,540,208,701,110,112,1,0,0.963371
236,519,472,846,81,83,1,0,0.952777
236,510,199,900,111,117,1,0,0.970414
237,619,442,28,86,89,1,0,0.953423
237,603,200,124,109,121,1,0,0.963441
237,589,436,326,89,90,1,0,0.956995
237,573,169,404,136,133,1,0,0.966377
237,553,460,596,96,100,1,0,0.963482
237,540,206,723,109,112,1,0,0.962653
237,519,471,868,80,83,1,0,0.947476
237,510,197,922,110,118,1,0,0.963382
238,619,439,52,86,87,1,0,0.959288
238,603,198,147,109,119,1,0,0.965100
238,589,434,347,89,90,1,0,0.955989
238,573,167,426,136,134,1,0,0.962117
238,553,458,617,97,100,1,0,0.959324
238,540,204,746,110,113,1,0,0.962226
238,519,470,888,81,84,1,0,0.950182
238,510,196,944,111,119,1,0,0.961971
239,619,439,76,86,86,1,0,0.958935
239,603,197,171,109,118,1,0,0.964790
239,589,433,370,89,88,1,0,0.956731
239,573,166,449,136,132,1,0,0.968356
239,553,457,640,98,98,1,0,0.958855
239,540,204,766,110,115,1,0,0.966447
239,519,470,909,80,84,1,0,0.951449
239,510,195,964,112,115,1,0,0.962685
240,619,440,99,85,86,1,0,0.952942
240,603,199,193,108,119,1,0,0.964673
240,589,434,392,89,90,1,0,0.958037
240,573,167,472,136,133,1,0,0.964361
240,553,459,661,96,99,1,0,0.962864
240,540,204,789,110,115,1,0,0.966038
240,519,470,931,81,84,1,0,0.951826
240,510,196,988,112,92,1,0,0.954121
241,619,441,119,86,86,1,0,0.962670
241,603,199,214,109,119,1,0,0.963646
241,589,434,413,90,90,1,0,0.960418
241,573,167,494,136,133,1,0,0.963367
241,553,459,683,97,101,1,0,0.961958
241,540,204,812,110,116,1,0,0.966425
241,519,470,954,81,85,1,0,0.958555
241,510,195,1010,111,70,1,0,0.932979
242,619,438,142,87,85,1,0,0.954058
242,603,196,237,110,118,1,0,0.959895
242,589,432,434,89,90,1,0,0.952417
242,573,163,515,137,134,1,0,0.968547
242,553,457,704,97,100,1,0,0.964109
242,540,201,834,111,117,1,0,0.963523
242,519,468,975,81,85,1,0,0.948536
242,510,193,1032,104,48,1,0,0.900388
243,638,179,0,124,95,1,0,0.956382
243,619,436,167,85,83,1,0,0.951410
243,603,192,262,111,117,1,0,0.960039
243,589,430,457,89,89,1,0,0.955943
243,573,161,539,136,133,1,0,0.969110
243,553,454,727,97,99,1,0,0.958278
243,540,199,856,111,118,1,0,0.961938
243,519,466,996,80,84,1,0,0.962198
244,638,178,0,125,117,1,0,0.962499
244,619,434,187,86,85,1,0,0.957160
244,603,192,283,110,118,1,0,0.963742
244,589,429,478,89,90,1,0,0.958709
244,573,161,561,136,133,1,0,0.965648
244,553,454,749,97,99,1,0,0.960275
244,540,199,878,110,118,1,0,0.962242
244,519,466,1018,79,62,1,0,0.940616
245,638,179,13,124,126,1,0,0.960810
245,619,435,210,86,84,1,0,0.957800
245,603,192,305,110,118,1,0,0.962678
245,589,430,499,89,91,1,0,0.959972
245,573,161,582,137,133,1,0,0.965499
245,553,454,768,97,101,1,0,0.962596
245,540,199,899,111,119,1,0,0.962551
245,519,465,1038,74,42,1,0,0.888290
246,638,178,37,124,126,1,0,0.964087
246,619,435,233,85,82,1,0,0.948601
246,603,193,329,109,117,1,0,0.963170
246,589,429,520,89,91,1,0,0.958746
246,573,161,604,137,134,1,0,0.969626
246,553,453,790,97,101,1,0,0.962062
246,540,198,921,111,120,1,0,0.965531
246,519,460,1058,82,22,1,0,0.701357
247,638,177,61,123,126,1,0,0.966030
247,619,432,257,85,82,1,0,0.961340
247,603,190,353,108,115,1,0,0.960333
247,589,427,542,89,91,1,0,0.954118
247,573,159,627,136,134,1,0,0.969055
247,553,452,812,97,100,1,0,0.963624
247,540,197,942,110,121,1,0,0.963214
248,651,451,0,89,87,1,0,0.953366
248,638,175,85,124,126,1,0,0.961271
248,619,432,280,85,82,1,0,0.954081
248,603,190,376,109,115,1,0,0.961496
248,589,427,564,89,90,1,0,0.957534
248,573,159,649,135,132,1,0,0.967080
248,553,452,833,97,101,1,0,0.962229
