169,69,540,128,95,104,1,0,0.960735
169,71,524,645,90,97,1,0,0.961174
170,63,282,486,55,25,1,0,0.749550
170,64,540,424,92,87,1,0,0.954096
170,65,219,953,122,127,1,0,0.949490
170,67,489,874,124,154,1,0,0.953597
170,68,234,705,108,122,1,0,0.961225
170,69,536,149,95,105,1,0,0.956832
170,71,522,667,90,97,1,0,0.954016
170,72,282,0,130,71,1,0,0.932679
171,64,541,444,88,67,1,0,0.929330
171,65,225,973,114,106,1,0,0.939323
171,67,489,894,123,156,1,0,0.955880
171,68,233,726,109,122,1,0,0.959179
171,69,535,172,95,104,1,0,0.960472
171,71,521,687,89,98,1,0,0.954643
171,72,282,0,123,96,1,0,0.956852
172,64,546,467,78,45,1,0,0.894351
172,65,230,989,107,91,1,0,0.848080
172,67,489,915,122,156,1,0,0.950959
172,68,233,748,109,121,1,0,0.962317
172,69,536,197,94,102,1,0,0.957175
172,71,521,708,89,98,1,0,0.951031
172,72,285,0,118,118,1,0,0.965169
173,64,556,487,45,24,1,0,0.608455
173,65,227,998,102,82,1,0,0.816962
173,67,488,936,121,144,1,0,0.954009
173,68,233,769,109,121,1,0,0.963142
173,69,534,220,94,101,1,0,0.956946
173,71,520,728,89,99,1,0,0.945093
173,72,284,15,117,128,1,0,0.958303
173,74,530,0,123,69,1,0,0.934884
173,75,253,571,107,85,1,0,0.962451
174,67,488,956,120,123,1,0,0.952609
174,68,232,792,108,121,1,0,0.965507
174,69,532,244,94,101,1,0,0.958258
174,71,518,751,89,98,1,0,0.943272
174,72,282,39,116,129,1,0,0.960180
174,74,535,0,106,92,1,0,0.958697
174,75,251,575,108,104,1,0,0.957177
175,67,488,977,117,103,1,0,0.936931
175,68,230,813,107,122,1,0,0.961760
175,69,528,268,95,100,1,0,0.960826
175,71,516,773,90,98,1,0,0.947527
175,72,280,63,115,128,1,0,0.963084
175,74,534,0,102,113,1,0,0.963853
175,75,250,597,106,105,1,0,0.955474
175,76,529,571,101,64,1,0,0.935487
176,67,492,997,107,83,1,0,0.871441
176,68,230,835,107,122,1,0,0.960997
176,69,528,290,94,99,1,0,0.961606
176,71,515,794,89,99,1,0,0.950372
176,72,280,88,114,126,1,0,0.961591
176,74,535,24,99,113,1,0,0.963389
176,75,250,618,105,106,1,0,0.956368
176,76,529,571,99,86,1,0,0.959217
177,67,501,1000,104,80,1,0,0.737645
177,68,230,856,108,123,1,0,0.959350
177,69,528,312,95,98,1,0,0.960335
177,71,516,815,88,100,1,0,0.943188
177,72,280,111,114,127,1,0,0.962582
177,74,535,48,98,111,1,0,0.963015
177,75,250,639,104,107,1,0,0.959560
177,76,530,575,97,103,1,0,0.961972
178,68,229,877,108,124,1,0,0.960377
178,69,527,337,94,97,1,0,0.961282
178,71,515,835,89,101,1,0,0.935592
178,72,279,137,114,126,1,0,0.966264
178,74,533,72,98,111,1,0,0.961791
178,75,249,661,105,107,1,0,0.962179
178,76,531,597,94,103,1,0,0.959256
179,68,227,900,107,124,1,0,0.961269
179,69,525,360,94,96,1,0,0.959253
179,71,514,859,89,100,1,0,0.943174
179,72,278,160,115,127,1,0,0.964439
179,74,530,94,100,112,1,0,0.964739
179,75,248,684,104,107,1,0,0.959664
179,76,528,619,95,104,1,0,0.958416
180,68,227,923,107,124,1,0,0.955778
180,69,523,382,94,97,1,0,0.960313
180,71,512,880,89,101,1,0,0.947688
180,72,276,183,114,125,1,0,0.962228
180,74,529,116,98,111,1,0,0.962222
180,75,246,706,104,108,1,0,0.954815
180,76,527,639,94,105,1,0,0.958823
181,68,225,945,108,125,1,0,0.955268
181,69,523,405,93,97,1,0,0.962344
181,71,511,901,89,103,1,0,0.953723
181,72,275,207,114,124,1,0,0.961056
181,74,528,141,99,109,1,0,0.962978
181,75,245,726,105,109,1,0,0.952359
181,76,526,661,94,105,1,0,0.961652
181,77,240,0,155,73,1,0,0.933041
182,68,225,967,106,113,1,0,0.948537
182,69,524,428,90,83,1,0,0.948181
182,71,510,921,89,104,1,0,0.944011
182,72,275,233,114,122,1,0,0.959839
182,74,527,165,98,108,1,0,0.961466
182,75,245,748,105,109,1,0,0.958219
182,76,526,682,94,106,1,0,0.959611
182,77,245,0,144,98,1,0,0.957322
183,68,227,984,102,95,1,0,0.920952
183,69,528,450,76,61,1,0,0.895504
183,71,510,942,88,105,1,0,0.932805
183,72,273,255,115,124,1,0,0.960329
183,74,526,188,99,108,1,0,0.960700
183,75,243,770,105,109,1,0,0.956819
183,76,524,704,96,106,1,0,0.955184
183,77,246,0,140,121,1,0,0.962915
184,68,227,999,94,81,1,0,0.865419
184,69,536,470,65,41,1,0,0.888785
184,71,508,965,88,104,1,0,0.926781
184,72,271,278,115,123,1,0,0.961649
184,74,522,209,99,108,1,0,0.959009
184,75,241,791,106,111,1,0,0.957198
184,76,521,724,95,105,1,0,0.955100
184,77,244,8,137,135,1,0,0.970019
185,68,231,1008,87,72,1,0,0.740917
185,69,554,491,36,21,1,0,0.646083
185,71,507,982,87,98,1,0,0.937054
185,72,269,300,114,121,1,0,0.957035
185,74,520,231,98,107,1,0,0.960512
185,75,240,810,106,112,1,0,0.953308
185,76,520,743,95,106,1,0,0.959085
185,77,242,32,135,133,1,0,0.965771
185,78,522,0,108,76,1,0,0.954768
186,71,510,1000,80,79,1,0,0.891684
186,72,269,323,113,121,1,0,0.956829
186,74,519,254,98,106,1,0,0.960711
186,75,239,831,106,111,1,0,0.955462
186,76,520,763,95,106,1,0,0.957876
186,77,242,55,135,133,1,0,0.967619
186,78,522,0,104,99,1,0,0.962285
187,71,510,1003,80,77,1,0,0.753948
187,72,268,346,114,120,1,0,0.961608
187,74,519,277,97,105,1,0,0.960316
187,75,240,853,105,111,1,0,0.954298
187,76,519,785,95,106,1,0,0.955513
187,77,242,80,133,133,1,0,0.964943
187,78,523,12,101,110,1,0,0.964144
187,79,504,571,112,56,1,0,0.932754
188,72,267,368,113,120,1,0,0.961236
188,74,517,298,96,104,1,0,0.961397
188,75,238,875,105,113,1,0,0.960879
188,76,518,806,95,107,1,0,0.954288
188,77,240,103,134,132,1,0,0.962890
188,78,521,34,100,109,1,0,0.961675
188,79,507,571,104,79,1,0,0.946931
189,72,265,391,113,119,1,0,0.962874
189,74,514,321,97,103,1,0,0.964196
189,75,236,896,105,113,1,0,0.959610
189,76,517,827,93,107,1,0,0.954034
189,77,238,127,134,130,1,0,0.960721
189,78,519,59,99,108,1,0,0.959985
189,79,509,579,96,92,1,0,0.954557
190,72,264,414,110,98,1,0,0.956304
190,74,512,344,96,103,1,0,0.960845
190,75,235,918,105,113,1,0,0.955702
190,76,514,847,95,108,1,0,0.961915
190,77,236,151,133,130,1,0,0.963247
190,78,516,82,99,109,1,0,0.959948
190,79,508,600,94,92,1,0,0.952462
191,72,265,437,107,74,1,0,0.946085
191,74,511,366,96,103,1,0,0.958144
191,75,233,939,106,115,1,0,0.958094
191,76,514,870,94,109,1,0,0.957432
191,77,234,173,133,131,1,0,0.963887
191,78,515,104,99,109,1,0,0.960789
191,79,508,622,93,92,1,0,0.949287
192,72,269,458,95,54,1,0,0.886668
192,74,510,387,96,102,1,0,0.959978
192,75,232,961,105,115,1,0,0.958531
192,76,513,890,94,109,1,0,0.956647
192,77,233,194,134,130,1,0,0.963264
192,78,514,125,99,108,1,0,0.960782
192,79,507,642,93,93,1,0,0.947677
193,72,278,479,65,31,1,0,0.726351
193,74,507,408,96,103,1,0,0.957540
193,75,231,978,104,101,1,0,0.950180
193,76,510,909,94,111,1,0,0.954368
193,77,230,218,134,129,1,0,0.965699
193,78,511,148,97,107,1,0,0.964445
193,79,503,663,94,93,1,0,0.955378
194,74,506,431,92,80,1,0,0.946617
194,75,231,994,100,86,1,0,0.926534
194,76,508,930,95,110,1,0,0.956375
194,77,228,242,133,128,1,0,0.960653
194,78,507,171,98,107,1,0,0.964906
194,79,501,684,92,94,1,0,0.959681
194,80,257,0,114,75,1,0,0.918632
195,74,512,452,82,59,1,0,0.928976
195,75,231,1004,97,76,1,0,0.872500
195,76,506,951,94,111,1,0,0.954499
195,77,225,264,134,129,1,0,0.961382
195,78,504,192,98,108,1,0,0.960429
195,79,499,707,93,93,1,0,0.958219
195,80,259,0,108,98,1,0,0.956686
195,81,258,571,105,74,1,0,0.952874
196,74,513,473,60,37,1,0,0.881858
196,75,249,1040,60,41,1,0,0.608479
196,76,506,972,93,107,1,0,0.952045
196,77,223,287,133,128,1,0,0.965293
196,78,502,215,98,107,1,0,0.962897
196,79,498,726,93,93,1,0,0.953538
196,80,257,10,106,111,1,0,0.964466
196,81,250,571,116,95,1,0,0.956624
197,74,537,495,27,16,1,0,0.745951
197,76,506,990,90,90,1,0,0.928581
197,77,221,311,133,127,1,0,0.963665
197,78,498,238,98,107,1,0,0.963227
197,79,495,746,93,93,1,0,0.957014
197,80,257,35,102,110,1,0,0.961170
197,81,248,572,115,115,1,0,0.960318
197,82,519,0,114,65,1,0,0.921582
198,76,508,1002,85,78,1,0,0.882022
198,77,220,333,132,127,1,0,0.965110
198,78,497,260,98,108,1,0,0.961661
198,79,494,767,93,94,1,0,0.958771
198,80,254,58,102,110,1,0,0.963348
198,81,248,591,113,119,1,0,0.959877
198,82,520,0,109,88,1,0,0.957759
199,76,509,1011,80,70,1,0,0.691271
199,77,219,355,132,127,1,0,0.965071
199,78,495,281,97,108,1,0,0.964290
199,79,492,789,94,94,1,0,0.956634
199,80,253,81,101,109,1,0,0.960275
199,81,247,612,113,119,1,0,0.960506
199,82,518,0,108,109,1,0,0.961380
199,83,487,572,109,66,1,0,0.941417
200,77,217,378,133,129,1,0,0.963241
200,78,494,304,97,107,1,0,0.961432
200,79,491,810,93,94,1,0,0.954294
200,80,251,106,101,108,1,0,0.959978
200,81,245,634,113,121,1,0,0.959212
200,82,516,13,107,120,1,0,0.958652
200,83,489,571,101,87,1,0,0.961106
201,77,216,403,129,109,1,0,0.962872
201,78,491,327,96,107,1,0,0.959917
201,79,489,832,93,94,1,0,0.950779
201,80,249,129,101,107,1,0,0.957281
201,81,243,656,112,120,1,0,0.959553
201,82,514,36,104,119,1,0,0.959668
201,83,489,584,97,96,1,0,0.958940
202,77,214,424,127,87,1,0,0.952713
202,78,488,348,96,108,1,0,0.965135
202,79,488,853,92,95,1,0,0.954180
202,80,245,151,102,107,1,0,0.960789
202,81,242,678,111,121,1,0,0.958570
202,82,511,58,104,118,1,0,0.958670
202,83,487,604,95,97,1,0,0.959518
203,77,216,446,114,66,1,0,0.926872
203,78,486,368,96,108,1,0,0.962321
203,79,486,874,92,96,1,0,0.958381
203,80,243,173,102,108,1,0,0.961399
203,81,240,700,112,122,1,0,0.960055
203,82,508,80,104,118,1,0,0.961906
203,83,486,626,94,96,1,0,0.956249
204,77,230,469,96,43,1,0,0.904202
204,78,484,391,96,107,1,0,0.965678
204,79,486,895,92,97,1,0,0.957240
204,80,242,197,101,106,1,0,0.959827
204,81,239,721,113,123,1,0,0.966784
204,82,506,103,104,117,1,0,0.960706
204,83,484,647,94,97,1,0,0.955280
205,77,265,492,48,20,1,0,0.652378
205,78,482,414,95,97,1,0,0.962568
205,79,484,916,92,97,1,0,0.952675
205,80,239,221,101,106,1,0,0.961207
205,81,237,743,112,123,1,0,0.961230
205,82,504,128,103,116,1,0,0.962144
205,83,484,670,94,96,1,0,0.958647
205,84,237,0,134,69,1,0,0.934931
206,78,481,435,92,76,1,0,0.951461
206,79,483,938,92,98,1,0,0.955599
206,80,237,243,100,106,1,0,0.962998
206,81,236,765,112,125,1,0,0.960853
206,82,500,150,105,115,1,0,0.961494
206,83,481,691,95,97,1,0,0.957440
206,84,238,0,124,91,1,0,0.954770
207,78,483,454,86,56,1,0,0.924458
207,79,482,957,92,99,1,0,0.953965
207,80,235,264,100,104,1,0,0.959733
207,81,233,785,113,127,1,0,0.964950
207,82,498,172,103,113,1,0,0.964575
207,83,479,711,95,98,1,0,0.960652
207,84,238,0,117,112,1,0,0.963091
207,86,201,571,136,90,1,0,0.961985
208,78,488,476,66,35,1,0,0.853898
208,79,481,977,91,100,1,0,0.956383
208,80,233,287,99,104,1,0,0.958711
208,81,232,806,112,127,1,0,0.964311
208,82,497,195,102,111,1,0,0.963014
208,83,478,732,95,97,1,0,0.958392
208,84,238,11,115,125,1,0,0.965388
208,86,199,571,137,111,1,0,0.958913
208,87,515,0,92,73,1,0,0.954819
209,79,481,998,88,82,1,0,0.949340
209,80,233,310,99,103,1,0,0.959412
209,81,232,828,112,128,1,0,0.960265
209,82,494,218,103,111,1,0,0.962315
209,83,477,753,95,97,1,0,0.958925
209,84,238,35,112,124,1,0,0.964818
209,86,200,579,135,125,1,0,0.961347
209,87,513,0,91,94,1,0,0.950097
210,79,490,1019,74,62,1,0,0.912118
210,80,231,331,99,104,1,0,0.960843
210,81,232,848,112,128,1,0,0.961348
210,82,493,240,103,110,1,0,0.961112
210,83,476,773,94,98,1,0,0.961142
210,84,236,57,113,123,1,0,0.960467
210,86,200,600,132,126,1,0,0.962489
210,87,513,20,86,96,1,0,0.953595
211,79,497,1039,59,42,1,0,0.817464
211,80,231,353,99,103,1,0,0.964591
211,81,230,868,112,129,1,0,0.960477
211,82,491,261,103,109,1,0,0.959140
211,83,474,793,95,99,1,0,0.963025
211,84,235,80,113,123,1,0,0.960435
211,86,199,621,132,126,1,0,0.962312
211,87,513,41,84,96,1,0,0.957687
211,89,471,571,101,76,1,0,0.952947
212,79,494,1059,39,21,1,0,0.668275
212,80,229,375,98,103,1,0,0.965599
212,81,229,890,112,128,1,0,0.963929
212,82,489,284,103,108,1,0,0.959600
212,83,473,815,95,99,1,0,0.960533
212,84,233,103,113,121,1,0,0.961825
212,86,197,643,131,127,1,0,0.961528
212,87,511,64,83,95,1,0,0.960532
212,89,469,571,100,98,1,0,0.961683
213,80,226,397,99,103,1,0,0.962713
213,81,226,912,113,130,1,0,0.961070
213,82,486,306,103,107,1,0,0.962172
213,83,472,838,94,99,1,0,0.959643
213,84,230,126,114,121,1,0,0.959631
213,86,196,665,132,127,1,0,0.965465
213,87,508,86,83,95,1,0,0.954479
213,89,467,581,97,110,1,0,0.964314
214,80,225,418,97,92,1,0,0.959627
214,81,224,933,113,132,1,0,0.960398
214,82,483,328,102,106,1,0,0.961503
214,83,470,857,94,100,1,0,0.959823
214,84,227,149,113,120,1,0,0.964973
214,86,194,687,131,128,1,0,0.964162
214,87,504,109,83,93,1,0,0.962468
214,89,466,601,96,111,1,0,0.964815
215,80,225,441,94,70,1,0,0.948807
215,81,224,955,112,125,1,0,0.962134
215,82,482,350,102,106,1,0,0.964808
215,83,469,879,94,100,1,0,0.960561
215,84,225,172,113,119,1,0,0.967008
215,86,192,708,132,127,1,0,0.966067
215,87,502,131,83,93,1,0,0.960266
215,89,465,622,94,110,1,0,0.961143
215,90,231,0,121,76,1,0,0.948162
216,80,228,464,85,47,1,0,0.914719
216,81,224,976,110,104,1,0,0.962522
216,82,480,372,103,105,1,0,0.960876
216,83,468,900,93,101,1,0,0.965433
216,84,224,195,113,119,1,0,0.967137
216,86,191,731,132,126,1,0,0.962958
216,87,501,153,83,93,1,0,0.962613
216,89,464,644,94,110,1,0,0.965730
216,90,233,0,115,99,1,0,0.962501
217,80,252,485,58,26,1,0,0.829663
217,81,224,999,108,81,1,0,0.949097
217,82,478,393,103,105,1,0,0.961974
217,83,467,923,93,100,1,0,0.965099
217,84,223,218,113,119,1,0,0.964383
217,86,190,754,132,127,1,0,0.962908
217,87,499,175,83,94,1,0,0.960513
217,89,463,665,93,111,1,0,0.961814
217,90,233,15,112,106,1,0,0.963500
218,81,229,1019,98,61,1,0,0.887109
218,82,478,414,101,97,1,0,0.963726
218,83,466,944,93,101,1,0,0.957048
218,84,222,241,112,117,1,0,0.962532
218,86,189,775,132,128,1,0,0.964194
218,87,498,197,83,93,1,0,0.955286
218,89,462,685,94,113,1,0,0.963562
218,90,232,38,111,106,1,0,0.964771
219,81,238,1040,79,41,1,0,0.788691
219,82,478,438,99,73,1,0,0.954968
219,83,465,965,93,101,1,0,0.959091
219,84,220,263,113,117,1,0,0.959193
219,86,188,796,133,129,1,0,0.963802
219,87,496,220,83,91,1,0,0.957201
219,89,461,707,94,111,1,0,0.961726
219,90,231,63,111,105,1,0,0.964779
220,81,249,1062,47,19,1,0,0.600160
220,82,480,460,93,52,1,0,0.927805
220,83,465,987,92,93,1,0,0.955559
220,84,219,288,113,116,1,0,0.959357
220,86,187,819,133,128,1,0,0.966520
220,87,495,242,83,92,1,0,0.953686
220,89,460,729,93,112,1,0,0.964354
220,90,229,85,111,105,1,0,0.962214
220,92,214,571,106,82,1,0,0.948490
220,93,480,0,110,69,1,0,0.940355
221,82,495,482,63,29,1,0,0.798156
221,83,471,1011,84,69,1,0,0.936417
221,84,218,308,113,118,1,0,0.962907
221,86,186,843,133,128,1,0,0.963333
221,87,494,264,83,93,1,0,0.961689
221,89,459,752,94,112,1,0,0.963899
221,90,228,108,111,104,1,0,0.963341
221,92,215,573,102,102,1,0,0.961315
221,93,484,0,103,90,1,0,0.954361
222,83,477,1032,73,48,1,0,0.910617
222,84,217,332,113,116,1,0,0.961271
222,86,186,866,133,129,1,0,0.961446
222,87,493,285,83,93,1,0,0.953142
222,89,458,773,93,113,1,0,0.960266
222,90,226,131,112,104,1,0,0.964308
222,92,214,594,100,103,1,0,0.964467
222,93,484,0,100,111,1,0,0.962768
223,83,480,1055,47,26,1,0,0.754542
223,84,217,355,112,117,1,0,0.963814
223,86,185,887,133,128,1,0,0.960550
223,87,493,308,83,91,1,0,0.955205
223,89,457,794,93,114,1,0,0.963824
223,90,226,154,112,102,1,0,0.965827
223,92,214,617,100,103,1,0,0.956990
223,93,486,23,97,111,1,0,0.963008
224,84,217,377,112,115,1,0,0.959206
224,86,185,910,133,128,1,0,0.957893
224,87,493,331,83,92,1,0,0.956958
224,89,457,816,94,114,1,0,0.960579
224,90,226,176,111,104,1,0,0.965682
224,92,214,639,99,102,1,0,0.958313
224,93,487,46,96,111,1,0,0.962797
224,95,470,571,107,79,1,0,0.960456
225,84,216,399,111,112,1,0,0.961634
225,86,184,932,132,129,1,0,0.959637
225,87,492,352,83,92,1,0,0.953634
225,89,456,839,94,114,1,0,0.960832
225,90,226,198,111,104,1,0,0.964428
225,92,213,660,99,103,1,0,0.961676
225,93,485,68,96,109,1,0,0.960446
225,95,470,573,107,100,1,0,0.963132
226,84,215,420,109,91,1,0,0.959413
226,86,182,953,131,126,1,0,0.963535
226,87,488,373,82,92,1,0,0.949820
226,89,454,858,94,116,1,0,0.959239
226,90,222,220,111,103,1,0,0.960716
226,92,210,681,99,103,1,0,0.960531
226,93,481,89,96,109,1,0,0.960956
226,95,467,591,105,101,1,0,0.964645
227,84,213,443,107,68,1,0,0.951135
227,86,182,975,130,104,1,0,0.962671
227,87,486,394,82,91,1,0,0.954828
227,89,453,879,92,115,1,0,0.959083
227,90,218,244,112,102,1,0,0.958477
227,92,208,704,99,102,1,0,0.962308
227,93,478,113,95,108,1,0,0.959078
227,95,465,613,104,101,1,0,0.963379
228,84,221,465,90,46,1,0,0.904707
228,86,183,998,127,81,1,0,0.948418
228,87,485,417,83,93,1,0,0.956221
228,89,453,901,94,116,1,0,0.960974
228,90,218,265,112,104,1,0,0.961087
228,92,207,725,99,104,1,0,0.962515
228,93,477,135,95,107,1,0,0.961093
228,95,465,635,103,102,1,0,0.963324
228,96,172,0,159,71,1,0,0.923729
229,84,239,488,58,23,1,0,0.816128
229,86,190,1021,104,60,1,0,0.866179
229,87,488,439,78,72,1,0,0.941748
229,89,453,923,93,118,1,0,0.960770
229,90,218,288,112,103,1,0,0.963160
229,92,208,748,99,103,1,0,0.959997
229,93,477,158,96,107,1,0,0.962339
229,95,465,658,104,100,1,0,0.960528
229,96,176,0,147,92,1,0,0.952707
230,86,220,1043,75,37,1,0,0.829704
230,87,489,459,73,51,1,0,0.923816
230,89,453,944,93,118,1,0,0.959134
230,90,218,309,112,104,1,0,0.963114
230,92,207,769,99,105,1,0,0.963383
230,93,476,178,96,106,1,0,0.960207
230,95,465,678,104,100,1,0,0.958101
230,96,178,0,143,114,1,0,0.961931
231,87,497,480,55,31,1,0,0.862939
231,89,452,963,92,116,1,0,0.959660
231,90,218,331,112,103,1,0,0.960750
231,92,207,789,100,104,1,0,0.962807
231,93,476,202,95,105,1,0,0.961110
231,95,465,698,103,99,1,0,0.963134
231,96,179,0,140,136,1,0,0.966957
231,97,208,571,116,74,1,0,0.953116
232,89,452,983,91,97,1,0,0.958896
232,90,219,352,111,102,1,0,0.959225
232,92,208,809,99,104,1,0,0.962828
232,93,476,224,95,106,1,0,0.961113
232,95,465,720,103,98,1,0,0.962593
232,96,182,17,138,142,1,0,0.963032
232,97,208,571,117,94,1,0,0.957289
233,89,453,1004,88,75,1,0,0.940251
233,90,219,375,111,102,1,0,0.961901
233,92,207,831,99,104,1,0,0.962569
233,93,476,246,95,105,1,0,0.960326
233,95,464,741,103,99,1,0,0.960617
233,96,182,39,137,141,1,0,0.965328
233,97,208,573,114,114,1,0,0.964689
233,99,444,0,111,62,1,0,0.934413
234,89,455,1026,80,54,1,0,0.917603
234,90,219,396,111,103,1,0,0.963511
234,92,206,853,99,105,1,0,0.961775
234,93,475,269,95,103,1,0,0.961615
234,95,462,763,103,100,1,0,0.960457
234,96,182,62,137,140,1,0,0.965969
234,97,210,596,111,113,1,0,0.962459
234,99,449,0,98,83,1,0,0.955855
234,100,478,571,93,62,1,0,0.945852
235,89,456,1047,61,33,1,0,0.795830
235,90,217,417,110,95,1,0,0.961558
235,92,204,874,99,106,1,0,0.965941
235,93,474,290,94,103,1,0,0.963591
235,95,460,784,103,100,1,0,0.961021
235,96,179,84,137,141,1,0,0.964445
235,97,207,617,112,114,1,0,0.962531
235,99,450,13,93,92,1,0,0.960234
235,100,478,571,89,82,1,0,0.951672
236,90,218,440,106,71,1,0,0.953261
236,92,204,896,100,106,1,0,0.964125
236,93,472,313,95,102,1,0,0.965209
236,95,459,804,105,101,1,0,0.963662
236,96,178,109,136,140,1,0,0.966231
236,97,207,639,111,114,1,0,0.956777
236,99,449,37,91,92,1,0,0.962894
236,100,480,588,82,86,1,0,0.964143
237,90,223,462,98,49,1,0,0.916380
237,92,204,916,99,107,1,0,0.965800
237,93,473,335,96,102,1,0,0.964167
237,95,460,827,104,101,1,0,0.961861
237,96,180,131,136,138,1,0,0.967216
237,97,207,661,112,113,1,0,0.963941
237,99,450,59,91,92,1,0,0.957274
237,100,481,610,81,86,1,0,0.957335
238,90,228,484,60,27,1,0,0.761789
238,92,205,938,98,107,1,0,0.963563
238,93,473,357,95,102,1,0,0.962082
238,95,461,847,103,102,1,0,0.961614
238,96,180,154,136,138,1,0,0.965830
238,97,207,682,112,115,1,0,0.963192
238,99,450,81,91,92,1,0,0.959541
238,100,481,631,82,87,1,0,0.957581
239,92,205,959,98,108,1,0,0.957819
239,93,473,378,94,102,1,0,0.961097
239,95,459,867,104,103,1,0,0.962309
239,96,180,177,136,137,1,0,0.960850
239,97,208,704,112,114,1,0,0.963942
239,99,449,102,91,92,1,0,0.960346
239,100,481,652,81,86,1,0,0.955972
240,92,203,981,97,99,1,0,0.963080
240,93,471,400,95,99,1,0,0.962795
240,95,458,889,104,103,1,0,0.963072
240,96,179,201,136,136,1,0,0.964367
240,97,206,727,112,114,1,0,0.961336
240,99,448,126,90,91,1,0,0.957734
240,100,479,674,81,85,1,0,0.955130
240,101,210,571,121,62,1,0,0.942020
241,92,204,1005,94,75,1,0,0.947881
241,93,470,423,94,88,1,0,0.958643
241,95,457,912,104,104,1,0,0.961496
241,96,177,224,136,136,1,0,0.964931
241,97,205,749,111,114,1,0,0.963346
241,99,446,149,90,91,1,0,0.960387
241,100,478,696,81,85,1,0,0.963411
241,101,210,571,118,85,1,0,0.958269
241,102,189,0,154,63,1,0,0.927143
242,92,216,1026,90,54,1,0,0.872853
242,93,471,445,89,66,1,0,0.944141
242,95,457,932,104,106,1,0,0.959159
242,96,176,247,136,136,1,0,0.966238
242,97,204,772,110,113,1,0,0.962582
242,99,444,171,91,92,1,0,0.959262
242,100,477,719,81,85,1,0,0.958701
242,101,211,572,114,108,1,0,0.965683
242,102,200,0,128,86,1,0,0.945880
243,92,218,1047,66,33,1,0,0.738318
243,93,473,467,84,44,1,0,0.920606
243,95,456,954,103,107,1,0,0.964287
243,96,175,271,136,135,1,0,0.969241
243,97,202,793,111,115,1,0,0.968797
243,99,443,194,90,91,1,0,0.964254
243,100,476,740,82,84,1,0,0.960558
243,101,211,593,111,109,1,0,0.961723
243,102,205,0,115,109,1,0,0.961247
244,95,456,975,103,105,1,0,0.962042
244,96,175,294,136,134,1,0,0.968533
244,97,202,814,112,114,1,0,0.965550
244,99,443,218,90,90,1,0,0.965690
244,100,476,761,81,84,1,0,0.958734
244,101,212,616,110,108,1,0,0.962256
244,102,206,11,112,123,1,0,0.958794
245,95,456,996,100,84,1,0,0.953860
245,96,174,315,136,135,1,0,0.963671
245,97,202,837,110,113,1,0,0.965284
245,99,442,238,90,91,1,0,0.960574
245,100,474,783,81,83,1,0,0.958116
245,101,211,637,110,110,1,0,0.959720
245,102,206,32,110,122,1,0,0.958403
246,95,456,1017,98,63,1,0,0.942379
246,96,172,337,136,134,1,0,0.966011
246,97,200,856,112,116,1,0,0.964888
246,99,440,260,89,89,1,0,0.960307
246,100,474,803,81,83,1,0,0.956121
246,101,209,656,110,112,1,0,0.965539
246,102,204,55,109,122,1,0,0.965010
246,103,462,571,97,59,1,0,0.939425
247,95,461,1036,87,44,1,0,0.886529
247,96,172,359,135,134,1,0,0.962313
247,97,199,877,111,116,1,0,0.969299
247,99,439,282,89,90,1,0,0.956159
247,100,473,823,81,85,1,0,0.952793
247,101,208,678,110,112,1,0,0.963786
247,102,204,79,110,120,1,0,0.965225
247,103,459,571,101,80,1,0,0.955609
247,104,441,0,95,73,1,0,0.944222
248,95,479,1057,55,23,1,0,0.713211
248,96,171,382,136,129,1,0,0.964677
248,97,198,900,111,117,1,0,0.970580
248,99,437,304,90,90,1,0,0.951352
248,100,472,846,81,83,1,0,0.953133
248,101,208,701,110,112,1,0,0.963395
248,102,202,102,110,120,1,0,0.965029
248,103,459,573,99,100,1,0,0.961959
248,104,442,8,90,89,1,0,0.956849
249,96,170,404,133,107,1,0,0.963063
249,97,197,922,111,118,1,0,0.963518
249,99,435,326,89,90,1,0,0.956467
249,100,471,868,80,83,1,0,0.947925
249,101,206,723,110,112,1,0,0.962779
249,102,200,124,110,121,1,0,0.963407
249,103,460,596,97,101,1,0,0.964276
249,104,442,28,87,89,1,0,0.953568
250,96,169,426,131,84,1,0,0.956159
250,97,196,944,111,119,1,0,0.962161
250,99,434,347,89,90,1,0,0.955004
250,100,469,888,81,84,1,0,0.950582
250,101,204,746,110,113,1,0,0.962581
250,102,198,147,109,120,1,0,0.964844
250,103,458,617,97,100,1,0,0.960338
250,104,439,52,86,87,1,0,0.959267
251,96,173,449,120,62,1,0,0.921088
251,97,195,964,111,115,1,0,0.962733
251,99,433,370,90,89,1,0,0.954932
251,100,470,909,80,84,1,0,0.951813
251,101,203,766,111,115,1,0,0.965993
251,102,197,171,109,119,1,0,0.964159
251,103,457,640,98,98,1,0,0.960222
251,104,439,76,86,86,1,0,0.958964
252,96,199,472,85,39,1,0,0.913558
252,97,198,988,108,92,1,0,0.954529
252,99,434,392,89,90,1,0,0.958995
252,100,470,931,81,84,1,0,0.951932
252,101,204,789,110,115,1,0,0.966083
252,102,199,193,109,119,1,0,0.964622
252,103,458,661,97,99,1,0,0.965482
252,104,440,99,85,86,1,0,0.953071
253,97,199,1010,103,70,1,0,0.933448
253,99,434,413,90,91,1,0,0.961165
253,100,470,954,81,85,1,0,0.958704
253,101,204,812,110,116,1,0,0.966733
