734,3,148,698,91,115,1,1,1
734,6,471,308,71,99,1,1,1
734,7,645,549,109,106,1,1,1
734,8,736,166,74,98,1,1,1
735,5,386,621,99,117,1,1,1
735,4,182,422,108,94,1,1,1
735,3,152,703,90,114,1,1,1
735,6,474,317,72,96,1,1,1
735,7,647,556,108,106,1,1,1
735,8,739,175,71,93,1,1,1
736,5,391,628,99,116,1,1,1
736,4,188,428,109,94,1,1,1
736,3,156,707,91,116,1,1,1
736,6,482,323,71,99,1,1,1
736,7,652,565,108,106,1,1,1
736,8,749,183,61,94,1,1,1
737,5,397,635,98,115,1,1,1
737,4,196,435,107,92,1,1,1
737,3,162,713,90,115,1,1,1
737,6,489,333,72,97,1,1,1
737,7,658,573,106,105,1,1,1
737,8,751,197,59,85,1,1,1
738,5,399,637,99,114,1,1,1
738,4,200,436,107,93,1,1,1
738,3,164,715,91,114,1,1,1
738,6,494,336,70,97,1,1,1
738,7,661,576,107,104,1,1,1
738,8,757,202,53,73,1,1,1
739,5,398,636,97,115,1,1,1
739,4,197,436,107,93,1,1,1
739,3,162,716,91,113,1,1,1
739,6,491,336,70,95,1,1,1
739,7,659,575,106,104,1,1,1
739,8,753,200,57,82,1,1,1
740,5,396,637,98,114,1,1,1
740,4,196,437,107,92,1,1,1
740,3,162,716,90,113,1,1,1
740,6,489,336,70,96,1,1,1
740,7,658,575,106,104,1,1,1
740,8,751,200,59,87,1,1,1
741,5,398,637,97,114,1,1,1
741,4,197,438,107,92,1,1,1
741,3,164,716,89,114,1,1,1
741,6,490,337,70,95,1,1,1
741,7,658,575,106,104,1,1,1
741,8,751,200,59,86,1,1,1
742,5,401,638,100,115,1,1,1
742,4,202,439,107,92,1,1,1
742,3,169,715,90,115,1,1,1
742,6,493,338,71,96,1,1,1
742,7,663,577,107,103,1,1,1
742,8,756,203,54,83,1,1,1
743,5,414,641,97,115,1,1,1
743,4,216,442,107,92,1,1,1
743,3,182,717,90,115,1,1,1
743,6,506,342,72,98,1,1,1
743,7,674,582,108,104,1,1,1
743,1,0,858,25,35,1,1,1
743,2,0,585,22,57,1,1,1
743,8,770,210,40,64,1,1,1
744,5,425,645,97,115,1,1,1
744,4,230,446,105,91,1,1,1
744,3,193,719,89,114,1,1,1
744,6,520,347,69,96,1,1,1
744,7,685,587,109,104,1,1,1
744,1,0,858,37,58,1,1,1
744,2,0,585,35,63,1,1,1
744,8,781,220,30,59,1,1,1
745,5,432,647,96,114,1,1,1
745,4,238,448,104,91,1,1,1
745,3,199,720,88,112,1,1,1
745,6,527,350,70,96,1,1,1
745,7,691,591,109,104,1,1,1
745,1,0,838,43,86,1,1,1
745,2,0,584,43,63,1,1,1
745,8,789,265,21,18,1,1,1
746,5,434,649,97,113,1,1,1
746,4,242,451,103,89,1,1,1
746,3,203,722,88,111,1,1,1
746,6,530,354,68,95,1,1,1
746,7,693,593,110,103,1,1,1
746,1,0,833,50,101,1,1,1
746,2,0,587,49,61,1,1,1
746,8,792,265,19,22,1,1,1
747,5,435,652,96,114,1,1,1
747,4,244,455,102,89,1,1,1
747,3,206,725,87,111,1,1,1
747,6,530,359,68,94,1,1,1
747,7,693,595,110,104,1,1,1
747,1,0,835,54,104,1,1,1
747,2,0,592,53,61,1,1,1
747,8,790,273,21,17,1,1,1
748,5,432,655,97,114,1,1,1
748,4,240,461,103,89,1,1,1
748,3,205,730,86,110,1,1,1
748,6,525,363,69,94,1,1,1
748,7,690,598,109,104,1,1,1
748,1,0,841,53,103,1,1,1
748,2,0,597,51,61,1,1,1
748,8,786,238,25,55,1,1,1
749,5,430,658,96,113,1,1,1
749,4,237,466,103,88,1,1,1
749,3,203,733,86,110,1,1,1
749,6,519,366,71,93,1,1,1
749,7,686,600,110,103,1,1,1
749,1,0,845,54,102,1,1,1
749,2,0,603,49,59,1,1,1
749,8,779,236,32,59,1,1,1
750,5,429,660,96,112,1,1,1
750,4,238,469,101,87,1,1,1
750,3,205,734,85,111,1,1,1
750,6,518,369,70,94,1,1,1
750,7,685,602,110,102,1,1,1
750,1,0,847,56,101,1,1,1
750,2,0,604,52,60,1,1,1
750,8,777,235,33,66,1,1,1
751,5,436,664,95,111,1,1,1
751,4,244,471,101,88,1,1,1
751,3,211,737,85,109,1,1,1
751,6,522,373,71,93,1,1,1
751,7,691,605,108,103,1,1,1
751,1,0,847,63,101,1,1,1
751,2,0,604,59,70,1,1,1
751,8,781,245,29,57,1,1,1
752,5,444,668,97,111,1,1,1
752,4,254,475,104,89,1,1,1
752,3,222,740,86,109,1,1,1
752,6,533,379,72,92,1,1,1
752,7,701,611,109,103,1,1,1
752,1,0,849,75,104,1,1,1
752,2,0,604,72,78,1,1,1
752,8,796,289,15,19,1,1,1
753,5,455,674,95,112,1,1,1
753,4,268,483,100,86,1,1,1
753,3,233,743,85,110,1,1,1
753,6,546,386,69,93,1,1,1
753,7,712,619,98,102,1,1,1
753,1,0,852,86,104,1,1,1
753,2,0,599,84,88,1,1,1
754,5,460,677,94,112,1,1,1
754,4,272,487,100,86,1,1,1
754,3,237,747,84,110,1,1,1
754,6,550,390,69,93,1,1,1
754,7,715,623,95,103,1,1,1
754,1,0,855,90,105,1,1,1
754,2,0,602,89,89,1,1,1
755,5,458,681,93,111,1,1,1
755,4,270,492,100,86,1,1,1
755,3,236,751,84,109,1,1,1
755,6,548,394,68,94,1,1,1
755,7,714,625,96,103,1,1,1
755,1,0,859,90,105,1,1,1
755,2,0,609,88,87,1,1,1
756,5,453,684,95,113,1,1,1
756,4,266,498,99,86,1,1,1
756,3,233,757,84,109,1,1,1
756,6,540,399,70,94,1,1,1
756,7,708,628,102,102,1,1,1
756,1,0,866,89,105,1,1,1
756,2,0,615,85,89,1,1,1
756,8,800,310,10,16,1,1,1
757,5,449,691,95,111,1,1,1
757,4,260,505,100,88,1,1,1
757,3,231,764,84,111,1,1,1
757,6,534,406,68,93,1,1,1
757,7,703,632,107,102,1,1,1
757,1,0,875,89,105,1,1,1
757,2,0,627,83,88,1,1,1
757,8,789,312,22,20,1,1,1
758,5,446,698,96,111,1,1,1
758,4,258,516,98,85,1,1,1
758,3,231,773,82,108,1,1,1
758,6,528,414,69,92,1,1,1
758,7,699,637,111,103,1,1,1
758,1,0,883,90,106,1,1,1
758,2,0,636,82,88,1,1,1
758,8,782,279,28,59,1,1,1
759,5,444,704,96,110,1,1,1
759,4,255,524,99,85,1,1,1
759,3,230,780,83,108,1,1,1
759,6,524,421,68,92,1,1,1
759,7,696,643,110,101,1,1,1
759,1,0,891,92,105,1,1,1
759,2,0,646,82,87,1,1,1
759,8,776,283,34,60,1,1,1
760,5,442,709,95,110,1,1,1
760,4,252,532,98,84,1,1,1
760,3,229,786,82,107,1,1,1
760,6,518,428,68,90,1,1,1
760,7,693,647,108,100,1,1,1
760,1,0,899,91,104,1,1,1
760,2,0,656,79,85,1,1,1
760,8,769,287,41,61,1,1,1
761,5,437,715,96,109,1,1,1
761,4,246,538,98,85,1,1,1
761,3,226,792,82,109,1,1,1
761,6,511,433,68,90,1,1,1
761,7,688,651,108,99,1,1,1
761,1,0,907,90,105,1,1,1
761,2,0,669,76,81,1,1,1
761,8,762,289,48,61,1,1,1
762,5,433,720,97,110,1,1,1
762,4,242,545,98,86,1,1,1
762,3,223,799,83,109,1,1,1
762,6,505,439,68,91,1,1,1
762,7,684,655,109,99,1,1,1
762,1,0,916,89,103,1,1,1
762,2,0,680,73,79,1,1,1
762,8,755,291,55,65,1,1,1
763,5,429,726,98,110,1,1,1
763,4,237,554,98,85,1,1,1
763,3,221,806,83,109,1,1,1
763,6,498,445,69,91,1,1,1
763,7,679,659,109,99,1,1,1
763,1,0,923,89,104,1,1,1
763,2,0,689,71,79,1,1,1
763,8,748,293,62,82,1,1,1
764,5,426,731,96,109,1,1,1
764,4,233,561,98,85,1,1,1
764,3,219,811,83,110,1,1,1
764,6,492,450,69,90,1,1,1
764,7,675,662,109,99,1,1,1
764,1,0,930,89,103,1,1,1
764,2,0,700,69,75,1,1,1
764,8,742,298,68,85,1,1,1
765,5,423,735,96,109,1,1,1
765,4,229,567,98,85,1,1,1
765,3,218,816,82,111,1,1,1
765,6,486,455,69,91,1,1,1
765,7,672,666,108,98,1,1,1
765,1,0,937,89,104,1,1,1
765,2,0,708,67,75,1,1,1
765,8,734,301,76,87,1,1,1
766,5,421,742,96,110,1,1,1
766,4,228,576,97,84,1,1,1
766,3,218,825,82,109,1,1,1
766,6,482,463,68,91,1,1,1
766,7,668,672,107,98,1,1,1
766,1,0,945,90,103,1,1,1
766,2,0,719,67,73,1,1,1
766,8,726,308,84,89,1,1,1
767,5,419,750,97,111,1,1,1
767,4,226,587,97,84,1,1,1
767,3,218,835,81,109,1,1,1
767,6,479,474,68,90,1,1,1
767,7,665,679,107,99,1,1,1
767,1,0,954,92,104,1,1,1
767,2,0,728,68,75,1,1,1
767,8,722,317,88,90,1,1,1
768,5,417,762,97,112,1,1,1
768,4,225,600,97,85,1,1,1
768,3,218,848,81,110,1,1,1
768,6,476,487,68,92,1,1,1
768,7,663,691,106,99,1,1,1
768,1,0,967,93,106,1,1,1
768,2,0,742,68,76,1,1,1
768,8,717,331,93,90,1,1,1
769,5,416,777,96,112,1,1,1
769,4,224,615,95,86,1,1,1
769,3,218,865,81,108,1,1,1
769,6,472,503,68,92,1,1,1
769,7,661,705,105,98,1,1,1
769,1,0,985,94,95,1,1,1
769,2,0,758,68,78,1,1,1
769,8,711,346,99,89,1,1,1
769,33,0,0,106,22,1,1,1
770,5,414,791,97,112,1,1,1
770,4,220,631,96,87,1,1,1
770,3,216,879,82,111,1,1,1
770,6,468,518,67,93,1,1,1
770,7,658,718,105,98,1,1,1
770,1,0,1003,93,77,1,1,1
770,2,0,777,65,77,1,1,1
770,8,705,359,105,89,1,1,1
770,33,0,0,96,38,1,1,1
771,5,412,806,97,112,1,1,1
771,4,217,647,97,87,1,1,1
771,3,215,895,82,111,1,1,1
771,6,464,533,68,91,1,1,1
771,7,656,731,105,98,1,1,1
771,1,0,1020,93,60,1,1,1
771,2,0,794,63,77,1,1,1
771,8,700,372,110,89,1,1,1
771,33,0,1,90,57,1,1,1
772,5,413,817,97,111,1,1,1
772,4,217,659,97,83,1,1,1
772,3,215,905,83,111,1,1,1
772,6,464,543,68,92,1,1,1
772,7,656,742,105,98,1,1,1
772,1,12,1030,81,50,1,1,1
772,2,0,806,63,75,1,1,1
772,8,700,383,110,89,1,1,1
772,33,0,0,85,70,1,1,1
773,5,413,827,98,111,1,1,1
773,4,217,670,96,83,1,1,1
773,3,215,915,83,110,1,1,1
773,6,464,554,68,90,1,1,1
773,7,657,752,104,98,1,1,1
773,1,20,1038,75,42,1,1,1
773,2,0,815,63,74,1,1,1
773,8,699,393,111,89,1,1,1
773,33,0,0,84,82,1,1,1
774,5,414,837,98,112,1,1,1
774,4,219,679,96,84,1,1,1
774,3,217,924,83,111,1,1,1
774,6,464,564,69,91,1,1,1
774,7,658,763,105,98,1,1,1
774,1,35,1048,61,32,1,1,1
774,2,0,825,64,75,1,1,1
774,8,699,403,111,89,1,1,1
774,33,0,0,85,91,1,1,1
775,5,414,849,98,111,1,1,1
775,4,219,691,96,84,1,1,1
775,3,217,936,83,111,1,1,1
775,6,465,577,68,91,1,1,1
775,7,658,775,105,99,1,1,1
775,1,37,1060,23,20,1,1,1
775,2,0,836,66,77,1,1,1
775,8,700,415,110,90,1,1,1
775,33,0,0,85,109,1,1,1
776,5,414,863,98,111,1,1,1
776,4,219,705,95,84,1,1,1
776,3,218,950,82,111,1,1,1
776,6,463,590,68,93,1,1,1
776,7,658,788,105,99,1,1,1
776,2,0,849,67,78,1,1,1
776,8,698,429,112,89,1,1,1
776,33,0,16,85,108,1,1,1
777,5,412,878,97,111,1,1,1
777,4,216,721,96,86,1,1,1
777,3,218,965,82,115,1,1,1
777,6,458,606,69,92,1,1,1
777,7,653,803,106,98,1,1,1
777,2,0,866,66,79,1,1,1
777,8,692,443,116,89,1,1,1
777,33,0,37,77,110,1,1,1
778,5,406,892,97,113,1,1,1
778,4,208,738,97,87,1,1,1
778,3,214,982,83,98,1,1,1
778,6,447,621,70,95,1,1,1
778,7,646,815,106,97,1,1,1
778,2,0,886,62,80,1,1,1
778,8,679,455,116,87,1,1,1
778,33,0,65,62,94,1,1,1
778,34,204,0,27,15,1,1,1
779,5,398,907,99,112,1,1,1
779,4,197,757,98,88,1,1,1
779,3,209,1001,84,79,1,1,1
779,6,434,636,69,95,1,1,1
779,7,635,825,107,98,1,1,1
779,2,0,908,55,82,1,1,1
779,8,662,466,115,85,1,1,1
779,33,0,115,40,69,1,1,1
779,34,176,0,43,37,1,1,1
780,5,394,921,98,110,1,1,1
780,4,189,775,98,86,1,1,1
780,3,207,1017,85,63,1,1,1
780,6,423,650,69,93,1,1,1
780,7,630,833,106,98,1,1,1
780,2,0,933,50,71,1,1,1
780,8,648,473,113,85,1,1,1
780,34,125,0,88,55,1,1,1
780,33,0,167,17,40,1,1,1
781,5,392,927,99,110,1,1,1
781,4,186,785,98,84,1,1,1
781,3,206,1026,86,54,1,1,1
781,6,417,658,69,89,1,1,1
781,7,626,838,107,97,1,1,1
781,2,0,941,48,76,1,1,1
781,8,638,476,114,86,1,1,1
781,34,99,0,101,67,1,1,1
782,5,390,930,99,109,1,1,1
782,4,183,789,97,84,1,1,1
782,3,206,1030,83,50,1,1,1
782,6,412,660,69,89,1,1,1
782,7,622,838,108,98,1,1,1
782,2,0,943,46,79,1,1,1
782,8,633,476,112,86,1,1,1
782,34,86,0,108,73,1,1,1
783,5,390,934,100,110,1,1,1
783,4,183,795,96,83,1,1,1
783,3,209,1034,82,45,1,1,1
783,6,411,665,69,89,1,1,1
783,7,621,842,109,99,1,1,1
783,2,0,955,47,71,1,1,1
783,8,632,480,112,85,1,1,1
783,34,80,0,110,77,1,1,1
784,5,390,939,99,110,1,1,1
784,4,181,801,97,82,1,1,1
784,3,241,1039,51,41,1,1,1
784,6,409,670,70,91,1,1,1
784,7,621,848,109,98,1,1,1
784,2,0,958,48,74,1,1,1
784,8,630,483,113,87,1,1,1
784,34,74,0,111,81,1,1,1
785,5,388,946,100,111,1,1,1
785,4,179,809,98,83,1,1,1
785,3,241,1048,25,32,1,1,1
785,6,406,677,69,91,1,1,1
785,7,620,853,108,99,1,1,1
785,2,0,967,49,76,1,1,1
785,8,628,489,112,85,1,1,1
785,34,66,0,110,91,1,1,1
786,5,387,954,101,111,1,1,1
786,4,177,820,97,85,1,1,1
786,6,402,686,70,92,1,1,1
786,7,618,860,108,100,1,1,1
786,2,0,979,47,75,1,1,1
786,8,622,494,112,87,1,1,1
786,34,53,0,112,101,1,1,1
786,3,242,1059,20,21,1,1,1
787,5,383,966,102,111,1,1,1
787,4,170,834,99,87,1,1,1
787,6,393,697,70,93,1,1,1
787,7,612,868,110,101,1,1,1
787,2,0,998,44,73,1,1,1
787,8,609,502,115,87,1,1,1
787,34,33,1,111,118,1,1,1
788,5,378,979,103,101,1,1,1
788,4,162,852,100,87,1,1,1
788,6,380,710,73,96,1,1,1
788,7,604,877,111,104,1,1,1
788,2,0,1017,40,63,1,1,1
788,8,595,510,115,88,1,1,1
788,34,8,21,111,119,1,1,1
789,5,375,994,100,86,1,1,1
789,4,156,869,100,86,1,1,1
789,6,372,725,72,93,1,1,1
789,7,599,887,110,105,1,1,1
789,8,586,519,110,89,1,1,1
789,34,0,40,94,119,1,1,1
789,2,0,1038,39,42,1,1,1
790,5,372,1006,100,74,1,1,1
790,4,152,885,100,86,1,1,1
790,6,366,738,72,93,1,1,1
790,7,594,897,112,106,1,1,1
790,8,577,530,110,87,1,1,1
790,34,0,69,74,107,1,1,1
790,2,1,1051,35,29,1,1,1
791,5,370,1016,101,64,1,1,1
791,4,148,899,99,84,1,1,1
791,6,358,750,73,92,1,1,1
791,7,590,906,111,105,1,1,1
791,8,566,538,112,87,1,1,1
791,34,0,91,54,102,1,1,1
791,2,12,1069,22,11,1,1,1
792,5,368,1024,102,56,1,1,1
792,4,146,910,99,85,1,1,1
792,6,352,760,73,89,1,1,1
792,7,586,912,112,105,1,1,1
792,8,559,544,110,86,1,1,1
792,34,0,104,38,57,1,1,1
793,5,366,1028,102,52,1,1,1
793,4,144,918,99,84,1,1,1
793,6,346,765,74,90,1,1,1
793,7,582,914,112,106,1,1,1
793,8,550,547,111,86,1,1,1
793,34,0,123,22,38,1,1,1
793,10,791,375,20,37,1,1,1
794,5,365,1034,102,46,1,1,1
794,4,142,925,98,84,1,1,1
794,6,342,772,73,88,1,1,1
794,7,579,918,112,106,1,1,1
794,8,543,551,110,86,1,1,1
794,34,0,141,15,22,1,1,1
794,10,782,336,29,77,1,1,1
795,5,370,1040,93,40,1,1,1
795,4,140,932,99,83,1,1,1
795,6,339,778,73,90,1,1,1
795,7,577,922,112,107,1,1,1
795,8,539,556,109,87,1,1,1
795,10,776,337,34,113,1,1,1
796,5,404,1047,56,33,1,1,1
796,4,140,942,98,82,1,1,1
796,6,335,787,73,90,1,1,1
796,7,574,929,112,107,1,1,1
796,8,533,563,110,87,1,1,1
796,10,767,337,43,123,1,1,1
796,9,799,740,12,60,1,1,1
797,5,407,1058,25,22,1,1,1
797,4,136,955,98,84,1,1,1
797,6,328,798,74,91,1,1,1
797,7,568,937,112,109,1,1,1
797,8,522,572,110,88,1,1,1
797,10,753,343,57,125,1,1,1
797,9,791,744,20,69,1,1,1
797,35,52,0,43,14,1,1,1
798,4,132,971,99,84,1,1,1
798,6,321,812,74,92,1,1,1
798,7,563,947,112,109,1,1,1
798,8,511,583,109,87,1,1,1
798,10,736,353,74,123,1,1,1
798,35,30,0,125,35,1,1,1
798,9,783,751,27,75,1,1,1
799,4,129,988,99,83,1,1,1
799,6,313,825,75,92,1,1,1
799,7,558,955,112,110,1,1,1
799,8,498,593,110,86,1,1,1
799,10,718,360,92,123,1,1,1
799,35,6,0,122,56,1,1,1
799,9,773,755,37,75,1,1,1
800,4,125,1001,99,78,1,1,1
800,6,307,838,74,90,1,1,1
800,7,553,963,114,111,1,1,1
800,8,489,601,108,86,1,1,1
800,10,704,367,106,121,1,1,1
800,35,0,0,108,72,1,1,1
800,9,765,716,45,121,1,1,1
801,4,124,1012,98,68,1,1,1
801,6,303,847,74,89,1,1,1
801,7,551,968,114,111,1,1,1
801,8,482,608,107,85,1,1,1
801,10,694,372,116,121,1,1,1
801,35,0,0,91,85,1,1,1
801,9,759,717,51,123,1,1,1
802,4,122,1022,99,58,1,1,1
802,6,299,855,76,90,1,1,1
802,7,549,973,113,107,1,1,1
802,8,476,614,108,84,1,1,1
802,10,686,375,124,122,1,1,1
802,35,0,0,77,77,1,1,1
802,9,756,723,54,117,1,1,1
803,4,120,1036,99,44,1,1,1
803,6,296,864,75,90,1,1,1
803,7,547,978,114,102,1,1,1
803,8,470,619,108,86,1,1,1
803,10,676,379,134,123,1,1,1
803,35,0,0,63,92,1,1,1
803,9,751,726,59,120,1,1,1
804,4,116,1048,98,32,1,1,1
804,6,291,874,77,92,1,1,1
804,7,545,985,114,95,1,1,1
804,8,464,627,108,85,1,1,1
804,10,667,384,142,123,1,1,1
804,35,0,0,48,100,1,1,1
804,9,746,731,64,121,1,1,1
805,4,115,1063,79,17,1,1,1
805,6,287,886,78,94,1,1,1
805,7,545,994,114,86,1,1,1
805,8,458,636,108,87,1,1,1
805,10,659,391,147,125,1,1,1
805,35,0,52,33,61,1,1,1
805,9,743,738,67,125,1,1,1
806,6,284,899,78,94,1,1,1
806,7,544,1003,114,77,1,1,1
806,8,452,646,108,86,1,1,1
806,10,650,398,148,126,1,1,1
806,9,740,744,70,128,1,1,1
806,35,1,61,11,63,1,1,1
807,6,278,912,79,91,1,1,1
807,7,540,1008,115,72,1,1,1
807,8,441,653,109,86,1,1,1
807,10,636,403,148,123,1,1,1
807,9,732,746,78,131,1,1,1
808,6,273,920,79,92,1,1,1
808,7,539,1011,115,69,1,1,1
808,8,433,658,108,86,1,1,1
808,10,622,403,150,125,1,1,1
808,9,727,746,83,130,1,1,1
809,6,269,929,79,92,1,1,1
809,7,537,1015,114,65,1,1,1
809,8,424,664,109,87,1,1,1
809,10,611,407,147,125,1,1,1
809,9,719,750,91,129,1,1,1
810,6,265,938,79,91,1,1,1
810,7,533,1018,115,62,1,1,1
810,8,416,670,108,86,1,1,1
810,10,597,409,140,125,1,1,1
810,9,710,751,100,127,1,1,1
811,6,261,947,79,91,1,1,1
811,7,533,1022,112,58,1,1,1
811,8,408,676,108,88,1,1,1
811,10,586,414,144,124,1,1,1
811,9,704,754,106,127,1,1,1
812,6,257,956,80,92,1,1,1
812,7,530,1028,114,52,1,1,1
812,8,401,682,107,89,1,1,1
812,10,574,418,147,124,1,1,1
812,9,698,756,112,127,1,1,1
813,6,253,967,80,92,1,1,1
813,7,529,1033,98,47,1,1,1
813,8,391,691,107,88,1,1,1
813,10,559,423,145,126,1,1,1
813,9,689,760,121,126,1,1,1
813,12,796,117,16,72,1,1,1
814,6,248,978,81,91,1,1,1
814,7,548,1036,75,44,1,1,1
814,8,382,698,106,89,1,1,1
814,10,544,427,145,126,1,1,1
814,9,682,763,126,125,1,1,1
814,12,772,115,38,82,1,1,1
815,6,244,989,81,90,1,1,1
815,7,567,1044,54,36,1,1,1
815,8,374,707,106,91,1,1,1
815,10,533,434,144,126,1,1,1
815,9,675,770,126,123,1,1,1
815,12,756,86,54,110,1,1,1
816,6,241,1001,81,79,1,1,1
816,7,565,1049,52,31,1,1,1
816,8,365,717,106,90,1,1,1
816,10,519,440,145,127,1,1,1
816,9,669,774,125,124,1,1,1
816,12,737,59,73,142,1,1,1
817,6,237,1007,81,73,1,1,1
817,7,562,1051,53,29,1,1,1
817,8,357,723,104,89,1,1,1
817,10,505,443,145,126,1,1,1
817,9,662,775,124,123,1,1,1
817,12,717,57,93,145,1,1,1
818,6,234,1013,81,67,1,1,1
818,7,557,1052,55,28,1,1,1
818,8,348,727,104,89,1,1,1
818,10,492,446,142,125,1,1,1
818,9,652,775,125,123,1,1,1
818,12,694,57,116,147,1,1,1
819,6,230,1020,81,60,1,1,1
819,7,556,1052,49,28,1,1,1
819,8,340,731,104,90,1,1,1
819,10,476,449,142,124,1,1,1
819,9,643,774,125,122,1,1,1
819,12,671,60,122,144,1,1,1
819,11,793,488,18,108,1,1,1
820,6,227,1028,81,52,1,1,1
820,7,553,1057,49,23,1,1,1
820,8,331,738,103,89,1,1,1
820,10,462,454,142,125,1,1,1
820,9,633,775,125,122,1,1,1
820,12,647,65,121,143,1,1,1
820,11,775,485,35,115,1,1,1
821,6,223,1038,81,42,1,1,1
821,7,548,1060,50,20,1,1,1
821,8,322,745,102,90,1,1,1
821,10,447,460,138,124,1,1,1
821,9,624,778,123,122,1,1,1
821,12,621,71,120,141,1,1,1
821,11,758,487,52,116,1,1,1
822,6,221,1044,82,36,1,1,1
822,7,551,1064,47,16,1,1,1
822,8,316,751,102,90,1,1,1
822,10,437,465,137,123,1,1,1
822,9,618,780,124,122,1,1,1
822,12,604,75,119,142,1,1,1
822,11,748,488,62,132,1,1,1
823,6,218,1048,83,32,1,1,1
823,8,311,753,102,90,1,1,1
823,10,427,466,133,123,1,1,1
823,9,613,778,123,121,1,1,1
823,12,589,74,118,140,1,1,1
823,11,738,485,72,132,1,1,1
823,7,547,1061,49,19,1,1,1
824,6,217,1050,83,30,1,1,1
824,8,306,753,101,90,1,1,1
824,10,417,465,137,122,1,1,1
824,9,607,774,123,121,1,1,1
824,12,572,72,118,141,1,1,1
824,11,728,463,82,152,1,1,1
824,7,544,1058,49,22,1,1,1
825,6,215,1053,83,27,1,1,1
825,8,299,755,101,90,1,1,1
825,10,403,465,137,122,1,1,1
825,9,599,771,122,121,1,1,1
825,12,551,69,121,143,1,1,1
825,11,714,457,96,152,1,1,1
825,7,543,1059,48,21,1,1,1
826,6,232,1061,58,19,1,1,1
826,8,290,762,102,92,1,1,1
826,10,388,472,135,122,1,1,1
826,9,591,775,121,122,1,1,1
826,12,528,77,119,144,1,1,1
826,11,697,460,113,150,1,1,1
826,7,538,1062,48,18,1,1,1
827,8,282,775,100,96,1,1,1
827,10,373,484,135,124,1,1,1
827,9,579,785,121,123,1,1,1
827,12,506,92,118,144,1,1,1
827,11,680,469,129,152,1,1,1
828,8,273,791,100,94,1,1,1
828,10,357,502,134,122,1,1,1
828,9,568,796,121,122,1,1,1
828,12,480,112,119,143,1,1,1
828,11,660,482,128,148,1,1,1
829,8,263,803,100,93,1,1,1
829,10,336,514,134,120,1,1,1
829,9,556,802,119,121,1,1,1
829,12,448,128,119,140,1,1,1
829,11,635,488,129,146,1,1,1
829,13,780,83,31,127,1,1,1
830,8,255,812,99,94,1,1,1
830,10,322,526,130,115,1,1,1
830,9,546,806,118,120,1,1,1
830,12,422,144,115,135,1,1,1
830,11,616,492,126,145,1,1,1
830,13,746,93,64,135,1,1,1
831,8,248,819,99,93,1,1,1
831,10,308,533,128,115,1,1,1
831,9,538,809,116,118,1,1,1
831,12,399,152,113,133,1,1,1
831,11,600,494,126,143,1,1,1
831,13,720,94,90,134,1,1,1
832,8,243,826,99,93,1,1,1
832,10,297,540,128,114,1,1,1
832,9,533,811,115,119,1,1,1
832,12,382,158,112,134,1,1,1
832,11,588,496,128,144,1,1,1
832,13,701,94,109,137,1,1,1
833,8,240,830,98,93,1,1,1
833,10,288,543,128,114,1,1,1
833,9,528,812,115,118,1,1,1
833,12,367,159,111,135,1,1,1
833,11,578,495,128,143,1,1,1
833,13,687,87,123,139,1,1,1
834,8,234,834,98,94,1,1,1
834,10,276,547,129,116,1,1,1
834,9,520,811,114,119,1,1,1
834,12,346,166,114,133,1,1,1
834,11,562,496,129,141,1,1,1
834,13,663,88,132,138,1,1,1
835,8,227,838,97,97,1,1,1
835,10,262,552,124,115,1,1,1
835,9,509,812,116,117,1,1,1
835,12,323,174,113,133,1,1,1
835,11,542,495,129,139,1,1,1
835,13,631,87,132,138,1,1,1
836,8,219,848,97,99,1,1,1
836,10,245,563,125,114,1,1,1
836,9,497,816,116,118,1,1,1
836,12,298,188,111,132,1,1,1
836,11,521,498,130,141,1,1,1
836,13,599,94,130,138,1,1,1
837,8,211,863,96,100,1,1,1
837,10,229,578,123,116,1,1,1
837,9,486,826,117,117,1,1,1
837,12,272,206,111,133,1,1,1
837,11,500,508,130,139,1,1,1
837,13,566,104,128,141,1,1,1
838,8,203,877,97,100,1,1,1
838,10,214,593,122,116,1,1,1
838,9,473,834,119,117,1,1,1
838,12,248,225,110,131,1,1,1
838,11,481,519,129,137,1,1,1
838,13,534,118,129,139,1,1,1
839,8,195,891,96,103,1,1,1
839,10,198,608,121,116,1,1,1
839,9,463,842,118,116,1,1,1
839,12,223,244,108,129,1,1,1
839,11,461,529,128,136,1,1,1
839,13,499,132,129,138,1,1,1
839,14,266,0,47,30,1,1,1
840,8,191,908,97,101,1,1,1
840,10,189,623,118,116,1,1,1
840,9,457,853,117,116,1,1,1
840,12,207,267,104,124,1,1,1
840,11,449,541,124,133,1,1,1
840,13,474,148,126,137,1,1,1
840,14,241,0,44,53,1,1,1
841,8,190,914,96,99,1,1,1
841,10,186,632,117,111,1,1,1
841,9,454,860,117,114,1,1,1
841,12,202,279,101,119,1,1,1
841,11,445,549,123,131,1,1,1
841,13,469,157,120,134,1,1,1
841,14,233,0,94,64,1,1,1
842,8,191,913,96,99,1,1,1
842,10,188,631,116,111,1,1,1
842,9,455,858,117,114,1,1,1
842,12,203,279,102,120,1,1,1
842,11,446,548,123,131,1,1,1
842,13,470,160,120,132,1,1,1
842,14,233,0,95,65,1,1,1
843,8,194,908,96,101,1,1,1
843,10,192,626,117,112,1,1,1
843,9,458,854,117,114,1,1,1
843,12,210,275,100,120,1,1,1
843,11,450,543,122,132,1,1,1
