177,68,228,812,100,103,1,0,0.964109
177,69,437,585,114,109,1,0,0.965676
177,70,501,22,102,107,1,0,0.963493
177,71,231,0,112,131,1,0,0.964617
178,65,460,850,105,113,1,0,0.967840
178,66,476,294,102,103,1,0,0.960568
178,67,231,297,95,99,1,0,0.959427
178,68,226,831,100,104,1,0,0.965127
178,69,436,605,112,110,1,0,0.964143
178,70,499,43,100,107,1,0,0.963115
178,71,230,18,110,134,1,0,0.965086
178,73,212,571,98,80,1,0,0.955979
179,65,459,869,105,115,1,0,0.961964
179,66,472,314,103,104,1,0,0.961772
179,67,226,318,97,100,1,0,0.949116
179,68,225,851,100,104,1,0,0.965403
179,69,433,625,113,110,1,0,0.960683
179,70,495,64,101,108,1,0,0.963794
179,71,227,39,109,135,1,0,0.962857
179,73,211,581,95,91,1,0,0.957326
180,65,458,890,104,114,1,0,0.962507
180,66,470,336,102,103,1,0,0.965034
180,67,225,339,97,104,1,0,0.939559
180,68,224,872,99,104,1,0,0.961807
180,69,432,646,112,110,1,0,0.961947
180,70,493,87,101,105,1,0,0.959353
180,71,225,61,110,134,1,0,0.963534
180,73,210,601,93,93,1,0,0.958682
181,65,457,910,105,115,1,0,0.961854
181,66,469,357,102,104,1,0,0.959976
181,67,225,360,96,99,1,0,0.954188
181,68,223,891,99,105,1,0,0.960787
181,69,431,666,112,111,1,0,0.965963
181,70,491,108,101,105,1,0,0.958999
181,71,223,83,110,133,1,0,0.967963
181,73,209,621,92,93,1,0,0.959996
182,65,456,930,104,116,1,0,0.956329
182,66,468,379,103,103,1,0,0.960356
182,67,224,382,96,97,1,0,0.954746
182,68,223,912,99,106,1,0,0.966879
182,69,430,685,112,111,1,0,0.964312
182,70,490,132,101,105,1,0,0.959190
182,71,223,107,110,131,1,0,0.965315
182,73,210,642,91,92,1,0,0.960416
183,65,455,950,104,117,1,0,0.962131
183,66,468,401,101,106,1,0,0.961727
183,67,224,404,96,97,1,0,0.952770
183,68,222,932,99,107,1,0,0.964111
183,69,430,707,112,112,1,0,0.966645
183,70,489,153,101,104,1,0,0.963189
183,71,222,129,109,130,1,0,0.961849
183,73,209,664,91,92,1,0,0.957788
184,65,454,974,103,106,1,0,0.963650
184,66,466,421,99,90,1,0,0.949122
184,67,211,425,103,85,1,0,0.944798
184,68,221,955,99,107,1,0,0.964211
184,69,428,730,112,112,1,0,0.962811
184,70,486,175,101,103,1,0,0.957348
184,71,220,154,109,129,1,0,0.961500
184,73,207,686,92,93,1,0,0.961378
185,65,453,993,101,86,1,0,0.952444
185,66,466,443,94,68,1,0,0.939491
185,67,223,447,87,64,1,0,0.916720
185,68,219,975,98,105,1,0,0.963114
185,69,425,750,112,112,1,0,0.966595
185,70,483,198,99,103,1,0,0.958866
185,71,217,177,109,127,1,0,0.961337
185,73,204,707,93,93,1,0,0.961320
186,65,453,1013,97,67,1,0,0.942852
186,66,471,464,81,47,1,0,0.899676
186,67,233,468,66,43,1,0,0.842699
186,68,219,995,96,85,1,0,0.955040
186,69,422,770,113,112,1,0,0.963397
186,70,480,220,98,101,1,0,0.957990
186,71,214,199,109,126,1,0,0.963969
186,73,203,728,92,92,1,0,0.961562
186,74,210,0,128,66,1,0,0.931088
187,65,453,1032,91,48,1,0,0.921429
187,66,476,485,48,27,1,0,0.683138
187,67,235,488,43,23,1,0,0.776301
187,68,219,1014,94,66,1,0,0.944524
187,69,421,789,112,113,1,0,0.963314
187,70,478,242,98,101,1,0,0.959574
187,71,213,220,109,125,1,0,0.965686
187,73,202,748,91,92,1,0,0.960337
187,74,214,0,117,88,1,0,0.954594
188,65,479,1053,58,27,1,0,0.716334
188,68,221,1036,79,44,1,0,0.916970
188,69,421,810,113,114,1,0,0.964379
188,70,477,262,98,101,1,0,0.959280
188,71,213,242,109,123,1,0,0.959768
188,73,202,769,91,93,1,0,0.962539
188,74,215,0,114,109,1,0,0.962317
188,75,470,0,114,68,1,0,0.926009
189,68,232,1055,55,25,1,0,0.771225
189,69,420,829,113,116,1,0,0.960449
189,70,475,283,98,100,1,0,0.961643
189,71,211,265,108,121,1,0,0.964127
189,73,201,789,91,93,1,0,0.963454
189,74,215,7,111,123,1,0,0.963039
189,75,468,0,118,92,1,0,0.952119
189,76,450,571,112,58,1,0,0.936948
190,69,420,851,111,115,1,0,0.957685
190,70,472,305,98,100,1,0,0.961119
190,71,209,288,108,120,1,0,0.957755
190,73,199,811,92,93,1,0,0.967507
190,74,213,30,109,124,1,0,0.960491
190,75,468,0,114,112,1,0,0.961721
190,76,451,571,109,81,1,0,0.952800
191,69,418,873,112,116,1,0,0.967183
191,70,472,327,98,100,1,0,0.958670
191,71,206,310,109,120,1,0,0.963836
191,73,198,833,92,94,1,0,0.966859
191,74,210,51,109,123,1,0,0.960606
191,75,468,14,111,119,1,0,0.959895
191,76,451,571,105,102,1,0,0.960276
191,77,209,573,98,98,1,0,0.957654
192,69,417,893,112,118,1,0,0.967025
192,70,471,347,98,99,1,0,0.961878
192,71,205,329,109,120,1,0,0.967743
192,73,196,855,91,94,1,0,0.965857
192,74,209,72,109,124,1,0,0.958563
192,75,466,35,111,118,1,0,0.963884
192,76,452,588,101,108,1,0,0.962093
192,77,209,592,96,99,1,0,0.953698
193,69,417,915,112,118,1,0,0.964478
193,70,469,369,99,98,1,0,0.960532
193,71,203,352,109,119,1,0,0.966395
193,73,196,877,91,94,1,0,0.961332
193,74,207,95,109,124,1,0,0.962436
193,75,465,58,111,118,1,0,0.960718
193,76,451,609,100,108,1,0,0.962187
193,77,209,613,94,100,1,0,0.951189
194,69,415,936,112,118,1,0,0.961450
194,70,468,391,99,97,1,0,0.961065
194,71,202,375,109,116,1,0,0.963101
194,73,195,897,91,94,1,0,0.959591
194,74,205,116,109,124,1,0,0.961033
194,75,464,78,112,118,1,0,0.957174
194,76,450,630,100,109,1,0,0.964237
194,77,207,635,95,100,1,0,0.957344
195,69,415,957,112,119,1,0,0.967360
195,70,467,411,99,99,1,0,0.957066
195,71,202,396,109,115,1,0,0.961907
195,73,195,919,91,95,1,0,0.962513
195,74,205,137,109,124,1,0,0.964093
195,75,463,99,111,119,1,0,0.957179
195,76,451,651,100,109,1,0,0.961428
195,77,206,656,96,102,1,0,0.949110
196,69,415,977,110,103,1,0,0.963722
196,70,469,432,93,78,1,0,0.932332
196,71,202,417,106,94,1,0,0.956182
196,73,194,940,91,96,1,0,0.960019
196,74,203,160,110,122,1,0,0.963878
196,75,461,121,112,117,1,0,0.959251
196,76,449,671,101,110,1,0,0.960731
196,77,205,676,95,102,1,0,0.953900
197,69,415,998,108,82,1,0,0.955537
197,70,474,454,81,58,1,0,0.863401
197,71,203,438,104,72,1,0,0.945197
197,73,193,960,91,97,1,0,0.959003
197,74,203,182,109,121,1,0,0.965195
197,75,461,142,112,118,1,0,0.958957
197,76,448,691,100,110,1,0,0.964177
197,77,204,695,96,101,1,0,0.958164
198,69,415,1017,105,62,1,0,0.945319
198,70,489,476,57,35,1,0,0.812959
198,71,213,460,83,50,1,0,0.890029
198,73,192,980,91,96,1,0,0.963662
198,74,202,205,109,120,1,0,0.963901
198,75,460,166,112,116,1,0,0.960028
198,76,447,713,101,110,1,0,0.964797
198,77,203,716,95,101,1,0,0.961742
199,69,422,1038,89,42,1,0,0.865274
199,71,227,483,49,29,1,0,0.640153
199,73,193,1002,88,78,1,0,0.956551
199,74,200,227,108,120,1,0,0.968419
199,75,457,188,111,116,1,0,0.957499
199,76,445,735,101,109,1,0,0.961838
199,77,202,739,96,102,1,0,0.961020
200,69,454,1060,52,21,1,0,0.682001
200,73,195,1023,82,57,1,0,0.919294
200,74,199,248,108,120,1,0,0.963605
200,75,455,209,112,114,1,0,0.963345
200,76,443,756,102,110,1,0,0.962073
200,77,201,759,95,103,1,0,0.958330
200,78,210,0,118,78,1,0,0.954248
200,79,447,0,108,59,1,0,0.925538
201,73,209,1043,64,38,1,0,0.842275
201,74,198,270,108,118,1,0,0.963422
201,75,454,230,111,115,1,0,0.963715
201,76,443,775,101,111,1,0,0.963498
201,77,201,779,95,106,1,0,0.956367
201,78,210,0,115,99,1,0,0.960081
201,79,455,1,88,79,1,0,0.951734
201,81,190,572,118,65,1,0,0.948432
202,73,215,1064,39,17,1,0,0.622806
202,74,197,293,109,117,1,0,0.962010
202,75,453,252,111,114,1,0,0.962195
202,76,443,795,101,111,1,0,0.965210
202,77,200,799,95,106,1,0,0.961265
202,78,210,0,113,121,1,0,0.962433
202,79,457,24,82,79,1,0,0.954685
202,81,192,571,114,86,1,0,0.962200
202,82,456,571,105,83,1,0,0.953803
203,74,196,316,109,117,1,0,0.962342
203,75,452,274,111,114,1,0,0.965662
203,76,443,817,101,112,1,0,0.961949
203,77,200,820,95,104,1,0,0.961499
203,78,209,19,112,124,1,0,0.962156
203,79,457,45,81,82,1,0,0.948420
203,81,192,571,113,106,1,0,0.959708
203,82,457,580,101,95,1,0,0.959083
204,74,194,335,109,118,1,0,0.963232
204,75,451,293,111,116,1,0,0.964900
204,76,442,838,101,112,1,0,0.959689
204,77,198,842,96,106,1,0,0.957328
204,78,208,39,111,123,1,0,0.960907
204,79,456,65,80,80,1,0,0.958166
204,81,191,589,111,111,1,0,0.962816
204,82,458,601,99,96,1,0,0.962366
205,74,193,356,109,118,1,0,0.963648
205,75,449,315,111,115,1,0,0.956924
205,76,441,859,101,113,1,0,0.961000
205,77,196,863,97,102,1,0,0.959310
205,78,206,64,111,120,1,0,0.959269
205,79,455,87,80,80,1,0,0.952061
205,81,191,610,110,111,1,0,0.961584
205,82,457,621,99,96,1,0,0.956780
206,74,191,378,109,118,1,0,0.960170
206,75,449,337,111,115,1,0,0.959645
206,76,440,880,101,112,1,0,0.959841
206,77,196,883,97,104,1,0,0.961250
206,78,205,84,112,121,1,0,0.966905
206,79,454,109,80,81,1,0,0.959833
206,81,190,631,109,110,1,0,0.961989
206,82,456,642,100,96,1,0,0.956783
207,74,192,399,109,112,1,0,0.961353
207,75,448,358,112,114,1,0,0.963790
207,76,440,902,101,112,1,0,0.964756
207,77,196,904,96,103,1,0,0.961707
207,78,205,106,111,120,1,0,0.965709
207,79,453,130,80,81,1,0,0.961854
207,81,190,653,109,111,1,0,0.961752
207,82,456,664,99,95,1,0,0.956988
208,74,192,419,107,92,1,0,0.958368
208,75,448,378,112,115,1,0,0.964628
208,76,440,923,101,114,1,0,0.961531
208,77,196,925,96,104,1,0,0.958294
208,78,203,127,111,119,1,0,0.962531
208,79,452,150,80,81,1,0,0.964324
208,81,190,675,109,111,1,0,0.961941
208,82,455,684,100,97,1,0,0.962071
209,74,194,440,104,71,1,0,0.948374
209,75,448,399,111,112,1,0,0.961533
209,76,440,943,101,114,1,0,0.957833
209,77,196,945,96,105,1,0,0.960586
209,78,204,149,111,118,1,0,0.964833
209,79,452,173,80,79,1,0,0.960118
209,81,190,696,109,111,1,0,0.962630
209,82,455,705,100,97,1,0,0.962241
210,74,197,462,96,49,1,0,0.918379
210,75,449,421,108,90,1,0,0.957128
210,76,439,964,101,114,1,0,0.962459
210,77,195,965,96,104,1,0,0.962503
210,78,204,172,111,116,1,0,0.963023
210,79,452,195,80,79,1,0,0.952356
210,81,189,717,109,111,1,0,0.962698
210,82,454,726,99,97,1,0,0.957917
211,74,205,483,75,28,1,0,0.839376
211,75,448,442,106,69,1,0,0.947337
211,76,439,985,98,95,1,0,0.958127
211,77,194,985,94,94,1,0,0.951673
211,78,202,194,111,116,1,0,0.967635
211,79,449,216,81,80,1,0,0.950897
211,81,188,737,109,111,1,0,0.960483
211,82,453,748,99,96,1,0,0.955386
212,75,449,462,100,50,1,0,0.920018
212,76,439,1005,95,75,1,0,0.935891
212,77,199,1006,84,74,1,0,0.929043
212,78,201,216,110,114,1,0,0.964428
212,79,448,238,80,79,1,0,0.947660
212,81,187,760,109,112,1,0,0.963242
212,82,451,769,99,96,1,0,0.958291
212,83,209,0,119,69,1,0,0.926141
213,75,475,484,64,27,1,0,0.830682
213,76,441,1026,86,54,1,0,0.900452
213,77,201,1027,78,53,1,0,0.895402
213,78,199,239,110,113,1,0,0.964728
213,79,446,260,79,80,1,0,0.947323
213,81,186,783,109,110,1,0,0.963699
213,82,450,789,100,98,1,0,0.957828
213,83,209,0,114,92,1,0,0.953063
213,84,185,571,107,74,1,0,0.951291
214,76,454,1048,61,32,1,0,0.781238
214,77,197,1049,64,32,1,0,0.779370
214,78,197,262,111,113,1,0,0.961237
214,79,444,282,80,79,1,0,0.953944
214,81,185,806,110,109,1,0,0.963087
214,82,449,812,100,97,1,0,0.958425
214,83,210,0,109,113,1,0,0.960945
214,84,183,571,113,95,1,0,0.954231
214,86,473,0,89,80,1,0,0.943733
215,78,196,284,111,112,1,0,0.962349
215,79,443,303,80,80,1,0,0.945992
215,81,184,826,110,111,1,0,0.959630
215,82,449,833,100,98,1,0,0.960332
215,83,210,11,107,124,1,0,0.955986
215,84,183,571,112,117,1,0,0.959545
215,86,472,0,86,101,1,0,0.952829
215,87,440,571,112,71,1,0,0.955125
216,78,197,305,110,110,1,0,0.964718
216,79,443,324,80,79,1,0,0.953021
216,81,182,847,110,113,1,0,0.962947
216,82,448,853,100,98,1,0,0.961759
216,83,210,34,106,122,1,0,0.959470
216,84,184,588,109,120,1,0,0.960499
216,86,474,18,82,104,1,0,0.950024
216,87,437,572,116,90,1,0,0.959878
217,78,197,327,110,109,1,0,0.962183
217,79,442,346,80,79,1,0,0.956032
217,81,183,868,110,112,1,0,0.961623
217,82,448,873,100,99,1,0,0.960012
217,83,211,55,105,122,1,0,0.959948
217,84,184,609,109,120,1,0,0.956250
217,86,474,41,80,104,1,0,0.952953
217,87,436,571,116,112,1,0,0.961659
218,78,195,348,111,108,1,0,0.961679
218,79,441,367,80,79,1,0,0.962168
218,81,182,890,110,112,1,0,0.960320
218,82,447,895,99,99,1,0,0.959483
218,83,209,76,105,121,1,0,0.959729
218,84,182,629,109,121,1,0,0.960226
218,86,473,62,81,104,1,0,0.952920
218,87,437,588,113,116,1,0,0.962065
219,78,194,370,110,108,1,0,0.961730
219,79,441,389,80,79,1,0,0.959730
219,81,182,911,109,113,1,0,0.957845
219,82,446,917,99,100,1,0,0.961683
219,83,207,99,106,121,1,0,0.963656
219,84,182,650,109,121,1,0,0.962891
219,86,472,85,80,103,1,0,0.949692
219,87,436,610,113,116,1,0,0.960825
220,78,194,392,110,106,1,0,0.959446
220,79,439,410,80,80,1,0,0.954144
220,81,181,933,110,112,1,0,0.957176
220,82,446,938,99,100,1,0,0.963904
220,83,206,120,107,121,1,0,0.964335
220,84,181,673,109,121,1,0,0.961147
220,86,471,108,80,102,1,0,0.945963
220,87,435,632,113,117,1,0,0.961341
221,78,194,413,109,98,1,0,0.958045
221,79,439,431,79,79,1,0,0.952421
221,81,180,954,110,113,1,0,0.959743
221,82,445,958,100,100,1,0,0.961796
221,83,206,141,106,120,1,0,0.965021
221,84,180,693,109,121,1,0,0.960252
221,86,469,129,80,102,1,0,0.949618
221,87,435,652,113,118,1,0,0.963814
222,78,195,433,105,78,1,0,0.947354
222,79,440,451,74,60,1,0,0.927810
222,81,180,974,108,106,1,0,0.961063
222,82,444,977,100,102,1,0,0.960458
222,83,205,163,106,119,1,0,0.963560
222,84,179,711,110,123,1,0,0.960906
222,86,468,150,80,101,1,0,0.959271
222,87,433,671,113,118,1,0,0.958868
223,78,201,455,89,56,1,0,0.904499
223,79,448,471,56,40,1,0,0.806987
223,81,183,993,104,87,1,0,0.947039
223,82,447,997,96,83,1,0,0.941770
223,83,205,185,105,117,1,0,0.964691
223,84,180,731,109,122,1,0,0.962482
223,86,468,172,80,101,1,0,0.953192
223,87,434,691,113,116,1,0,0.960470
223,89,453,0,95,84,1,0,0.947977
224,78,224,477,54,34,1,0,0.841554
224,79,465,493,32,18,1,0,0.753487
224,81,189,1015,97,65,1,0,0.929419
224,82,450,1019,90,61,1,0,0.904900
224,83,207,207,106,118,1,0,0.965476
224,84,180,753,109,122,1,0,0.960832
224,86,468,194,80,102,1,0,0.950877
224,87,434,712,112,117,1,0,0.963983
224,89,455,0,92,105,1,0,0.959489
225,81,202,1036,77,44,1,0,0.840630
225,82,460,1039,74,41,1,0,0.800765
225,83,207,227,105,117,1,0,0.964755
225,84,179,773,110,122,1,0,0.955582
225,86,468,216,80,100,1,0,0.951436
225,87,433,733,112,119,1,0,0.964887
225,89,456,21,88,106,1,0,0.958262
226,81,210,1055,54,25,1,0,0.661552
226,82,470,1059,49,21,1,0,0.646705
226,83,205,251,105,115,1,0,0.965937
226,84,179,792,109,124,1,0,0.961514
226,86,466,239,80,99,1,0,0.948802
226,87,432,753,112,118,1,0,0.958998
226,89,454,45,88,104,1,0,0.958563
227,83,204,273,105,114,1,0,0.964799
227,84,178,812,109,123,1,0,0.962626
227,86,464,263,79,98,1,0,0.951623
227,87,430,773,112,119,1,0,0.959539
227,89,452,67,88,106,1,0,0.959501
227,90,430,571,87,64,1,0,0.951395
227,91,188,571,118,70,1,0,0.952849
227,92,185,0,119,68,1,0,0.927199
228,83,202,294,105,115,1,0,0.964637
228,84,177,834,108,123,1,0,0.965633
228,86,462,283,80,99,1,0,0.956137
228,87,430,795,112,119,1,0,0.963751
228,89,450,88,88,106,1,0,0.959439
228,90,430,576,84,81,1,0,0.948351
228,91,188,571,114,92,1,0,0.960078
228,92,192,0,109,88,1,0,0.958153
229,83,201,315,105,115,1,0,0.963689
229,84,176,856,109,123,1,0,0.964340
229,86,460,304,80,100,1,0,0.952973
229,87,428,815,113,121,1,0,0.963285
229,89,449,109,88,106,1,0,0.959561
229,90,432,597,80,81,1,0,0.950307
229,91,188,583,110,101,1,0,0.961534
229,92,191,2,109,107,1,0,0.960528
230,83,201,337,104,113,1,0,0.964325
230,84,175,875,109,124,1,0,0.965919
230,86,460,327,80,97,1,0,0.950651
230,87,428,836,112,121,1,0,0.962510
230,89,448,133,89,104,1,0,0.958172
230,90,432,618,79,80,1,0,0.951168
230,91,189,604,109,102,1,0,0.963623
230,92,193,29,104,103,1,0,0.958647
231,83,202,360,104,113,1,0,0.965048
231,84,175,896,109,124,1,0,0.967412
231,86,460,350,81,97,1,0,0.954624
231,87,428,858,112,119,1,0,0.964758
231,89,448,156,88,103,1,0,0.964793
231,90,431,639,79,81,1,0,0.946685
231,91,189,626,108,101,1,0,0.961031
231,92,193,52,104,103,1,0,0.956551
232,83,201,381,104,112,1,0,0.961631
232,84,175,918,109,124,1,0,0.967134
232,86,459,371,81,97,1,0,0.957480
232,87,428,879,112,120,1,0,0.964978
232,89,447,175,88,105,1,0,0.962047
232,90,432,661,78,81,1,0,0.951245
232,91,189,648,108,102,1,0,0.961264
232,92,192,71,105,105,1,0,0.959636
233,83,199,402,104,109,1,0,0.963021
233,84,175,941,108,125,1,0,0.966900
233,86,458,392,81,97,1,0,0.955546
233,87,427,901,112,121,1,0,0.967669
233,89,446,197,89,105,1,0,0.961778
233,90,431,682,79,82,1,0,0.950171
233,91,188,670,108,103,1,0,0.964061
233,92,190,91,105,104,1,0,0.959713
234,83,200,425,101,86,1,0,0.955391
234,84,174,962,108,117,1,0,0.965038
234,86,458,416,81,95,1,0,0.958253
234,87,427,922,112,123,1,0,0.963917
234,89,445,221,89,102,1,0,0.960987
234,90,430,704,79,82,1,0,0.950804
234,91,188,691,108,103,1,0,0.961468
234,92,189,116,105,104,1,0,0.960449
235,83,201,447,98,64,1,0,0.935421
235,84,175,983,107,97,1,0,0.965292
235,86,460,438,76,72,1,0,0.943619
235,87,427,944,112,121,1,0,0.962804
235,89,445,243,88,103,1,0,0.961870
235,90,429,726,79,82,1,0,0.951634
235,91,188,715,107,101,1,0,0.962441
235,92,189,138,105,104,1,0,0.958636
236,83,211,466,85,45,1,0,0.921377
236,84,175,1003,105,77,1,0,0.950660
236,86,463,459,72,52,1,0,0.918353
236,87,427,964,111,116,1,0,0.965575
236,89,445,263,89,103,1,0,0.966432
236,90,429,746,79,82,1,0,0.948525
236,91,187,734,108,102,1,0,0.962920
236,92,190,161,104,100,1,0,0.957998
237,83,223,485,57,26,1,0,0.833509
237,84,176,1022,100,58,1,0,0.927739
237,86,465,478,66,33,1,0,0.894025
237,87,427,982,109,98,1,0,0.961998
237,89,445,283,88,102,1,0,0.965536
237,90,428,764,80,83,1,0,0.952427
237,91,186,753,108,103,1,0,0.963783
237,92,190,180,105,101,1,0,0.956323
238,84,189,1042,83,38,1,0,0.834330
238,87,427,1002,107,78,1,0,0.952667
238,89,443,305,88,104,1,0,0.957708
238,90,428,784,79,83,1,0,0.952306
238,91,184,773,109,104,1,0,0.961518
238,92,188,201,104,101,1,0,0.958243
239,84,210,1062,49,18,1,0,0.656100
239,87,431,1024,98,55,1,0,0.911302
239,89,443,327,87,103,1,0,0.956575
239,90,427,806,79,82,1,0,0.955828
239,91,185,795,109,104,1,0,0.961354
239,92,189,226,104,99,1,0,0.957537
239,93,195,572,109,67,1,0,0.952658
240,87,451,1045,71,35,1,0,0.776854
240,89,442,348,87,101,1,0,0.957853
240,90,427,827,79,83,1,0,0.952246
240,91,184,816,109,106,1,0,0.961398
240,92,188,247,105,99,1,0,0.956753
240,93,195,571,109,87,1,0,0.963343
240,94,190,0,115,67,1,0,0.937501
240,95,453,571,86,67,1,0,0.939357
241,89,441,369,87,100,1,0,0.959016
241,90,426,846,79,83,1,0,0.950090
241,91,184,835,107,106,1,0,0.960623
241,92,188,269,104,97,1,0,0.960904
241,93,194,571,108,106,1,0,0.959593
241,94,195,0,103,90,1,0,0.958202
241,95,451,571,85,87,1,0,0.953345
242,89,440,390,87,101,1,0,0.953448
242,90,425,866,79,84,1,0,0.957125
242,91,183,856,108,106,1,0,0.964047
242,92,187,291,103,97,1,0,0.951949
242,93,194,590,105,108,1,0,0.960675
242,94,197,15,98,98,1,0,0.959240
242,95,451,583,83,96,1,0,0.956791
242,96,442,0,108,78,1,0,0.952862
243,89,438,412,86,99,1,0,0.955508
243,90,423,887,80,84,1,0,0.950665
243,91,182,877,108,107,1,0,0.962997
243,92,185,313,103,98,1,0,0.951064
243,93,193,611,105,108,1,0,0.961499
243,94,196,38,95,96,1,0,0.959388
243,95,450,604,82,96,1,0,0.960195
243,96,442,0,103,100,1,0,0.962670
244,89,438,433,84,78,1,0,0.945743
244,90,423,909,79,84,1,0,0.952409
244,91,181,899,108,108,1,0,0.964231
244,92,184,335,103,98,1,0,0.956743
244,93,193,631,104,109,1,0,0.963410
244,94,195,61,96,96,1,0,0.958289
244,95,449,626,81,96,1,0,0.959155
244,96,443,19,99,104,1,0,0.962448
245,89,441,455,78,55,1,0,0.912042
245,90,422,930,79,84,1,0,0.956826
245,91,180,920,109,109,1,0,0.961129
245,92,184,358,102,97,1,0,0.960860
245,93,193,653,104,108,1,0,0.960598
245,94,194,85,96,94,1,0,0.959362
245,95,449,648,81,96,1,0,0.951179
245,96,443,41,98,104,1,0,0.962846
246,89,445,477,63,34,1,0,0.855715
246,90,422,951,80,86,1,0,0.951715
246,91,181,941,107,109,1,0,0.961632
246,92,185,379,103,97,1,0,0.955041
246,93,191,675,105,108,1,0,0.961428
246,94,194,106,96,95,1,0,0.956735
246,95,448,670,82,96,1,0,0.958347
246,96,443,63,98,105,1,0,0.962017
247,90,422,971,79,86,1,0,0.954196
247,91,181,962,108,109,1,0,0.959752
247,92,184,401,103,96,1,0,0.952658
247,93,190,695,105,107,1,0,0.962480
247,94,195,127,95,94,1,0,0.962360
247,95,447,689,82,98,1,0,0.957247
247,96,443,86,98,102,1,0,0.959190
248,90,422,993,79,85,1,0,0.945446
248,91,182,982,106,98,1,0,0.958919
248,92,187,423,101,88,1,0,0.951621
248,93,193,716,105,107,1,0,0.961450
248,94,197,150,95,94,1,0,0.959333
248,95,449,712,82,96,1,0,0.959554
248,96,445,109,97,101,1,0,0.959182
249,90,424,1013,76,67,1,0,0.939822
249,91,184,1003,104,77,1,0,0.947513
249,92,191,444,97,67,1,0,0.945204
249,93,195,736,104,107,1,0,0.962716
249,94,200,170,95,95,1,0,0.959156
249,95,451,733,82,96,1,0,0.959283
249,96,447,130,98,101,1,0,0.963191
250,90,428,1033,68,47,1,0,0.897885
250,91,193,1022,91,58,1,0,0.898664
250,92,197,463,91,48,1,0,0.911038
250,93,196,756,104,107,1,0,0.962256
250,94,203,191,95,93,1,0,0.960385
250,95,452,752,82,98,1,0,0.955868
250,96,450,152,98,100,1,0,0.959702
250,98,439,571,92,90,1,0,0.946201
251,90,429,1051,52,30,1,0,0.700903
251,91,197,1041,78,39,1,0,0.860726
251,92,218,483,64,28,1,0,0.807520
251,93,198,774,103,106,1,0,0.964554
251,94,206,213,94,92,1,0,0.959092
251,95,454,771,82,98,1,0,0.958354
251,96,452,174,99,99,1,0,0.960431
251,98,443,580,87,100,1,0,0.958784
252,91,217,1060,48,21,1,0,0.660382
252,93,200,795,104,106,1,0,0.966212
252,94,210,233,94,94,1,0,0.955537
252,95,457,792,81,98,1,0,0.954878
252,96,455,195,98,99,1,0,0.962257
252,98,445,600,86,102,1,0,0.959342
252,99,207,0,140,72,1,0,0.926890
253,93,202,817,103,106,1,0,0.964574
253,94,211,254,94,94,1,0,0.962676
253,95,458,814,81,98,1,0,0.953130
253,96,458,217,98,100,1,0,0.959507
253,98,447,622,85,102,1,0,0.964044
253,99,215,0,127,93,1,0,0.958151
254,93,201,837,105,107,1,0,0.964067
254,94,213,275,94,94,1,0,0.961083
254,95,459,835,80,99,1,0,0.957400
254,96,458,240,98,97,1,0,0.959294
254,98,448,642,85,105,1,0,0.961089
254,99,218,0,124,116,1,0,0.962227
254,100,197,571,106,72,1,0,0.956087
254,101,504,0,96,70,1,0,0.935134
255,93,202,858,105,105,1,0,0.964440
255,94,215,299,93,92,1,0,0.953989
255,95,459,855,81,98,1,0,0.958793
255,96,461,265,97,96,1,0,0.957561
255,98,449,663,85,102,1,0,0.960433
255,99,222,12,121,127,1,0,0.964502
255,100,198,571,106,94,1,0,0.963283
255,101,511,14,85,80,1,0,0.949761
256,93,203,884,104,106,1,0,0.964948
256,94,217,324,94,93,1,0,0.955352
256,95,459,882,81,99,1,0,0.960319
256,96,463,291,97,95,1,0,0.956560
256,98,450,690,84,100,1,0,0.958910
256,99,226,40,119,124,1,0,0.961304
256,100,202,592,103,99,1,0,0.964512
256,101,516,45,80,77,1,0,0.947115
257,93,203,904,104,106,1,0,0.966414
257,94,218,347,93,91,1,0,0.955258
257,95,460,902,80,100,1,0,0.956625
257,96,462,313,97,95,1,0,0.958322
257,98,451,710,85,100,1,0,0.956441
257,99,227,61,119,125,1,0,0.964230
257,100,202,613,103,99,1,0,0.964784
257,101,516,66,80,76,1,0,0.939716
258,93,203,927,104,106,1,0,0.965017
258,94,217,368,94,92,1,0,0.955640
258,95,460,926,80,99,1,0,0.954410
258,96,462,335,96,96,1,0,0.961324
258,98,451,733,85,101,1,0,0.955888
258,99,225,81,119,126,1,0,0.963160
258,100,202,635,102,100,1,0,0.962720
258,101,515,87,80,76,1,0,0.947612
259,93,202,949,104,106,1,0,0.961607
259,94,216,389,94,95,1,0,0.961507
259,95,460,948,80,99,1,0,0.955473
259,96,461,356,96,95,1,0,0.958792
259,98,449,754,86,105,1,0,0.958405
259,99,224,104,118,125,1,0,0.962255
259,100,201,657,102,100,1,0,0.960668
259,101,514,107,80,77,1,0,0.948867
260,93,201,970,105,109,1,0,0.966671
260,94,215,412,94,95,1,0,0.959374
260,95,459,971,80,98,1,0,0.956501
260,96,461,378,96,95,1,0,0.960612
260,98,449,775,85,103,1,0,0.958070
260,99,224,128,118,123,1,0,0.962478
260,100,200,678,103,102,1,0,0.965076
260,101,513,131,80,76,1,0,0.949738
261,93,203,990,102,90,1,0,0.954353
261,94,216,433,91,78,1,0,0.949836
261,95,458,992,79,88,1,0,0.953950
