172,30,235,710,99,99,1,0,0.962015
172,31,447,482,112,107,1,0,0.963381
172,32,223,435,94,94,1,0,0.967136
172,33,489,169,102,104,1,0,0.958563
172,34,243,168,96,109,1,0,0.943981
173,27,233,1000,89,80,1,0,0.952046
173,28,460,993,122,87,1,0,0.959430
173,29,467,749,105,110,1,0,0.964647
173,30,234,731,99,100,1,0,0.964059
173,31,445,502,112,108,1,0,0.965035
173,32,222,455,93,94,1,0,0.959348
173,33,486,189,102,104,1,0,0.956303
173,34,241,189,95,109,1,0,0.942290
174,27,232,1020,86,60,1,0,0.931139
174,28,465,1013,112,67,1,0,0.906696
174,29,466,769,105,111,1,0,0.964233
174,30,233,749,98,101,1,0,0.963504
174,31,444,522,112,108,1,0,0.966794
174,32,222,475,92,93,1,0,0.962761
174,33,485,210,102,103,1,0,0.958565
174,34,240,210,94,102,1,0,0.936348
174,35,501,0,117,66,1,0,0.931689
174,36,230,0,128,69,1,0,0.928668
175,27,238,1040,75,40,1,0,0.886421
175,28,473,1031,87,48,1,0,0.887932
175,29,465,789,105,112,1,0,0.962952
175,30,232,769,99,102,1,0,0.964411
175,31,442,542,113,109,1,0,0.964246
175,32,220,495,93,94,1,0,0.958490
175,33,484,230,102,103,1,0,0.956138
175,34,239,232,94,100,1,0,0.928605
175,35,503,0,108,86,1,0,0.951027
175,36,233,0,119,88,1,0,0.947025
176,27,252,1060,47,20,1,0,0.711009
176,28,493,1056,54,24,1,0,0.683240
176,29,464,810,105,112,1,0,0.961810
176,30,230,790,99,102,1,0,0.962708
176,31,440,563,112,109,1,0,0.966306
176,32,218,517,92,92,1,0,0.958103
176,33,481,253,102,103,1,0,0.960862
176,34,234,254,97,109,1,0,0.936733
176,35,502,1,104,107,1,0,0.964447
176,36,234,0,114,110,1,0,0.961944
177,29,461,830,106,113,1,0,0.962120
177,30,228,812,100,103,1,0,0.964074
177,31,438,584,112,110,1,0,0.966350
177,32,216,539,92,92,1,0,0.956954
177,33,479,273,102,103,1,0,0.959622
177,34,232,275,96,110,1,0,0.950043
177,35,501,22,102,107,1,0,0.963505
177,36,231,0,112,131,1,0,0.964610
178,29,460,850,105,113,1,0,0.967714
178,30,226,831,100,104,1,0,0.965053
178,31,436,605,112,110,1,0,0.966147
178,32,214,560,92,91,1,0,0.959220
178,33,476,294,101,103,1,0,0.960808
178,34,231,297,95,99,1,0,0.959659
178,35,499,43,100,107,1,0,0.963083
178,36,230,18,110,134,1,0,0.965078
179,29,459,869,105,115,1,0,0.961951
179,30,225,851,100,104,1,0,0.965486
179,31,433,625,112,110,1,0,0.960003
179,32,212,580,92,92,1,0,0.955823
179,33,472,314,103,104,1,0,0.962369
179,34,226,318,97,100,1,0,0.948730
179,35,495,64,101,108,1,0,0.963751
179,36,227,39,109,135,1,0,0.962849
180,29,458,890,104,114,1,0,0.962643
180,30,224,872,99,104,1,0,0.961862
180,31,432,646,112,109,1,0,0.962503
180,32,210,601,92,93,1,0,0.959461
180,33,471,336,102,103,1,0,0.965616
180,34,225,339,96,102,1,0,0.939308
180,35,493,87,100,105,1,0,0.959379
180,36,225,61,109,134,1,0,0.963517
181,29,457,910,105,115,1,0,0.961917
181,30,223,891,99,105,1,0,0.960822
181,31,431,666,112,111,1,0,0.965758
181,32,210,621,92,93,1,0,0.959314
181,33,469,357,102,104,1,0,0.960231
181,34,224,360,96,100,1,0,0.954880
181,35,491,108,100,105,1,0,0.958951
181,36,223,83,110,133,1,0,0.967959
182,29,456,930,104,116,1,0,0.956350
182,30,223,912,99,106,1,0,0.967039
182,31,430,686,112,111,1,0,0.964077
182,32,210,642,91,92,1,0,0.960038
182,33,469,379,102,103,1,0,0.960084
182,34,224,382,96,97,1,0,0.955247
182,35,490,132,101,105,1,0,0.958984
182,36,223,107,110,131,1,0,0.965308
183,29,455,950,104,117,1,0,0.962191
183,30,222,932,99,107,1,0,0.964156
183,31,430,707,112,112,1,0,0.966473
183,32,209,664,91,92,1,0,0.957508
183,33,468,401,101,104,1,0,0.961934
183,34,224,404,96,98,1,0,0.961660
183,35,489,153,101,104,1,0,0.963117
183,36,222,129,109,130,1,0,0.961793
184,29,454,974,103,106,1,0,0.963624
184,30,221,955,99,107,1,0,0.964225
184,31,428,730,112,112,1,0,0.962450
184,32,207,686,92,93,1,0,0.961257
184,33,466,421,101,106,1,0,0.961477
184,34,221,425,96,98,1,0,0.955255
184,35,486,175,101,103,1,0,0.957398
184,36,220,154,109,129,1,0,0.961514
185,29,453,993,101,86,1,0,0.952449
185,30,219,975,98,105,1,0,0.963189
185,31,425,750,112,112,1,0,0.966658
185,32,204,707,93,93,1,0,0.961193
185,33,463,443,100,105,1,0,0.960276
185,34,220,447,95,98,1,0,0.950253
185,35,483,198,99,103,1,0,0.958857
185,36,217,177,109,127,1,0,0.961393
186,29,453,1013,97,67,1,0,0.942669
186,30,219,995,96,85,1,0,0.955106
186,31,422,770,113,112,1,0,0.963075
186,32,203,728,92,92,1,0,0.961358
186,33,460,464,101,105,1,0,0.958001
186,34,217,468,95,99,1,0,0.957390
186,35,480,220,98,101,1,0,0.958042
186,36,214,199,109,126,1,0,0.964096
186,37,210,0,128,66,1,0,0.931224
187,29,453,1032,90,48,1,0,0.920986
187,30,219,1014,94,66,1,0,0.944294
187,31,421,790,112,113,1,0,0.963247
187,32,202,748,91,92,1,0,0.960386
187,33,458,485,100,104,1,0,0.960154
187,34,216,488,94,100,1,0,0.958352
187,35,478,242,98,101,1,0,0.959733
187,36,213,220,109,125,1,0,0.965525
187,37,214,0,117,88,1,0,0.954558
188,29,479,1053,58,27,1,0,0.715704
188,30,222,1036,79,44,1,0,0.916820
188,31,421,810,112,114,1,0,0.964333
188,32,202,769,91,93,1,0,0.962484
188,33,457,504,101,105,1,0,0.961081
188,34,216,508,93,99,1,0,0.951019
188,35,477,262,98,101,1,0,0.959348
188,36,213,242,108,123,1,0,0.959577
188,37,215,0,114,109,1,0,0.962319
188,38,470,0,114,68,1,0,0.925954
189,30,232,1055,54,25,1,0,0.770607
189,31,420,829,113,116,1,0,0.960324
189,32,201,789,91,93,1,0,0.963369
189,33,457,524,100,106,1,0,0.963049
189,34,215,528,94,101,1,0,0.952597
189,35,475,283,98,100,1,0,0.962197
189,36,211,265,108,121,1,0,0.964341
189,37,215,7,111,123,1,0,0.963035
189,38,469,0,118,92,1,0,0.952112
190,31,420,851,111,115,1,0,0.957480
190,32,199,811,92,93,1,0,0.967439
190,33,455,546,100,107,1,0,0.960676
190,34,212,550,94,101,1,0,0.954274
190,35,473,305,98,100,1,0,0.961598
190,36,209,288,108,120,1,0,0.957890
190,37,213,30,109,124,1,0,0.960480
190,38,468,0,114,112,1,0,0.961722
191,31,418,873,112,116,1,0,0.967027
191,32,198,833,92,94,1,0,0.966737
191,33,453,567,100,106,1,0,0.961431
191,34,211,572,94,99,1,0,0.957469
191,35,472,327,98,100,1,0,0.958664
191,36,206,310,109,120,1,0,0.962895
191,37,210,52,109,123,1,0,0.960612
191,38,468,14,111,119,1,0,0.959872
192,31,417,893,112,118,1,0,0.967016
192,32,196,855,91,94,1,0,0.965654
192,33,452,588,100,108,1,0,0.962010
192,34,209,592,95,99,1,0,0.950763
192,35,471,347,98,99,1,0,0.961317
192,36,205,329,109,120,1,0,0.967627
192,37,209,72,109,124,1,0,0.958574
192,38,466,35,111,118,1,0,0.963881
193,31,417,915,111,118,1,0,0.964474
193,32,196,877,91,94,1,0,0.961252
193,33,452,609,100,108,1,0,0.961598
193,34,209,613,94,100,1,0,0.950895
193,35,469,369,98,98,1,0,0.959102
193,36,203,352,109,119,1,0,0.966126
193,37,207,95,109,124,1,0,0.962408
193,38,465,58,111,118,1,0,0.960696
194,31,415,936,112,118,1,0,0.961472
194,32,195,897,91,94,1,0,0.959484
194,33,451,630,100,109,1,0,0.963873
194,34,207,635,95,100,1,0,0.955796
194,35,468,391,98,98,1,0,0.960738
194,36,202,375,109,117,1,0,0.963346
194,37,205,116,109,124,1,0,0.960989
194,38,464,78,112,118,1,0,0.957203
195,31,416,957,112,119,1,0,0.967318
195,32,195,919,91,95,1,0,0.962277
195,33,451,651,100,109,1,0,0.960959
195,34,206,656,95,102,1,0,0.946784
195,35,467,411,99,99,1,0,0.958513
195,36,202,395,109,117,1,0,0.962303
195,37,205,137,109,124,1,0,0.964113
195,38,463,99,111,119,1,0,0.957242
196,31,415,977,110,103,1,0,0.963711
196,32,194,940,91,96,1,0,0.959986
196,33,449,671,100,110,1,0,0.960322
196,34,205,676,95,102,1,0,0.953102
196,35,466,432,98,98,1,0,0.958450
196,36,200,417,109,116,1,0,0.967313
196,37,203,160,110,122,1,0,0.963833
196,38,461,121,112,117,1,0,0.959150
197,31,415,998,108,82,1,0,0.955538
197,32,193,960,91,97,1,0,0.959047
197,33,448,691,100,110,1,0,0.963789
197,34,204,695,96,101,1,0,0.957676
197,35,466,453,98,97,1,0,0.958081
197,36,201,438,109,115,1,0,0.968273
197,37,203,182,109,121,1,0,0.965074
197,38,461,142,112,118,1,0,0.958927
198,31,415,1017,105,62,1,0,0.945276
198,32,192,980,91,96,1,0,0.963649
198,33,447,713,101,110,1,0,0.964568
198,34,203,716,95,101,1,0,0.961454
198,35,465,476,98,95,1,0,0.959078
198,36,199,460,109,113,1,0,0.964190
198,37,202,205,109,120,1,0,0.963859
198,38,460,166,112,116,1,0,0.959848
199,31,422,1038,89,42,1,0,0.864991
199,32,193,1002,88,78,1,0,0.956487
199,33,445,735,101,110,1,0,0.961729
199,34,202,739,96,102,1,0,0.960613
199,35,462,496,98,97,1,0,0.959106
199,36,198,483,109,113,1,0,0.962243
199,37,200,227,108,120,1,0,0.968463
199,38,457,188,111,116,1,0,0.957304
200,31,455,1060,52,21,1,0,0.681915
200,32,195,1023,82,57,1,0,0.919305
200,33,443,756,102,110,1,0,0.961726
200,34,201,759,95,103,1,0,0.957645
200,35,461,517,99,96,1,0,0.956502
200,36,196,504,109,112,1,0,0.960918
200,37,199,248,108,121,1,0,0.963517
200,38,455,209,112,115,1,0,0.963404
200,39,210,0,118,78,1,0,0.954232
200,40,447,0,108,59,1,0,0.925542
201,32,210,1043,64,38,1,0,0.842205
201,33,443,775,101,111,1,0,0.963357
201,34,201,779,94,106,1,0,0.956302
201,35,460,537,99,95,1,0,0.956015
201,36,195,525,109,112,1,0,0.962152
201,37,198,270,108,118,1,0,0.963367
201,38,454,230,111,115,1,0,0.963598
201,39,210,0,114,99,1,0,0.960065
201,40,455,1,88,79,1,0,0.951726
202,32,215,1064,39,17,1,0,0.622733
202,33,443,795,100,111,1,0,0.965118
202,34,200,799,95,106,1,0,0.961360
202,35,459,559,99,95,1,0,0.957940
202,36,195,545,109,111,1,0,0.963218
202,37,197,293,109,117,1,0,0.961985
202,38,453,252,111,115,1,0,0.962174
202,39,210,0,113,121,1,0,0.962433
202,40,457,25,81,79,1,0,0.954688
203,33,443,817,101,112,1,0,0.961641
203,34,200,820,95,104,1,0,0.961362
203,35,459,580,99,96,1,0,0.959160
203,36,194,568,108,110,1,0,0.959208
203,37,196,315,109,117,1,0,0.962047
203,38,453,274,111,114,1,0,0.965365
203,39,209,19,111,124,1,0,0.962080
203,40,457,45,80,82,1,0,0.948392
204,33,442,838,101,112,1,0,0.959513
204,34,198,842,96,106,1,0,0.957100
204,35,458,601,99,96,1,0,0.961708
204,36,192,589,110,111,1,0,0.963771
204,37,195,335,108,118,1,0,0.962723
204,38,452,293,111,116,1,0,0.964655
204,39,208,39,111,123,1,0,0.960815
204,40,456,65,80,80,1,0,0.958169
205,33,441,859,100,113,1,0,0.960938
205,34,196,863,96,102,1,0,0.959193
205,35,457,621,99,95,1,0,0.955909
205,36,191,610,109,111,1,0,0.960400
205,37,193,356,109,118,1,0,0.963055
205,38,449,315,111,115,1,0,0.957035
205,39,206,64,111,120,1,0,0.958645
205,40,455,87,79,80,1,0,0.952045
206,33,440,880,101,112,1,0,0.959653
206,34,196,883,97,104,1,0,0.961012
206,35,456,642,100,96,1,0,0.955060
206,36,190,631,109,110,1,0,0.961610
206,37,191,378,109,118,1,0,0.961800
206,38,449,337,111,115,1,0,0.959449
206,39,205,84,112,121,1,0,0.966735
206,40,454,109,79,81,1,0,0.959753
207,33,440,902,101,112,1,0,0.964547
207,34,196,904,96,103,1,0,0.961527
207,35,456,664,99,95,1,0,0.955837
207,36,190,653,109,111,1,0,0.961587
207,37,191,400,109,117,1,0,0.961309
207,38,448,358,112,114,1,0,0.963325
207,39,205,106,111,120,1,0,0.965708
207,40,453,130,80,81,1,0,0.961815
208,33,440,923,101,114,1,0,0.961440
208,34,196,925,95,104,1,0,0.958126
208,35,455,684,100,97,1,0,0.961234
208,36,190,675,109,111,1,0,0.962059
208,37,191,420,109,119,1,0,0.965215
208,38,448,378,112,115,1,0,0.964647
208,39,203,127,111,119,1,0,0.962365
208,40,452,150,80,81,1,0,0.964285
209,33,440,943,101,114,1,0,0.957355
209,34,196,945,95,105,1,0,0.960557
209,35,455,705,100,97,1,0,0.960663
209,36,190,696,109,111,1,0,0.962398
209,37,191,440,109,119,1,0,0.959731
209,38,448,399,111,115,1,0,0.961013
209,39,204,149,111,118,1,0,0.964597
209,40,452,174,80,79,1,0,0.959926
210,33,439,964,101,114,1,0,0.962439
210,34,195,965,96,104,1,0,0.962520
210,35,454,726,99,97,1,0,0.957334
210,36,189,717,109,111,1,0,0.961393
210,37,191,462,110,119,1,0,0.964683
210,38,448,421,111,114,1,0,0.957781
210,39,204,172,111,116,1,0,0.962823
210,40,452,195,80,79,1,0,0.952338
211,33,439,985,98,95,1,0,0.957693
211,34,194,985,94,94,1,0,0.951473
211,35,453,748,99,96,1,0,0.953953
211,36,188,738,109,111,1,0,0.960587
211,37,189,483,109,119,1,0,0.961690
211,38,445,442,111,116,1,0,0.964683
211,39,202,194,111,116,1,0,0.967593
211,40,449,216,80,80,1,0,0.950726
212,33,439,1005,95,75,1,0,0.935167
212,34,199,1006,84,74,1,0,0.929007
212,35,451,769,99,96,1,0,0.957874
212,36,187,760,109,112,1,0,0.962973
212,37,187,503,110,119,1,0,0.965932
212,38,443,462,112,116,1,0,0.963870
212,39,201,216,110,114,1,0,0.964417
212,40,448,238,80,79,1,0,0.947359
212,41,209,0,118,69,1,0,0.926111
213,33,441,1026,86,53,1,0,0.899438
213,34,201,1027,78,53,1,0,0.895067
213,35,450,789,100,98,1,0,0.957085
213,36,186,783,109,110,1,0,0.963797
213,37,186,524,109,120,1,0,0.963865
213,38,441,484,112,115,1,0,0.962900
213,39,199,239,110,113,1,0,0.964658
213,40,446,260,79,80,1,0,0.947121
213,41,210,0,113,92,1,0,0.953073
214,33,454,1048,61,32,1,0,0.780094
214,34,197,1049,63,32,1,0,0.779329
214,35,449,812,99,97,1,0,0.957636
214,36,185,806,109,109,1,0,0.962895
214,37,185,547,108,120,1,0,0.962569
214,38,440,505,113,115,1,0,0.963715
214,39,197,262,111,113,1,0,0.961189
214,40,444,282,80,79,1,0,0.953913
214,41,210,0,109,113,1,0,0.960944
214,43,473,0,89,80,1,0,0.943731
215,35,449,833,99,98,1,0,0.960173
215,36,184,826,110,111,1,0,0.959464
215,37,185,569,108,120,1,0,0.961461
215,38,439,527,112,115,1,0,0.961557
215,39,197,284,111,112,1,0,0.962778
215,40,443,303,80,80,1,0,0.945856
215,41,210,11,107,124,1,0,0.955977
215,43,472,0,86,101,1,0,0.952804
216,35,448,853,100,98,1,0,0.961864
216,36,183,847,110,113,1,0,0.962878
216,37,185,588,108,120,1,0,0.961716
216,38,439,548,112,114,1,0,0.964352
216,39,197,305,110,110,1,0,0.964817
216,40,443,324,80,79,1,0,0.952812
216,41,210,34,106,122,1,0,0.959452
216,43,474,18,81,104,1,0,0.950023
217,35,448,873,100,99,1,0,0.959985
217,36,183,868,110,112,1,0,0.961532
217,37,184,609,108,120,1,0,0.956603
217,38,438,568,112,115,1,0,0.965341
217,39,197,327,110,109,1,0,0.961977
217,40,442,346,80,79,1,0,0.956030
217,41,211,55,105,122,1,0,0.959933
217,43,474,41,80,104,1,0,0.952934
218,35,447,895,99,99,1,0,0.959527
218,36,182,890,109,112,1,0,0.960267
218,37,182,629,109,121,1,0,0.961717
218,38,438,589,112,116,1,0,0.962173
218,39,195,348,111,108,1,0,0.961340
218,40,441,367,80,79,1,0,0.962591
218,41,209,76,106,121,1,0,0.959750
218,43,473,62,81,104,1,0,0.952865
219,35,446,917,99,100,1,0,0.961758
219,36,182,911,109,113,1,0,0.957858
219,37,182,650,109,121,1,0,0.962915
219,38,436,610,113,116,1,0,0.960914
219,39,194,370,110,108,1,0,0.961486
219,40,441,389,79,79,1,0,0.959911
219,41,207,99,106,121,1,0,0.963750
219,43,472,85,80,103,1,0,0.949714
220,35,446,938,99,100,1,0,0.963976
220,36,181,933,110,112,1,0,0.957154
220,37,181,673,109,121,1,0,0.961876
220,38,435,632,112,116,1,0,0.964214
220,39,194,392,110,107,1,0,0.961794
220,40,440,410,80,80,1,0,0.956495
220,41,206,120,106,122,1,0,0.964293
220,43,471,108,80,102,1,0,0.945998
221,35,445,959,100,100,1,0,0.961786
221,36,180,954,110,113,1,0,0.959745
221,37,180,693,109,121,1,0,0.960185
221,38,435,652,112,118,1,0,0.966703
221,39,194,413,109,106,1,0,0.961951
221,40,439,431,79,79,1,0,0.955495
221,41,206,141,106,120,1,0,0.965035
221,43,469,129,80,102,1,0,0.949640
222,35,444,978,100,102,1,0,0.960638
222,36,180,974,108,106,1,0,0.961099
222,37,179,711,109,123,1,0,0.961622
222,38,434,671,113,117,1,0,0.960572
222,39,192,433,109,105,1,0,0.960747
222,40,437,451,79,79,1,0,0.957736
222,41,205,163,106,119,1,0,0.963484
222,43,468,150,80,101,1,0,0.959292
222,44,447,0,110,62,1,0,0.902321
223,35,447,997,95,82,1,0,0.941875
223,36,183,993,104,87,1,0,0.946990
223,37,180,731,109,121,1,0,0.963738
223,38,434,691,112,116,1,0,0.961932
223,39,193,455,109,104,1,0,0.961585
223,40,438,471,79,80,1,0,0.951077
223,41,205,185,105,117,1,0,0.964519
223,43,468,172,80,101,1,0,0.953174
223,44,452,0,97,84,1,0,0.947980
224,35,450,1019,90,61,1,0,0.905919
224,36,190,1015,96,65,1,0,0.929342
224,37,181,753,109,122,1,0,0.961749
224,38,434,712,112,116,1,0,0.965117
224,39,194,477,110,103,1,0,0.962096
224,40,438,493,79,80,1,0,0.951634
224,41,207,207,105,118,1,0,0.965623
224,43,468,194,80,102,1,0,0.950910
224,44,455,0,92,105,1,0,0.959490
225,35,460,1039,74,41,1,0,0.801471
225,36,202,1036,77,44,1,0,0.840667
225,37,179,774,110,122,1,0,0.955956
225,38,434,733,112,119,1,0,0.966956
225,39,195,497,108,103,1,0,0.962630
225,40,438,513,79,81,1,0,0.953995
225,41,207,227,105,117,1,0,0.964736
225,43,468,216,80,100,1,0,0.951270
225,44,456,21,88,106,1,0,0.958271
226,35,470,1059,49,21,1,0,0.647922
226,36,211,1055,53,25,1,0,0.661483
226,37,179,792,109,124,1,0,0.962078
226,38,432,753,111,118,1,0,0.960485
226,39,194,518,108,102,1,0,0.958598
226,40,435,534,79,79,1,0,0.953106
226,41,205,251,105,115,1,0,0.965852
226,43,466,239,79,99,1,0,0.948689
226,44,454,45,88,104,1,0,0.958517
227,37,178,813,108,122,1,0,0.964183
227,38,430,773,112,119,1,0,0.961773
227,39,193,540,107,101,1,0,0.960234
227,40,434,556,80,80,1,0,0.956566
227,41,204,273,105,114,1,0,0.965006
227,43,465,263,79,98,1,0,0.952170
227,44,452,67,88,106,1,0,0.959502
227,45,186,0,117,68,1,0,0.927188
228,37,177,834,108,123,1,0,0.966205
228,38,430,795,111,119,1,0,0.964286
228,39,190,562,108,101,1,0,0.962159
228,40,432,577,80,80,1,0,0.950241
228,41,202,294,105,115,1,0,0.964834
228,43,462,283,80,99,1,0,0.955939
228,44,450,88,88,106,1,0,0.959466
228,45,192,0,109,88,1,0,0.958173
229,37,176,856,109,123,1,0,0.964460
229,38,428,815,112,121,1,0,0.963569
229,39,189,582,108,102,1,0,0.961412
229,40,432,598,79,81,1,0,0.950738
229,41,201,315,105,115,1,0,0.963911
229,43,461,304,80,100,1,0,0.952955
229,44,449,109,88,106,1,0,0.959521
229,45,191,2,108,107,1,0,0.960528
230,37,175,875,109,124,1,0,0.965863
230,38,428,836,112,121,1,0,0.962554
230,39,189,604,109,102,1,0,0.963121
230,40,432,618,79,80,1,0,0.950452
230,41,201,337,104,114,1,0,0.964058
230,43,460,327,80,97,1,0,0.950653
230,44,448,133,88,104,1,0,0.958203
230,45,193,29,104,103,1,0,0.958645
231,37,175,896,109,124,1,0,0.967417
231,38,428,858,112,119,1,0,0.964732
231,39,189,626,108,101,1,0,0.961258
231,40,431,640,79,81,1,0,0.947147
231,41,202,360,104,113,1,0,0.964622
231,43,460,350,80,97,1,0,0.953505
231,44,448,156,88,103,1,0,0.964858
231,45,193,52,104,103,1,0,0.956559
232,37,175,918,109,124,1,0,0.967192
232,38,428,879,112,120,1,0,0.965063
232,39,189,648,108,102,1,0,0.960938
232,40,432,661,78,80,1,0,0.950704
232,41,201,381,104,113,1,0,0.961999
232,43,459,371,81,97,1,0,0.957293
232,44,447,175,88,105,1,0,0.962071
232,45,192,71,105,105,1,0,0.959631
233,37,175,941,108,125,1,0,0.966896
233,38,427,901,112,121,1,0,0.967646
233,39,188,670,108,103,1,0,0.963460
233,40,431,682,79,82,1,0,0.949509
233,41,199,402,104,113,1,0,0.963241
233,43,458,392,81,98,1,0,0.957508
233,44,446,197,89,105,1,0,0.961755
233,45,190,91,105,104,1,0,0.959721
234,37,175,962,108,117,1,0,0.965070
234,38,427,922,112,123,1,0,0.963953
234,39,188,691,108,103,1,0,0.961448
234,40,430,704,79,82,1,0,0.950496
234,41,198,425,105,112,1,0,0.963964
234,43,458,416,81,97,1,0,0.958993
234,44,445,221,89,102,1,0,0.960990
234,45,189,116,105,104,1,0,0.960414
235,37,175,983,107,97,1,0,0.965316
235,38,427,944,111,121,1,0,0.962803
235,39,188,715,107,101,1,0,0.962089
235,40,429,726,79,82,1,0,0.951138
235,41,198,447,105,111,1,0,0.962971
235,43,458,438,81,96,1,0,0.953711
235,44,445,243,88,103,1,0,0.961744
235,45,189,138,105,104,1,0,0.958617
236,37,175,1003,104,77,1,0,0.950549
236,38,427,964,111,116,1,0,0.965577
236,39,187,734,108,102,1,0,0.962711
236,40,429,746,79,82,1,0,0.947839
236,41,199,466,104,111,1,0,0.963778
236,43,458,459,81,96,1,0,0.954864
236,44,445,264,89,103,1,0,0.966519
236,45,190,161,104,100,1,0,0.957901
237,37,176,1022,100,58,1,0,0.927708
237,38,427,982,108,98,1,0,0.962105
237,39,186,753,108,103,1,0,0.963230
237,40,428,764,80,83,1,0,0.952192
237,41,198,485,104,111,1,0,0.962410
237,43,457,478,81,97,1,0,0.956116
237,44,445,283,88,102,1,0,0.965416
237,45,190,180,105,101,1,0,0.956276
238,37,189,1042,83,38,1,0,0.834213
238,38,427,1003,106,78,1,0,0.952735
238,39,185,773,109,104,1,0,0.961449
238,40,428,784,79,83,1,0,0.952290
238,41,197,506,104,110,1,0,0.963809
238,43,455,499,81,96,1,0,0.960302
238,44,443,305,88,104,1,0,0.956814
238,45,188,201,104,101,1,0,0.958072
239,37,211,1062,48,18,1,0,0.656263
239,38,431,1024,98,55,1,0,0.911412
239,39,185,795,109,104,1,0,0.961323
239,40,427,806,79,82,1,0,0.955663
239,41,197,528,104,110,1,0,0.961569
239,43,455,521,81,96,1,0,0.958453
239,44,443,327,87,103,1,0,0.956789
239,45,189,226,104,99,1,0,0.957569
240,38,451,1045,70,35,1,0,0.776687
240,39,184,816,109,106,1,0,0.961321
240,40,427,827,79,83,1,0,0.951800
240,41,197,548,104,110,1,0,0.963420
240,43,455,542,81,96,1,0,0.955943
240,44,442,348,87,101,1,0,0.958427
240,45,189,247,105,99,1,0,0.956797
240,46,191,0,114,67,1,0,0.937497
241,39,184,835,107,106,1,0,0.960627
241,40,426,846,79,83,1,0,0.949970
241,41,196,569,104,109,1,0,0.961321
241,43,453,562,81,96,1,0,0.957293
241,44,441,370,87,100,1,0,0.960452
241,45,188,269,104,97,1,0,0.961001
241,46,196,0,103,90,1,0,0.958175
242,39,183,856,108,106,1,0,0.963971
242,40,425,866,79,84,1,0,0.956849
242,41,194,590,104,108,1,0,0.960921
242,43,452,583,81,96,1,0,0.956491
242,44,440,389,87,101,1,0,0.956616
242,45,187,291,103,97,1,0,0.952172
242,46,197,15,97,98,1,0,0.959258
242,47,442,0,108,78,1,0,0.952826
243,39,182,877,108,107,1,0,0.962952
243,40,423,887,80,84,1,0,0.950608
243,41,193,611,104,108,1,0,0.960656
243,43,450,604,81,96,1,0,0.961855
243,44,438,412,86,101,1,0,0.954088
243,45,185,313,103,98,1,0,0.951083
243,46,196,38,95,96,1,0,0.959381
243,47,442,0,102,100,1,0,0.962668
244,39,181,899,108,108,1,0,0.964280
244,40,423,909,79,84,1,0,0.952394
244,41,193,631,104,109,1,0,0.963019
244,43,450,626,80,96,1,0,0.959272
244,44,437,433,86,102,1,0,0.954634
244,45,184,335,103,98,1,0,0.957295
244,46,195,61,95,96,1,0,0.958259
244,47,443,19,98,104,1,0,0.962411
245,39,180,920,108,109,1,0,0.961084
245,40,422,930,79,84,1,0,0.956731
245,41,193,653,103,108,1,0,0.960616
245,43,449,648,81,96,1,0,0.950993
245,44,437,456,86,101,1,0,0.950695
245,45,184,358,102,97,1,0,0.960961
245,46,195,85,96,94,1,0,0.959355
245,47,443,41,98,104,1,0,0.962810
246,39,181,941,107,109,1,0,0.961537
246,40,422,950,80,86,1,0,0.951517
246,41,191,675,104,108,1,0,0.961617
246,43,448,670,82,96,1,0,0.958430
246,44,437,477,86,100,1,0,0.958251
246,45,185,379,103,97,1,0,0.955309
246,46,194,106,96,95,1,0,0.956677
246,47,443,63,98,105,1,0,0.961982
247,39,181,962,107,109,1,0,0.959737
247,40,422,971,79,86,1,0,0.954154
247,41,190,695,105,107,1,0,0.963321
247,43,447,689,82,98,1,0,0.957167
247,44,436,496,87,101,1,0,0.958220
247,45,184,401,103,96,1,0,0.956612
247,46,195,127,95,94,1,0,0.962447
247,47,443,86,98,102,1,0,0.959140
248,39,182,982,106,98,1,0,0.958887
248,40,422,993,79,85,1,0,0.945430
248,41,193,716,105,107,1,0,0.961625
248,43,450,712,82,96,1,0,0.960162
248,44,438,520,86,100,1,0,0.956391
248,45,186,423,103,95,1,0,0.952590
248,46,197,150,95,94,1,0,0.959287
248,47,445,109,97,101,1,0,0.959108
249,39,184,1003,104,77,1,0,0.947667
249,40,424,1013,76,67,1,0,0.939937
249,41,195,736,104,107,1,0,0.963026
249,43,451,733,82,96,1,0,0.960391
249,44,440,540,86,101,1,0,0.951405
249,45,189,443,102,97,1,0,0.959286
249,46,200,170,95,95,1,0,0.959025
249,47,447,130,98,101,1,0,0.963127
250,39,193,1022,91,58,1,0,0.899003
250,40,428,1033,68,47,1,0,0.897937
250,41,196,756,104,107,1,0,0.962620
250,43,452,752,82,98,1,0,0.956944
250,44,441,560,86,101,1,0,0.956410
250,45,191,463,103,97,1,0,0.957221
250,46,203,191,95,93,1,0,0.960310
250,47,450,152,98,100,1,0,0.959598
251,39,197,1041,78,39,1,0,0.860920
251,40,429,1051,52,30,1,0,0.700867
251,41,198,774,103,106,1,0,0.964960
251,43,454,771,82,98,1,0,0.958865
251,44,443,580,85,100,1,0,0.958404
251,45,194,483,103,96,1,0,0.959293
251,46,206,213,94,92,1,0,0.958897
251,47,452,174,99,99,1,0,0.960347
252,39,217,1060,47,20,1,0,0.662620
252,41,200,795,104,106,1,0,0.966444
252,43,457,792,81,98,1,0,0.955656
252,44,445,600,86,102,1,0,0.958315
